item,title,rating,body
'B0CJJYT2Y9','Bluetooth connection','1.0 out of 5 stars','Kotak damage'
'B0CJJYT2Y9','Great','5.0 out of 5 stars','Great'
'B0CJJYT2Y9',"It's worth for valuable",'4.0 out of 5 stars','The media could not be loaded. Comfort whenever I use Feeling very well and Smooth touch'
'B0CJJYT2Y9','Smart watch not switched on , on placing return request, delivery partner not responds properly','1.0 out of 5 stars','Smart watch from FastTrack, quality of the product is not up to mark of Amazon quality and service... Needs to replace of the same...'
'B0CJJYT2Y9','Charger cable r not available in any Fastrack store or outside market','1.0 out of 5 stars',"Charger cable isn't available in any Fastrack store, u can't even charge it with any other cables, so if u loose the cable watch is of waste,"
'B0CJJYT2Y9','Good liked it','4.0 out of 5 stars','Buyed it for wife works Good liked it'
'B0CJJYT2Y9','Bekar','1.0 out of 5 stars','The media could not be loaded. Bahut hi kharab'
'B0CJJYT2Y9','Nice value for money','5.0 out of 5 stars','Looks good, worked well. Great suggestion for gift'
'B0CJJYT2Y9','Phone calls not contact','1.0 out of 5 stars','Calls no notification'
'B0CJJYT2Y9','Best for tracking fitness 🏃🏃','5.0 out of 5 stars',''
'B0CJJYT2Y9','Great','5.0 out of 5 stars','Product recieved as expected great 👍🏿'
'B0CJJYT2Y9','Nice product','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r15861ky8k8xuz_1697115228636","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-9719162-0626203","refMarkers":"vse_reviews_desktop_R15861KY8K8XUZ_1697115228636_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"WT7CP0V9105X3DGG9C4T","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R15861KY8K8XUZ","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R15861KY8K8XUZ_1697115228636_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/005dc177-f67c-4981-9c1b-507a30f6b0ec.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/bf6d099c-12c8-4294-80ef-fa7f95e9d3a9/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R15861KY8K8XUZ","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r15861ky8k8xuz_1697115228636-player-8edecf29-056d-4257-873e-4dfa9b951c2b","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"WT7CP0V9105X3DGG9C4T","pageAsin":"","sessionId":"261-9719162-0626203"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-9719162-0626203","refMarkers":"vse_reviews_desktop_R15861KY8K8XUZ_1697115228636_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"WT7CP0V9105X3DGG9C4T","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R15861KY8K8XUZ","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R15861KY8K8XUZ_1697115228636_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51lDFGvOLuL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B0CJJYT2Y9','Good','5.0 out of 5 stars','Good'
'B0CJJYT2Y9','WASTE','1.0 out of 5 stars','NOT WORKING PROPERLY'
'B0CJJYT2Y9','I’m happy','5.0 out of 5 stars','The microphone quality is much good and I feel very happy with this microphone and I suggest all of to buy it. Thank you'
'B0CJJYT2Y9','Good one can buy','3.0 out of 5 stars','Good one can buy'
'B0CJJYT2Y9','Awesome','4.0 out of 5 stars','Good'
'B0CJJYT2Y9','Not working properly','2.0 out of 5 stars','Blutooth calls disconnecting proper not working'
'B0CJJYT2Y9','Good and worth','4.0 out of 5 stars','Liked it worth of money'
'B0CJJYT2Y9','The sreen is not working properly','1.0 out of 5 stars','The display is not working properly'
'B0CJJYT2Y9','Super','5.0 out of 5 stars','Super'
'B0CJJYT2Y9','Nice watch','4.0 out of 5 stars','Nice looking and best quality parfact size'
'B0CJJYT2Y9','Awesome','5.0 out of 5 stars','Awesome'
'B0CJJYT2Y9','Stylish and using beautiful','4.0 out of 5 stars','The media could not be loaded. Has a super duper watch'
'B0CJJYT2Y9','Very bad product and return policy','1.0 out of 5 stars','Do not purchase it.This watch is a big scam. I returned the watch. Now customer service says defected piece received so neither refund nor the item is returned back to us. A big fraud.... Never buy it.'
