item,title,rating,body
'B09GG494TB','Value for money teddy','5.0 out of 5 stars','Good size and quality. Thickness and appearance as expected. Color is same as shown Soft but firm inside. Perfect teddy 🧸  Value for money product.'
'B09GG494TB','Quality','2.0 out of 5 stars','Toy fabrics is not recommended for babies'
'B09GG494TB','Love this teddy','5.0 out of 5 stars',"OMG what a teddy I love it,very good quality very pluffy very beautiful size is also good everything is good go go go go go go for it, kid's will love them💕👍👍👍👍👍"
'B09GG494TB','Soft and big!','4.0 out of 5 stars','Just the right size for small kids to hug and enjoy! Soft and perfect color.'
'B09GG494TB','Baby teddy bear','4.0 out of 5 stars','Quality is very good, my 10 month baby is still trying to get along with this... Hope she loves it in few more months...'
'B09GG494TB','"Cuddly"...companion for our little in','5.0 out of 5 stars','Meets our expectations.'
'B09GG494TB','Worth the price!!','5.0 out of 5 stars','Exactly shown as picture , worth the price. Size is as specified, overall good at this price.'
'B09GG494TB','Good quality toy','5.0 out of 5 stars','The fur quality is good. The other brands are of less pricing but quality is terrible that you can give it to a kid. Webby soft toys are of good quality and can be given to kids of age 3 +'
'B09GG494TB','Good in quality','5.0 out of 5 stars','Very satisfying itom'
'B09GG494TB','Excellent quality teddy','5.0 out of 5 stars','The teddy is of good quality, best for the price segment, the kid i sent it as gift liked it'
'B09GG494TB','Satisfied with the quality','4.0 out of 5 stars','Value for money product. Kids will love it .'
'B09GG494TB','Good','4.0 out of 5 stars','Looks cute and fine quality 👌'
