item,title,rating,body
'B09GWB35XV','Flimsy, full of low class plastic','1.0 out of 5 stars',"Quiet flimsy looking product, everything feels low class plastic. It's not height adjustable. You can't return this product, DON'T Buy."
'B09GWB35XV','Within 3 years just after the ending of the warranty it died.......','1.0 out of 5 stars','Picture quality was good but build quality was too cheap and it is not providing good value..... Try to have other brands because the service charge was too high when I called the person for servicing..... They told it needs to change the display panel which will charge 7400 while I Bought it for 6999.... Hope you understood'
'B09GWB35XV','Good product','4.0 out of 5 stars','Chinese made product claimed to have been made in India by LG. Product quality is good.'
'B09GWB35XV','Good','1.0 out of 5 stars','Good'
'B09GWB35XV','Fantastic product','5.0 out of 5 stars','Very good resolution. Perfect size. Worth buying. Go for it'
'B09GWB35XV','More than my expectation','5.0 out of 5 stars','Look: awesome... Colors: Perfect... Installation: easy... Brightness/Contrast: Super bright... I Played Far Cry Primal, Far Cry 5...No issue in gaming...'
'B09GWB35XV','Good monitor','4.0 out of 5 stars','Everything is good. Build quality could be better.Not so sturdy. Handle with care. Avoid plugging and unplugging often to reduce any damage.'
'B09GWB35XV','Best picture quality and easy to connect','5.0 out of 5 stars','Picture quality is very good compared to my old monitor. Occupies less base space in the desktop and design looks very good.'
'B09GWB35XV','Audio not supporting','3.0 out of 5 stars','Audio not supporting'
'B09GWB35XV','I love LG product','5.0 out of 5 stars',"The media could not be loaded. First time I purchase from LG IPS panel monitor. Believe me guys this is so good holy mole product. Camera can't justice the image quality of this monitor. In this price this monitor have so good so damn good picture quality. I recommend all of you guys... Thanks LG thanks thanks Amazon..."
'B09GWB35XV','dead after 4 years of usage','4.0 out of 5 stars','Display quality is very good. But durability is low. Worked fine for 3 years without any problem. After 3 years some horizontal lines occurred on screen. still used it for 1 year. After completing 4 years its display gone. My average usage was 5-6 hrs daily.'
'B09GWB35XV',"Screen can't be adjusted/tilted, not good as Computer monitor",'2.0 out of 5 stars','75x75 wall mount mentioned in product but not given with product'
'B09GWB35XV','Low Quality','1.0 out of 5 stars','There are black dots all over the screen'
'B09GWB35XV','nice quality','5.0 out of 5 stars','Good Clarity Brightness good for eyes'
'B09GWB35XV','Good quality','5.0 out of 5 stars','Nice'
'B09GWB35XV','LG Monitor','5.0 out of 5 stars','It is satisfactory in all aspect only better if monitor can be rotated horizontally also.'
'B09GWB35XV','LG monitor','4.0 out of 5 stars','Good'
'B09GWB35XV','Unable to return the product','1.0 out of 5 stars','Defective product supplied. Due to delayed pick-up i could not return as I was out of station now as per return policy unable to return'
'B09GWB35XV','Picture quality','4.0 out of 5 stars','Picture quality is not very good at all. Need more brightness and more sharpness.'
'B09GWB35XV','good product','5.0 out of 5 stars','awosome'
'B09GWB35XV','Best budget monitor','5.0 out of 5 stars','Excellent product'
'B09GWB35XV','Bad experience','1.0 out of 5 stars',"Display Not functioning after three month use. Called up to the customer service They change the mother board with in 15 days.... Now it's ok"
'B09GWB35XV','BEs Product under 8k Price','5.0 out of 5 stars','Product is good worth to buy, Best under 8k Price for FHD Display and All three VGA, DVI & HDMI input options.'
'B09GWB35XV','LG DISPLAY DID NOT WORK PROPER','5.0 out of 5 stars','I have taken LG monitofrom amazon on 22 july 2022, but this product display damaged. Then technician change its display on 2nd november 2022. Now it is on july month again display damaged. But the did not want to replace it. So I think LG monitor experience is very bad for me.'
'B09GWB35XV','Go for it','5.0 out of 5 stars','Super'
'B09GWB35XV','not for programming','1.0 out of 5 stars','Pic reference: shot using iphone 13 pro Pixelerated view, not crisp.  For display its okay but coding big no'
'B09GWB35XV','SATISFIED','5.0 out of 5 stars','satisfied'
'B09GWB35XV','Excellent product','5.0 out of 5 stars',''
'B09GWB35XV','Blacks are too bad','4.0 out of 5 stars','The blacks are too bad, movies with night scene or when dark sky is shown, the picture gets distorted.'
'B09GWB35XV','worst product','1.0 out of 5 stars','Plz all buyer check dead pixel. i have a dear pixel in my monitor. Very wrost pduct and retailer'
'B09GWB35XV','Very good monitor','4.0 out of 5 stars','Very good performance for office work. Gaming not tasted. Response time also very good. Highly recommended for office work and coding.'
'B09GWB35XV','Nice product','4.0 out of 5 stars','value for money no cons'
'B09GWB35XV','Nice for everyday use.','5.0 out of 5 stars','You will have to tinker fair bit on the options for getting the optimal setting; however, once you have locked on them , the display works great. Like the slim and smooth design. The edges are not too thick. Great for everyday use, including office and heavy programming. Not for gamers. Also the LG app that splits the screen in different formats is a power hog and can considerably slowdown your CPU, so avoid using it.'
'B09GWB35XV','One of the best monitors for beginners on a budget','4.0 out of 5 stars','After a calibrating the display was just simply amazing. Beautiful colour reproduction as well as decent viewing angles. Not gonna complain for a display on an 8k budget. Here are a few things to note: * The monitor caps at 1080P 75 Hz * sharpness is not great, but also not so bad at the same time. * has only one HDMI input so please invest on an HDMI splitter. * The monitor has a 3.5mm port as well as ports for a VESA mount.'
'B09GWB35XV','Not so good','3.0 out of 5 stars','The video quality, look is good, customisation is also good but for gaming not so good. The 75hz display is not so right for playing games. And also more companies provides us 144hz display is this prise. Not good for gaming or any fast movement work. I suggest you to go for other monitor for gaming'
'B09GWB35XV','LOW QUALITY PRODUCT','2.0 out of 5 stars','Even a soft touch on screen will damage the panel. Very disappointing....'
'B09GWB35XV','Excellent product VFM','5.0 out of 5 stars','Have always found LG monitors to be efficient,they do what they are expected to do and provide great value for money .'
'B09GWB35XV','Excellent','5.0 out of 5 stars','I have used an LG monitor previously and I can say from my experience that this is one of the best in terms of picture quality.  Go for it.'
'B09GWB35XV','Settings for proper utilisation.','5.0 out of 5 stars','1) base-60hz over clock-75hz (picture quality dropped) 2) Switch to GAMING MODE for actual colour production from default CUSTOM MODE. 3) Sate refresh rate to OFF or LOW for actual 60hz production.'
'B09GWB35XV','Cannot adjust height','3.0 out of 5 stars','Only drawback is you can not adjust height display wise its good.'
'B09GWB35XV','Elegant and Good','5.0 out of 5 stars','Elegant.... value for money... the toggle switch below the monitor is very useful Using for some time no issues'
'B09GWB35XV','Faulty product','1.0 out of 5 stars','Received faulty product, and they keep deleting my review..no one from LG ready to help'
'B09GWB35XV','Just impressive 😇','5.0 out of 5 stars','The media could not be loaded. Impressive colour outputs...like reality'
'B09GWB35XV','Good buy','5.0 out of 5 stars','Got it for 7200 rs. One of the best display in this price. If u get it around 8k then go for it.'
'B09GWB35XV','Audio quality','1.0 out of 5 stars',"Audio quality so bad,plz don't buy this product"
'B09GWB35XV','Top','5.0 out of 5 stars','Totally profitable product'
'B09GWB35XV','good','5.0 out of 5 stars','good'
'B09GWB35XV','Bought a dell monitor 2 years before this LG monitor and the dell still works while LG does not','2.0 out of 5 stars','I bought a dell monitor in Oct 2018: https://www.amazon.in/gp/product/B07436JM87/ref=ppx_yo_dt_b_search_asin_title?ie=UTF8&psc=1  I bought this LG monitor in Jan 2020. It has stopped working in April 2023 while the Dell monitor is still going strong. When I say stopped working, it is constantly flickering and has weird lines all over the screen. I believe that the Dell monitor was 4k cheaper. Taking that comparison into account, I believe that this monitor has severely underdelivered in terms of how long it has lasted. In terms of picture quality, both monitors were good enough for my use case. Perhaps the LG had marginally better picture quality than the Dell one but hard to tell and both anyway met my minimum requirement.'
'B09GWB35XV','the height is too low','3.0 out of 5 stars','the height of the monitor is not suitable for long hours working, ending your head all times gives headache. Otherwise amazon service, packaging as well as the product were good'
'B09GWB35XV','Good quality','4.0 out of 5 stars','Really super to work for photoshop editing and video editing. Colour correction and colour grading result is good. But the monitor has volume option and there is no inbuilt speaker.'
