item,title,rating,body
'B0BW6DK7NV','Loved this mini table','5.0 out of 5 stars','Fab product and I loved the look and how it hold my all daily use products'
'B0BW6DK7NV','Good quality','5.0 out of 5 stars','Excellent quality with good color, easy to assemble, i recommend everyone to buy it.'
'B0BW6DK7NV','3rd rate material delivered','1.0 out of 5 stars','This is an absolute 3rd rate material. Beautifully packed with all broken and damaged material inside. This was clearly packed in this condition and not a transit issue as even unexposed surface were seen with damages. Do not buy from this seller. Really bad experience'
'B0BW6DK7NV','Not strong…thin very thin','2.0 out of 5 stars','Not strong enough to hold things it’s a waste of money very thin wood material very disappointed…'
'B0BW6DK7NV','Some parts not sent','1.0 out of 5 stars','Screws not present in the packet'
'B0BW6DK7NV','Too expensive as quality','2.0 out of 5 stars','Too expensive. It is not worth for money'
'B0BW6DK7NV','Beauty with simplicity','5.0 out of 5 stars','This is a amazing bed side table which has enough space to provide you to shift your belongings very safely ...... Which makes your bedroom more attractive.... I loved it😍'
'B0BW6DK7NV','Nice product','5.0 out of 5 stars','Suits near to cot'
'B0BW6DK7NV','Received old damaged item with no screws','1.0 out of 5 stars','Old damaged item . No screws were sent fr fixing it'
'B0BW6DK7NV','Finishing is not as expected and shown.','2.0 out of 5 stars','Not the best finish for living room. it looks like assembled leftover pieces.'
'B0BW6DK7NV','Just average','3.0 out of 5 stars',"The wood pieces don't look finished at all and looks chipped here and there. Plus the wooden pieces seem much thinner than whats shown in the product picture. Overall doesn't have an elegant/professional look."
'B0BW6DK7NV','Unique','5.0 out of 5 stars','Good quality'
'B0BW6DK7NV','Strong wood','5.0 out of 5 stars','Very good wood and reasonable price'
'B0BW6DK7NV','Good','4.0 out of 5 stars','The media could not be loaded. Product is good. I bought this table for keeping small things we need at bedside. It is also enhancing the look of my bedroom.'
'B0BW6DK7NV','Good for side use...','4.0 out of 5 stars',"The media could not be loaded. Its good for using as side table for bed or sofa. It's not that sturdy but fine for phone charging or keeping coffee/tea cup or for small items."
'B0BW6DK7NV','Not exact like in picture','3.0 out of 5 stars','No screws were there inside the packet'
'B0BW6DK7NV','Bad product & cheap quality','1.0 out of 5 stars','Not worth , Don’t buy this guys..! Total wastage of money I am not staisfied with this product they showed something'
'B0BW6DK7NV','Image is misleading but a decent product none the less','3.0 out of 5 stars',"the image of the product is misleading the height is not that big it can't even hold a avg size book. for 1000 the product is decent but doesn't fell sturdy. not recommended , they even give fake papers about writing a review and get 100% cashback."
'B0BW6DK7NV','Usefull for small things forn ur bed side','5.0 out of 5 stars','The media could not be loaded. Small yet can be use for keeping many small things beside ur bed . Beautiful side table . In 999/it is a worthy product.'
'B0BW6DK7NV','Really poor assembly experience','1.0 out of 5 stars','The holes for the screws did not align with the different parts, making it very difficult to assemble.'
'B0BW6DK7NV','Side Table','5.0 out of 5 stars',"It's a good side table. It's sturdy and can be used to organise anything that you want to keep beside your bed like your phone, charger, etc. The build quality of the table is good too."
'B0BW6DK7NV','Low quality','1.0 out of 5 stars','Product not same as shown'
'B0BW6DK7NV','Useless!','1.0 out of 5 stars',"Very small...but I already knew that before buying. So make sure you use the viewer or take measurements for your space  Why I am returning it is because as handy as I am, I should not have to purchase a special screwdriver to use the screws for building it. NO SCREWDRIVER is supplied PLUS the holes are way to small for the tip of the screw  About the only thing going for it is the wood!  And they ask you for a 5 ⭐⭐⭐⭐⭐ review!!! And after speaking with Amazon Customer Service this supplier doesn't even refund!!!  If I could give NEGATIVE 5 ⭐⭐⭐⭐⭐ I would"
'B0BW6DK7NV','Not good product','1.0 out of 5 stars','Not worth for money….it is so small and no return policy….'
'B0BW6DK7NV','Easy to install and looks nice','5.0 out of 5 stars','Color is nice and quality is decent too Good buy at this price point.'
'B0BW6DK7NV','Good one','5.0 out of 5 stars','Easy to assemble and good quality. Storage is also same as shown in picture.'
'B0BW6DK7NV','Value for money','5.0 out of 5 stars',"The media could not be loaded. The product is worth for the price quoted. Assembly is quite easy and can hold the basic things which are nearby the bed. I am separating my mobile phones from my bed and that's what I wanted."
'B0BW6DK7NV','Value for money','5.0 out of 5 stars','Badiya h dekhne m,assembley m thoda time lagta h but stablenees bhi badiya h Is price range m badiya h'
'B0BW6DK7NV','Good Quality','5.0 out of 5 stars','The media could not be loaded. Great finish value for money'
