item,title,rating,body
'B089N2WJD3','Gd products','4.0 out of 5 stars','V good useful'
'B089N2WJD3','It is too good and studies','5.0 out of 5 stars','Like ful work'
'B089N2WJD3','Good','5.0 out of 5 stars','Good'
'B089N2WJD3','Good','4.0 out of 5 stars','This is a product which I was looking for. Is usepull and good.'
'B089N2WJD3','Khadija tool box','5.0 out of 5 stars','Very sturdy product.'
'B089N2WJD3','Very useful','5.0 out of 5 stars','Super'
'B089N2WJD3','Waste of money','1.0 out of 5 stars','The media could not be loaded. Quality is not good'
'B089N2WJD3','Ok quality product','4.0 out of 5 stars','Storage is less thanshownin pic.'
'B089N2WJD3','Must to have','5.0 out of 5 stars','Excellent quality metal, sturdy and built to last. Helps in keeping all the tools in one place and organized. Can carry lot of tools'
'B089N2WJD3','Not good','1.0 out of 5 stars','Just riveted and that too not strong rivets and easily uncoupled'
'B089N2WJD3','good product. value for money.','5.0 out of 5 stars','I used it for keeping mu stray tools.'
'B089N2WJD3','Not worth','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r38qon06a5slp9_1697126626757","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-9742312-3046315","refMarkers":"vse_reviews_desktop_R38QON06A5SLP9_1697126626757_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"2AJ32DAKXQXHHJV58A3S","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R38QON06A5SLP9","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R38QON06A5SLP9_1697126626757_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/e9e89882-4c81-4117-b5d5-2288ff907024.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/320f0c06-68bd-4ce2-8901-596fc83aa425/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R38QON06A5SLP9","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r38qon06a5slp9_1697126626757-player-fc9e28de-6f9c-4c45-8811-47cbee3546db","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"2AJ32DAKXQXHHJV58A3S","pageAsin":"","sessionId":"257-9742312-3046315"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-9742312-3046315","refMarkers":"vse_reviews_desktop_R38QON06A5SLP9_1697126626757_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"2AJ32DAKXQXHHJV58A3S","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R38QON06A5SLP9","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R38QON06A5SLP9_1697126626757_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51nuYrDYxeL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Ordered with heavy hopes that this can be perfect organisers for home tools but after receiving, i realized that it looks good in picture only. It has made of good quality tin and iron but different compartments are locked with poor rivets screws and that doesnt works properly. Handle is fixed with 2 side small rivets and when you puts tools inside the box it get havier in weight and you cant pick it up and cary from the handle. Handle get seperate from the screw. Also, different comoartment doestnt fit well. Overall product is not worth for this much cost, better to buy an iron made box from a local vebdor.'
'B089N2WJD3','Compact, spacious and strong metal body','5.0 out of 5 stars','Useful product which ia sturdy and can store good number of tools.'
'B089N2WJD3','Its space','2.0 out of 5 stars',"Its rivet is not properly fitted otherwise it's ok"
'B089N2WJD3','Most hopeless thing I have purchased in my life.','1.0 out of 5 stars','The main handle and other door hinges are rivetted. As a result, the doors get jammed and gets damaged while opening the box. In fact when I tried to open the tool-box after unboxing the parcel, the main handle got seperated from the box. I had to repair it in my workshop, replacing the rivets by bolts and nuts of 4mm size.  The manufacturer should be advised to make some other arrangement like small bolts and nuts or a strong and good type of rivetting or welding of the main handle to keep it in fixed standing position at the top of the box.'
'B089N2WJD3','Not worth buying','1.0 out of 5 stars','Quality is not good. I received the defective. Not works as expected'
'B089N2WJD3','Good quality.','5.0 out of 5 stars','Very good and sturdy. It’s enough for small tools and items for a layman.'
'B089N2WJD3','simply pathetic quality','1.0 out of 5 stars','simply pathetic quality, it was broken from the top'
'B089N2WJD3','Okay','3.0 out of 5 stars','The media could not be loaded. Value for money Enough storage facility for tools.'
'B089N2WJD3','Good one','4.0 out of 5 stars','Good'
'B089N2WJD3','Ok product','2.0 out of 5 stars','Handel broken one side not able to fix properly. Because of that not able to lift with the help of handle'
'B089N2WJD3','Good','5.0 out of 5 stars','Good'
'B089N2WJD3','Not that sturdy handle','3.0 out of 5 stars','The handle is not riveted to box properly. It can not withstand heavy tools inside. Better options are available. It remains useless in two months.'
'B089N2WJD3','Love it','5.0 out of 5 stars','Good quality tool box'
'B089N2WJD3','Ok Your need','3.0 out of 5 stars','Quality Normal'
'B089N2WJD3','Damaged product received','1.0 out of 5 stars','We received a product in damage condition 2 ribit is breaked in upper handle'
