item,title,rating,body
'B08FCR6B3C','Very cute and value for money','5.0 out of 5 stars','Good brightness. Battery life is good but not remote control button controls . length or size is enough . Worm Color gives the nice look of decoration'
'B08FCR6B3C','Poor battery life','2.0 out of 5 stars','The batter drains in 2-3hrs'
'B08FCR6B3C','Not happy','1.0 out of 5 stars','Received only 1 piece where as for 275 there were 6 pieces. Please look into this'
'B08FCR6B3C','Awesome 👌','5.0 out of 5 stars',''
'B08FCR6B3C','its ok.','3.0 out of 5 stars','The Genteel Battery Powered Wine Bottle Cork Copper Fairy String Lights are a great addition to any party or home decor. The pack comes with six string lights, each with 20 LED lights, and a total length of 6.5 ft. The lights are battery operated, making them convenient to use and move around. The cork shape of the lights allows for easy placement in wine bottles or any other narrow opening. The copper wire adds a rustic and elegant touch to any decor, and the warm white light creates a cozy atmosphere. These lights are perfect for indoor or outdoor use, and are durable and long-lasting. Overall, I highly recommend the Genteel Battery Powered Wine Bottle Cork Copper Fairy String Lights for anyone looking to add a touch of charm and warmth to their home or event.'
'B08FCR6B3C','It is beautiful','4.0 out of 5 stars','The media could not be loaded. It is good but one of the light remain on when I received it.'
'B08FCR6B3C','Three of the 6 items did not work','2.0 out of 5 stars','I purchased these lights for gifting purposes. 3 of the 6 did not work at all'
'B08FCR6B3C','2piece not working','1.0 out of 5 stars','The media could not be loaded.'
'B08FCR6B3C','Useful','5.0 out of 5 stars','The media could not be loaded. Very good product it come with extra batteries too.'
'B08FCR6B3C','Poor Quality','2.0 out of 5 stars',"Though it's easy to install ,it doesn't wrk for a day after installation...very much disappointed...should have provided better quality and my 2stars review is for it worked a day ..."
'B08FCR6B3C','Only 2 lights working out of 6','1.0 out of 5 stars','Out of 6 lights only 2 are working….the batteries of the rest lights is drained…request the seller to kindly check the product before shipping….'
'B08FCR6B3C','Not worth it','1.0 out of 5 stars','Dim lights and the cell drained out in a day. Waste of money.'
'B08FCR6B3C','Waste of money','1.0 out of 5 stars',"All the shells in the tubes were half broken and old. It didn't even work for more than 4-5hours. Waste of money"
'B08FCR6B3C','defective','1.0 out of 5 stars','one light defective.. remaining are very dim light.. looks like its used product.'
'B08FCR6B3C','Bad Quality , short life','1.0 out of 5 stars','2 of them not working . The brightness fades soon'
'B08FCR6B3C','Waste of money 6 out 2 working','1.0 out of 5 stars','Waste products'
'B08FCR6B3C','Faulty pieces in pack','1.0 out of 5 stars','2 out of 6 pieces were not working. A very poor quality product.'
'B08FCR6B3C','One light is not working.... It is damaged','3.0 out of 5 stars','The media could not be loaded.'
'B08FCR6B3C','Best buy!! Worth it !!','5.0 out of 5 stars','These are 6 cork light peices comes with 3 batteries each in it installed. Each wire is 1 meter long and has warm cute yellow light. Totally good product worth the price.'
