item,title,rating,body
'B0BR2HLR8P','Much needed product','5.0 out of 5 stars','Much needed product. Serves the purpose. Size and color as shown in the pictures.'
'B0BR2HLR8P','Very small','1.0 out of 5 stars','Very tiny, overpriced'
'B0BR2HLR8P','Useful for travelling purpose','4.0 out of 5 stars','For travelling. However size is small as compare with home storage. But useful'
'B0BR2HLR8P','Appearance','4.0 out of 5 stars','Size too small.'
'B0BR2HLR8P','Good.','4.0 out of 5 stars',"Its compact and perfect for travelling. Though there aren't near enough spots on the stud board. But it's easy enough to punch in more holes."
'B0BR2HLR8P','Very small','2.0 out of 5 stars','It’s small in size. It’s your palm size may be. So can not keep much jewellery during travel. You can only keep few stud earring and pendant.'
'B0BR2HLR8P','The size is very small as well the product quality not worth 50 rs','1.0 out of 5 stars','The size is very small as well the product quality not worth 50 rs moreover no return policy for this product don’t waste money on this'
'B0BR2HLR8P','Good quality','4.0 out of 5 stars','Good product'
'B0BR2HLR8P','Okok','1.0 out of 5 stars','Cheap quality'
'B0BR2HLR8P','Does the job!','5.0 out of 5 stars','Good product.'
'B0BR2HLR8P','Too tiny','2.0 out of 5 stars','Too tiny to hold beyond 2,3 small accessories'
'B0BR2HLR8P','Travel friendly','4.0 out of 5 stars',"It's travel friendly you can store enough jwellery in it and take it anywhere Quality is also good"
'B0BR2HLR8P','great quality','5.0 out of 5 stars','the quality of the product is great. the zip is very smooth'
'B0BR2HLR8P','Great product','5.0 out of 5 stars','Loved it. Very convenient...serves exactly the purpose. Must have product.'
'B0BR2HLR8P','Good quality','5.0 out of 5 stars','Smaller in size but perfect pouch'
'B0BR2HLR8P','The quality is superb','5.0 out of 5 stars','Small but travel size..can be easily accommodated in totes and bags..quality is amazing..blue color is soothing..looks cute.. Would recommend 👌🏻'
'B0BR2HLR8P','Good product','4.0 out of 5 stars','Good product for small jewellery pieces...looks elegant'
'B0BR2HLR8P','Small, yet portable and comfortable','5.0 out of 5 stars','It was comfortable while carrying the jewel box'
'B0BR2HLR8P','Disappointment','1.0 out of 5 stars','Not worth of money paid'
'B0BR2HLR8P','Very small','2.0 out of 5 stars',"The media could not be loaded. Compare to price this box is so small and not durable also. Couldn't return as my daughter is loving it. But for 359 it's costly."
'B0BR2HLR8P','Very good 👍','5.0 out of 5 stars','Nice one super product'
'B0BR2HLR8P','Hi end feel','4.0 out of 5 stars','A really nice little item, looks and feels luxurious, well finished inside and outside. Ideal for carrying miscellaneous bits of jewellery while travelling. Small and light enough to fit into a hand bag or hand luggage. Only con is that the zipper was not very smooth so not sure how long it will last. One star less for that.'
'B0BR2HLR8P','Cute but very small','5.0 out of 5 stars','Size was too small but apt for a teenager.'
'B0BR2HLR8P','Too smaller size','3.0 out of 5 stars','Size is compact.. like 8-10cm'
