item,title,rating,body
'B09QJ7ZF2Y','Chain quality','3.0 out of 5 stars','Chain bar is weak and poor quality. Entire bag is good but chain is poor. Different in pictures and delivered item.'
'B09QJ7ZF2Y','Usb port damage','2.0 out of 5 stars',''
'B09QJ7ZF2Y','Poor quality','1.0 out of 5 stars','Not worth for money. The picture shows different than the original'
'B09QJ7ZF2Y','Quality is not good as per price better product available in market in this price','1.0 out of 5 stars','Not Good Quality'
'B09QJ7ZF2Y','Charger does not work','1.0 out of 5 stars','Charger does not work'
'B09QJ7ZF2Y','Nice','5.0 out of 5 stars','Love it'
'B09QJ7ZF2Y',"It's ok",'3.0 out of 5 stars','I felt it is not that worth.'
'B09QJ7ZF2Y','Very nice','5.0 out of 5 stars','Very nice very good'
'B09QJ7ZF2Y','Nice','5.0 out of 5 stars','Really nice 🛍️'
'B09QJ7ZF2Y','Not good quality','1.0 out of 5 stars','Chain colour is already fading and also some inner pocket stitches also broken'
'B09QJ7ZF2Y','Poor quality material','1.0 out of 5 stars','Bag inner clothes quality is poor like paper cloth.otherwise ok'
'B09QJ7ZF2Y','Poor','1.0 out of 5 stars',"Cheap quality inferior product.. don't buy.. torn after 7 days.. too cheap.. buy other brand.. no return also provided by seller"
'B09QJ7ZF2Y','The bag is NOT WATERPROOF.','2.0 out of 5 stars',"This bag is not waterproof. Water enters the bag and gets trapped inside. Overall it's a great bag if you're not looking for a waterproof bag."
'B09QJ7ZF2Y','मजबूती ठीक है','4.0 out of 5 stars','मजबूती ठीक है लेकिन बैग में लगे चैन की गुडवत्ता बहुत अच्छी नही है इसमें सुधार करने की आवश्यकता है'
'B09QJ7ZF2Y','Bad product','1.0 out of 5 stars','Product is very bad'
'B09QJ7ZF2Y','Review','5.0 out of 5 stars','overall the bag is good 👍 but the packing can be better'
'B09QJ7ZF2Y','⛓️','1.0 out of 5 stars','Dislike'
'B09QJ7ZF2Y','Nice product','5.0 out of 5 stars','A good and comfy bag.. it wont let you know the weight inside. The product is amazing with amazing storage space'
'B09QJ7ZF2Y','Very beautiful bag and very nice','5.0 out of 5 stars','I like this product and very very very nice'
'B09QJ7ZF2Y',"Average Average and charger cable don't work and rain cover is not present",'2.0 out of 5 stars',"Average quality and charger cable doesn't work and rain cover not present"
'B09QJ7ZF2Y','Nice','4.0 out of 5 stars','Satisfying quality but price should around rs 500'
'B09QJ7ZF2Y','Wastage','3.0 out of 5 stars','Nothing'
'B09QJ7ZF2Y','Faulty','1.0 out of 5 stars','Laptop holder velcro torn apart in just 4 days need to be careful while buying this product...not at all value for money'
'B09QJ7ZF2Y','Product is good but zig quality a little poor.','3.0 out of 5 stars',''
'B09QJ7ZF2Y','Pk','5.0 out of 5 stars','Yes that prodect is awesome'
'B09QJ7ZF2Y','Very poor product...','1.0 out of 5 stars','Very poor product....'
'B09QJ7ZF2Y','Awesome','4.0 out of 5 stars','Overall Awesome Product'
'B09QJ7ZF2Y','this product according price is correct','5.0 out of 5 stars','quality is best this product'
'B09QJ7ZF2Y','West of money','1.0 out of 5 stars','Very poor quality west of money'
'B09QJ7ZF2Y','Not a water proof','2.0 out of 5 stars','Not a water proof Rain cot most important when rain started Pocket very tight and not used for l a p t o p'
