item,title,rating,body
'B00LQJ116Q','Same pencil which I use .','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r24a7t4ofluziz_1697112586929","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-4074078-3177029","refMarkers":"vse_reviews_desktop_R24A7T4OFLUZIZ_1697112586929_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"7WJVX6DKNMS5BMA4C91G","customerId":"0","sessionType":1},"mimeType":"video/mp4","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R24A7T4OFLUZIZ","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R24A7T4OFLUZIZ_1697112586929_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"videoUrl":"https://m.media-amazon.com/images/I/A1bbBhR32eL.mp4","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R24A7T4OFLUZIZ","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r24a7t4ofluziz_1697112586929-player-d4f7ac2a-a949-4829-92f2-f4933cdd7172","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"7WJVX6DKNMS5BMA4C91G","pageAsin":"","sessionId":"259-4074078-3177029"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-4074078-3177029","refMarkers":"vse_reviews_desktop_R24A7T4OFLUZIZ_1697112586929_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"7WJVX6DKNMS5BMA4C91G","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R24A7T4OFLUZIZ","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R24A7T4OFLUZIZ_1697112586929_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/91mXRjGx49L._SY256.png","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa0-:- Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. It comes with 10 pencils, 1 erasor and 1 sharpenr in each box.'
'B00LQJ116Q','I loved the product quality..','5.0 out of 5 stars',"The pencils's leads are very durable and I love the smoothness of the writing.. I loved it vey much. I'm very happy to have this😊"
'B00LQJ116Q','Worth money','5.0 out of 5 stars','Perfect and cheaper than stores👌🏽✏️'
'B00LQJ116Q','Good pencil','5.0 out of 5 stars','Pencil quality is good'
'B00LQJ116Q','Never expected this from amazon.','1.0 out of 5 stars',"This is the for first time i have got delivered such faulty promises from.amazon/seller . The packet contains 10 pencils as u can see i got only 7 pencils..3 r missing..the outer packaging is fine but the pencil box itself is tampered in such a way that..its not professional u kno. We shop here with outmost trust and confidence. And in the end i was not expecting this.  Seller shouldn't have done this to any customer its questions our trust towards both the seller and the product. .please i request amazon to look up at this matter as soon as possible."
'B00LQJ116Q','It contains a single packet of pencil.','1.0 out of 5 stars','Showing pack of 10 but delivered only 1 packet which contains only 10 pencils.'
'B00LQJ116Q','Not 10 pack just 1 pack','1.0 out of 5 stars','Just one pack of pencils.... They said that 10×10=100 But is only 10 pencils One pack of it Bad ever'
'B00LQJ116Q','🌟🌟🌟🌟','5.0 out of 5 stars','🌟🌟🌟🌟🌟'
'B00LQJ116Q','Good but need improvement','5.0 out of 5 stars','Best Pencil for steno study but graphite break u push hard.'
'B00LQJ116Q','Nice','5.0 out of 5 stars','Awesome'
