item,title,rating,body
'B0BYDN8LQB','Bad','1.0 out of 5 stars','Not good'
'B0BYDN8LQB','Worst product','1.0 out of 5 stars','Within one wash the color fade away waste of money'
'B0BYDN8LQB','Got Used top','1.0 out of 5 stars',"The media could not be loaded. Someone stitched it & made this top smaller size then that person returned it ..and I got that piece..I'm sure this product was also used because threads were coming out from everywhere"
'B0BYDN8LQB','Very good','5.0 out of 5 stars','Very good'
'B0BYDN8LQB','Really good n comfortable','5.0 out of 5 stars','Value for money 👍'
'B0BYDN8LQB','Good','4.0 out of 5 stars','It is very thin, but is comfortable to wear and is half transparent. Overall good.'
'B0BYDN8LQB','Fabric is very good','5.0 out of 5 stars','Very good 👍🏻 go for it.'
'B0BYDN8LQB','Not worth','1.0 out of 5 stars','The colour and pattern is attractive but material is low and sleeves looks too bulky'
'B0BYDN8LQB','It was such a beautiful kutta','5.0 out of 5 stars','Enhances the look paired with a tight pant'
'B0BYDN8LQB','quality is good','5.0 out of 5 stars','Nice product'
'B0BYDN8LQB','Pure cotton','5.0 out of 5 stars','Kurti is so good. Design print and mainly the fabric is actually cotton. After 2,3 washes it remain the same glace. "Blindly buy" product.'
'B0BYDN8LQB','Light weight top','5.0 out of 5 stars','Good product in light weight for summer only.'
'B0BYDN8LQB','Not expected','1.0 out of 5 stars','I am very much disappointed when I received the parcel. As u can see.stiching is not at all good level.'
'B0BYDN8LQB','Fraud','1.0 out of 5 stars','The top is not cotton at all !!!! The silver thread weaved is not comfortable while wearing its kind of pricking'
'B0BYDN8LQB','Fitting and colour','2.0 out of 5 stars','The top is average. It looks so charming in image but is a bit darker in real. Also the fitting was not so good, to be honest I am not really satisfied with the product'
'B0BYDN8LQB','Nice','4.0 out of 5 stars','Nice for the price'
'B0BYDN8LQB','Good item','5.0 out of 5 stars','Product is really good overall. Quality for this range is unbelievable. Amazon has good products but we need research before ordering any item . I’m not disappointed with Amazon delivery service anytime .  Great work team !!'
'B0BYDN8LQB','Beautiful detailing','5.0 out of 5 stars','Beautiful detailing in the top, material so soft and pure cotton, very simple and chic type design, colour is also so bright and soft'
'B0BYDN8LQB','The product was low quality and damaged','1.0 out of 5 stars',"Appearance on the first glance was nice but I did not notice the great problem with the severely low quality of cloth with which it was made. The lower back part had so many tiny tearing marks and a significant tear also which i was very stupid enough not to notice that so I removed the tag on this product and wasted my 500 rupees sure I was stupid so now I can't return this product I guess . I hope people do not do the mistake I did and do not but this product, the quality is way below the mark."
'B0BYDN8LQB','Good quality','4.0 out of 5 stars','Comfortable and as shown in the picture, quality of the material is good....'
'B0BYDN8LQB','Very good','5.0 out of 5 stars','The material quality and fit is very good.'
'B0BYDN8LQB','Not worth','1.0 out of 5 stars','Not worth material was too thin. Sleeves design was not as shown in the picture.'
'B0BYDN8LQB','Value of money','5.0 out of 5 stars','The quality of the fabric is excellent. I recommend getting one size smaller than your usual for the kurta.'
'B0BYDN8LQB','It’s worth and good purchase','5.0 out of 5 stars','Everything'
'B0BYDN8LQB','Best in this price','5.0 out of 5 stars','Very soft and comfortable'
'B0BYDN8LQB','Poor quality','1.0 out of 5 stars','Product quality is not good intact very thin material.'
'B0BYDN8LQB','Cotten n print n size..all over 2 good','5.0 out of 5 stars','Quality comfort style'
'B0BYDN8LQB','Nice & comfortable','5.0 out of 5 stars','Nice top, v comfortable.'
'B0BYDN8LQB','Material is very good','5.0 out of 5 stars',"As the material is good will buy more ... it's very soft and good for summer. Plus the design is good ..as expected"
'B0BYDN8LQB','Good one','5.0 out of 5 stars','Good'
'B0BYDN8LQB','The lower portion of kurti makes you look even larger than you are.','2.0 out of 5 stars','Like the fabric, don’t like the cut'
'B0BYDN8LQB','Nice tops','4.0 out of 5 stars','Nice product 👌 sleeves only fluffy.'
'B0BYDN8LQB','Review','5.0 out of 5 stars','Good quality and product. Must buy'
'B0BYDN8LQB','Elegant','4.0 out of 5 stars','Nice & elegant. Material good. But bled colour on first wash.'
'B0BYDN8LQB','Beautiful','5.0 out of 5 stars','Product is so pretty in personal and yes this is pure cotton will about colour after wash💖'
'B0BYDN8LQB','Just in love with this','5.0 out of 5 stars','Perfect fit & lovely to wear'
'B0BYDN8LQB','Quality','5.0 out of 5 stars','Comfort is good'
'B0BYDN8LQB','Good kurti','5.0 out of 5 stars','True to size, light fabric'
'B0BYDN8LQB','Quality and looks and comfort','5.0 out of 5 stars',"It's so pretty man.... And it's quality is also amazing.. don't think much and just go for it. It's really comfortable to wear."
'B0BYDN8LQB','Nice product','5.0 out of 5 stars','Good quality and same as shown in the pic'
'B0BYDN8LQB','Tear after 2nd wash','2.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r3fdg6r1u1njgo_1697116678102","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-7785465-3323064","refMarkers":"vse_reviews_desktop_R3FDG6R1U1NJGO_1697116678102_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"0V32HCJX65KYC0QR9X6H","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3FDG6R1U1NJGO","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3FDG6R1U1NJGO_1697116678102_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/ba9ede2e-f475-41ef-bcc0-80c63d64b0ef.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/cdbaee08-fd9a-4c66-a300-52e6370fe47c/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R3FDG6R1U1NJGO","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r3fdg6r1u1njgo_1697116678102-player-47bee5a3-d165-49b4-8b6e-f0b00d488052","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"0V32HCJX65KYC0QR9X6H","pageAsin":"","sessionId":"257-7785465-3323064"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-7785465-3323064","refMarkers":"vse_reviews_desktop_R3FDG6R1U1NJGO_1697116678102_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"0V32HCJX65KYC0QR9X6H","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3FDG6R1U1NJGO","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3FDG6R1U1NJGO_1697116678102_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/61z+Rq25ujL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. I like the design comfort everything but material is not good'
'B0BYDN8LQB','Worth buying it','4.0 out of 5 stars','I love the love the it look good on me very comfortable'
'B0BYDN8LQB','Uneducated delivery person','1.0 out of 5 stars',"The product it self is super but it was a little big on me so i place exchange to smaller size but I've so much anger for the delivery person how uneducated he was to not see the original tag on the product but before seeing the tag he cancelled the exchange and blamed on me to not tell him about the tag it's his duty to saw the tag he declined to exchange the product even the original tag was on the product such a fullish experience it was hope not see this again in future again."
'B0BYDN8LQB','Go for it👍','5.0 out of 5 stars','It’s so perfect as expected Comfy and nice details N also the most important thing is … it covers our down area just perfectly… short but not you feel uncomfortable.. so Hands on ladies ⭐️⭐️⭐️⭐️⭐️'
'B0BYDN8LQB','Amazing quality','5.0 out of 5 stars',"The quality is just amazing...it's pure cotton...and looks even much better then the picture itself :)"
'B0BYDN8LQB','Design is good','4.0 out of 5 stars','The design and color of this kurti is exactly as shown in the picture. Even looks very pretty. But the fabric gathers/ shrinks when it is ironed... so I have given 4 stars because of the looks and design. Would give 3 for the fabric'
'B0BYDN8LQB','Good quality and look','5.0 out of 5 stars','Product quality is good Looks good 😊👍'
'B0BYDN8LQB','Kurti','5.0 out of 5 stars','This kurti is so good ❤️ for Every ocassion'
'B0BYDN8LQB','Good one','5.0 out of 5 stars',"Top is good worth of money but after one wash colour is fading can't use daily otherwise top is good"
'B0BYDN8LQB','Very nice and comfortable.','5.0 out of 5 stars','Its very nice'
