item,title,rating,body
'B0BFFYKH59','Nylon product','1.0 out of 5 stars',"Don't buy it as it is a nylon product not cotton..."
'B0BFFYKH59','Not Cotton, fabric is slippery','2.0 out of 5 stars','Not Cotton, fabric is slippery'
'B0BFFYKH59','Nice','5.0 out of 5 stars','Perfect fit and commendable quality.'
'B0BFFYKH59','Quality of product bad.','2.0 out of 5 stars',"Didn't last more than a week. It already started to worn out. The fabric isn't good and it fits poorly."
'B0BFFYKH59','not so good','2.0 out of 5 stars','very thick... willbe good for winter'
'B0BFFYKH59','Very flexible and comfortable','5.0 out of 5 stars','It is very stracheble and comfortable. Price is reasonable. It is better than sketcher socks.'
'B0BFFYKH59','Best and comfortable','5.0 out of 5 stars','I love this'
'B0BFFYKH59','Value for money','5.0 out of 5 stars','Value for money. Great quality'
'B0BFFYKH59','Fit','2.0 out of 5 stars','Thread near toe is too uncomfortable'
'B0BFFYKH59','Comfortable','4.0 out of 5 stars','Soft, light and easy to maintain.'
'B0BFFYKH59','Value for money','5.0 out of 5 stars','Very nice and comfortable socks and material is also good'
'B0BFFYKH59','Super 👍👍','5.0 out of 5 stars','Very good 👍'
'B0BFFYKH59','Within a day socks thread coming out','1.0 out of 5 stars','Poor quality and small in size.'
'B0BFFYKH59','Good','5.0 out of 5 stars','Ok ok'
'B0BFFYKH59','👍👍👍👍','5.0 out of 5 stars','Nice and good grip'
'B0BFFYKH59','Comfortable','5.0 out of 5 stars','A gud product to use Comfortable to wear A daily wash and use thing.'
'B0BFFYKH59','Poor quality','1.0 out of 5 stars','Poor quality'
'B0BFFYKH59',"Don't buy",'1.0 out of 5 stars',"Wate of money 💰 plz don't buy this garbage, a square shape at the toes 😡🤬🤬"
'B0BFFYKH59','Average','2.0 out of 5 stars','Average product, not durable and 1 is gone with just a weeks usage'
'B0BFFYKH59','Good','4.0 out of 5 stars','Super'
'B0BFFYKH59','Good','5.0 out of 5 stars','Comfortable and very nice'
'B0BFFYKH59','Mixing of old and new socks stock','1.0 out of 5 stars','1 pair is jet black in colour, rest 3 are dull black or greyish. Seem like a mix of old socks stock.'
'B0BFFYKH59','In few washing,it’s elastic gone … too loose from upper level, first order was very good .','1.0 out of 5 stars','After few washes, elastic gone loose .. not happy..'
'B0BFFYKH59','Comfort and style','4.0 out of 5 stars','Really comfortable, looks stylish and working really well'
'B0BFFYKH59','Good','5.0 out of 5 stars','Good'
'B0BFFYKH59','Not a cotton product','2.0 out of 5 stars','It is not 100% cotton product'
'B0BFFYKH59','Awesome quality','5.0 out of 5 stars','Appreciate the pricing for the genuine quality provided. Lasts for rough use and multiple machine washes. Moderately thick and sturdy material to use both in winters and summers. Good and satisfied buy!!!'
'B0BFFYKH59','Nice','5.0 out of 5 stars','Nice'
'B0BFFYKH59','Good product except thread loosening on the sole side','4.0 out of 5 stars','Overall a nice product with good fit. The only problem is loosening of the thread on the sole side of some'
'B0BFFYKH59','Average quality product','3.0 out of 5 stars',"It doesn't seem any big brand product. Quality is average."
'B0BFFYKH59','I am happy ☺️☺️☺️','4.0 out of 5 stars','Is good 👍👍 nice product 👍👍 i am happy 😊😊'
'B0BFFYKH59','Comfortable','5.0 out of 5 stars','Excellent product'
'B0BFFYKH59','Good','5.0 out of 5 stars','Good and comfort'
'B0BFFYKH59','Not bad','3.0 out of 5 stars',"It's good, Worth the money."
'B0BFFYKH59','Nice Product','5.0 out of 5 stars','Value of money 🤑'
'B0BFFYKH59','Product review','5.0 out of 5 stars','Good one ☝️'
'B0BFFYKH59','Wow quality blindly can buy wowww','5.0 out of 5 stars','Excellent wow fabulous socks'
'B0BFFYKH59','Good Quality','5.0 out of 5 stars','Good Quality'
'B0BFFYKH59','Not good','2.0 out of 5 stars','Short, barely cross the heel. Thin material'
'B0BFFYKH59','Quality','3.0 out of 5 stars','Very thin socks. Expected it to be thicker for providing comfort. How long this will last needs to be seen over time'
'B0BFFYKH59','Thick material..','5.0 out of 5 stars','Winter wear at home'
'B0BFFYKH59','Material okay','4.0 out of 5 stars','Okay'
'B0BFFYKH59','these are not cotton Socks, Slipping when we wear these.','2.0 out of 5 stars','these are not cotton Socks, Slipping when we wear these.'
'B0BFFYKH59','Amazing','5.0 out of 5 stars','Do have better confort and... Amazing'
'B0BFFYKH59','Value for money','4.0 out of 5 stars','This set of sockes are best quality for this price and more comfortable'
'B0BFFYKH59','Not upto mark','2.0 out of 5 stars','Wastage money'
'B0BFFYKH59','Nice fit','4.0 out of 5 stars','Nice fit and good elastic'
'B0BFFYKH59','Average','3.0 out of 5 stars','Not a hard socks and it looks like 2 or 3 months use'
'B0BFFYKH59','Quality','5.0 out of 5 stars','Excellent Product. Excellent in looks. Quality is on the next level. Awesome.'
'B0BFFYKH59','Best product go for it.','5.0 out of 5 stars','Very comfortable and soft product. Good purchase.'
