item,title,rating,body
'B0B4K8VRFV','Texture is good','4.0 out of 5 stars','Not bad though you can go for it..'
'B0B4K8VRFV','Quality','3.0 out of 5 stars','Quality of the material not good'
'B0B4K8VRFV','Packaging.','3.0 out of 5 stars','Gift packaging is waste of money. Minimum plastic folder packaging to be improved. It is so bad, you cannot hand over as a gift. For Van Husain class shirt it is not expected.'
'B0B4K8VRFV','Good looking shirt','5.0 out of 5 stars','Good colour and print specially the feel of cloth. I bought it for my son and he liked it. Thanx Amazon.'
'B0B4K8VRFV','Superb shirt','5.0 out of 5 stars','Super'
'B0B4K8VRFV','Awesome','5.0 out of 5 stars','Satisfied in all category.'
'B0B4K8VRFV','Good Quality product','5.0 out of 5 stars','I like it, premium feeling'
'B0B4K8VRFV','Material','4.0 out of 5 stars','Material is slightly different, overall nice'
'B0B4K8VRFV','Good','5.0 out of 5 stars','Good'
'B0B4K8VRFV','Not bad','3.0 out of 5 stars',"shirt quality was not bad, it's a black printed shirt, after washing the shirt whenever dry outside, colour was slitely faded"
'B0B4K8VRFV','Not good','2.0 out of 5 stars','Not good product. Pattern on the dress is simply printed. It seems that print will vanish after wash. Packing is too poor as it looks like a product like footpath product. Not a branded product. Not Happy.'
'B0B4K8VRFV','Good product','5.0 out of 5 stars','Paisa vasul products, so good fitting I like and appreciate it  Thanks Amazon 😊'
'B0B4K8VRFV','Reasonably Good','5.0 out of 5 stars','The colour, size and cloth material are very good.'
'B0B4K8VRFV','Not appropriate as per price. Poor packaging','5.0 out of 5 stars','The shirt is looking good. But it was sent in poor quality plastic bag. No discrete packaging. Definitely not worth the price paid for the same. It may get damaged.'
'B0B4K8VRFV','Worthy product','5.0 out of 5 stars','Very good and fast delivery'
'B0B4K8VRFV','👌','5.0 out of 5 stars','Good material..'
'B0B4K8VRFV','Great product','4.0 out of 5 stars','Stuff is good'
'B0B4K8VRFV','Very good','5.0 out of 5 stars','Nice'
'B0B4K8VRFV','The material is good. But the packing is very, very bad','5.0 out of 5 stars','The material is good. But the packing is very, very bad'
'B0B4K8VRFV','Size','1.0 out of 5 stars','Size and quality not up to mark'
'B0B4K8VRFV','Different from what was ordered','3.0 out of 5 stars','I had ordered for a black shirt and what I received was a printed shirt . Since the quality was okay , I just kept it .'
'B0B4K8VRFV','Good 👍','4.0 out of 5 stars','Worth for price & good'
'B0B4K8VRFV','Good','4.0 out of 5 stars','Good'
'B0B4K8VRFV','Bed','1.0 out of 5 stars','Bed quality'
'B0B4K8VRFV','Worth for every penny spent','5.0 out of 5 stars','Never expected that shirt would be so good in sale. Thanx VH & Amazon'
'B0B4K8VRFV','Very nice','5.0 out of 5 stars','Beyond expectations we bought blue color and it looks nice to my son.'
'B0B4K8VRFV','good in quality','5.0 out of 5 stars','as expected quality of material is good'
'B0B4K8VRFV','Good quality','4.0 out of 5 stars','Quality od shirt is good and real quick delivery 👌'
'B0B4K8VRFV','Right fittings','5.0 out of 5 stars','Right fittings,100% cotton ,genuine product'
'B0B4K8VRFV','Nice shirt...must buy','4.0 out of 5 stars','Very nice shirt...looks very elegant..quality also too good'
'B0B4K8VRFV','Beautiful fabric','5.0 out of 5 stars','Just loved the colour and the soft fabric....Wow'
'B0B4K8VRFV','Blue Shirt sent instead of Cream','3.0 out of 5 stars','Quality is Ok... however blue Shirt sent while the order was for cream...'
'B0B4K8VRFV','Perfect','5.0 out of 5 stars','This is the perfect fit.'
'B0B4K8VRFV','Colour and feel of shirt is really good.','5.0 out of 5 stars','Lovely shirt even though it was written red and photo was of a white shirt I was delivered white shirt as expected . Thankyou Amazon .'
'B0B4K8VRFV','Good Quality reasonable price','5.0 out of 5 stars','- Product as described - fabric is good quality - reasonable price'
'B0B4K8VRFV','The colour is white with an odd pattern','1.0 out of 5 stars',''
'B0B4K8VRFV','Lovely shirt','5.0 out of 5 stars','I just loved it.'
'B0B4K8VRFV','Material is not up to the mark','3.0 out of 5 stars','Material is not upto the mark as per price'
'B0B4K8VRFV','Awesome product','5.0 out of 5 stars','Good color combination and print design'
'B0B4K8VRFV','Not comfortable','2.0 out of 5 stars','Not comfortable'
'B0B4K8VRFV','I ordered black....got olive colour...soft material.','3.0 out of 5 stars',"Didn't got what i wanted.."
'B0B4K8VRFV','Nice','5.0 out of 5 stars','Nice'
'B0B4K8VRFV','So comfortable','5.0 out of 5 stars','Fit as expected and comfotable to wear'
'B0B4K8VRFV','Satisfied','5.0 out of 5 stars','Good stuff'
'B0B4K8VRFV','for executive class.','4.0 out of 5 stars','Nice product. Soft fabric. Very much suitable for executive class people.'
'B0B4K8VRFV','Good product','4.0 out of 5 stars','Product is really nice fine cloth soft pure cotton'
'B0B4K8VRFV','The shirt is extremely beautiful','5.0 out of 5 stars',"I'm extremely happy. The shirt is fabulous. The fabric quality is too good, comfortable to wear in every season. The size is absolutely perfect. Base color white. The pattern is too classy and nice."
'B0B4K8VRFV','Comfortable fabric','5.0 out of 5 stars',"I like the shirt colour and fabric it's very nice... mostly colour good 👍👍👍👍 Amazon....."
'B0B4K8VRFV','Altered shirt received..so disappointing','1.0 out of 5 stars','The media could not be loaded.'
'B0B4K8VRFV','Average purchase','3.0 out of 5 stars','Good in looks, color and size. Average in quality.'
