item,title,rating,body
'B0744K8LWY','Short shipment','1.0 out of 5 stars','I ordered Pears Pack of 8, what was delivered was Pack of 8 box but with only 6 Soaps.'
'B0744K8LWY','Nice','5.0 out of 5 stars','Nice'
'B0744K8LWY','8 packs are in loose','4.0 out of 5 stars','It comes only in one box in that you will get 8 packs of Pears in plastic packets in loose. Good choice for home grocery'
'B0744K8LWY','Good but item 1piece loss','2.0 out of 5 stars','7 pieces 1 piece loss'
'B0744K8LWY','Pure glycerine soap','5.0 out of 5 stars','This is the best soap for sensitive skin ever. Smells like babies and last for almost a month.'
'B0744K8LWY','Good deal at 3zerozero','5.0 out of 5 stars','Original product and fast delivery thanks amazon'
'B0744K8LWY','Good nathing soap for wonter','4.0 out of 5 stars','Softness and moisturizer. Good for skin in winter bathing with hot water.'
'B0744K8LWY','A gentle soap, and good for dry skin!','5.0 out of 5 stars','Good for dry skin !'
'B0744K8LWY','Very good 👍🏼','5.0 out of 5 stars','Very good quality product'
'B0744K8LWY','Average quality','2.0 out of 5 stars','Not upto the mark'
'B0744K8LWY','Pears','5.0 out of 5 stars','Good size.Very profitable'
'B0744K8LWY','Excellent product','5.0 out of 5 stars','Good 😊'
'B0744K8LWY','Excellent','5.0 out of 5 stars','excellent'
'B0744K8LWY','Quality is very good','4.0 out of 5 stars','Softness'
'B0744K8LWY','scent','5.0 out of 5 stars','fine'
'B0744K8LWY','Pears soap','4.0 out of 5 stars','Good packaging and box is ok'
'B0744K8LWY','Original product','5.0 out of 5 stars','Awesome purchase.'
'B0744K8LWY','Very good','5.0 out of 5 stars','Good'
'B0744K8LWY','Soap','3.0 out of 5 stars','For bathing'
'B0744K8LWY','Nice profile','5.0 out of 5 stars','Puduvot is nice vary good life always'
'B0744K8LWY','Very good product.','5.0 out of 5 stars','A very good and a nice product.'
'B0744K8LWY','Pears','4.0 out of 5 stars','No smell Dove se battar koi nahi Thik hai'
'B0744K8LWY','Very good product','5.0 out of 5 stars','Good 👍👍'
'B0744K8LWY','Good','3.0 out of 5 stars','Good'
'B0744K8LWY','good','2.0 out of 5 stars','good'
'B0744K8LWY','Soap packet ripped and soap’s missing.','1.0 out of 5 stars','I ordered 2 packs and one of the pack was ripped off and 2 soaps are missing from the packet, it contains 6 soaps instead of 8.'
'B0744K8LWY','Quality','5.0 out of 5 stars','Quality products'
'B0744K8LWY','Good','5.0 out of 5 stars','Very good soap, no skin irritation'
'B0744K8LWY','Its durability','5.0 out of 5 stars','Excellent'
'B0744K8LWY','Excellent performance','5.0 out of 5 stars','Moisture.Refreshing'
'B0744K8LWY','best','5.0 out of 5 stars','best quality'
'B0744K8LWY','👍','5.0 out of 5 stars','👍'
'B0744K8LWY','Good','5.0 out of 5 stars','Good'
'B0744K8LWY',"It's ok",'2.0 out of 5 stars','Very Costly'
'B0744K8LWY','Super cool','5.0 out of 5 stars','Excellent'
'B0744K8LWY','Best','5.0 out of 5 stars','Great product'
'B0744K8LWY','A great deal 😀','4.0 out of 5 stars',"It's a very good deal! The soaps are in great condition and smells great! As we know these pears soaps are really good for the skin too. Grab this deal with no hiccups!"
'B0744K8LWY','Soap formula different','4.0 out of 5 stars','Having used Pears soap in other countries, I can definitely say the Indian version is different in the sense of it causing slight stinging sensation in areas of the skin like the face.  So those with sensitive skin may want to test it out first.  Other. than that the product is a classic soap and reasonably priced.'
'B0744K8LWY','Nice product','5.0 out of 5 stars','Nice'
'B0744K8LWY','Ultra bad packaging and broken soaps','1.0 out of 5 stars',''
'B0744K8LWY','Value for money','5.0 out of 5 stars','Very good'
'B0744K8LWY','Nice','5.0 out of 5 stars','Good one'
'B0744K8LWY','Good Quality','5.0 out of 5 stars','Good Quality Product'
'B0744K8LWY','Daily use.','5.0 out of 5 stars','LIKE'
'B0744K8LWY','Aggressive pricing','5.0 out of 5 stars','Genuinely genuine'
'B0744K8LWY','nice soap for ladies','5.0 out of 5 stars','nice soap for ladies'
'B0744K8LWY','Freshness','5.0 out of 5 stars','My personal favourite'
'B0744K8LWY','Ret adike hai','1.0 out of 5 stars','Yes'
'B0744K8LWY','Soap bolthe','5.0 out of 5 stars','Seal and package was good, smell as usual'
'B0744K8LWY','value for money','5.0 out of 5 stars','very nice'
