item,title,rating,body
'B07RC9Z4VX','Value for money and comfort','5.0 out of 5 stars','Can be used to wear while going out. Quality is excellent'
'B07RC9Z4VX','Comfy','5.0 out of 5 stars','Thanks'
'B07RC9Z4VX','Fitting issues','3.0 out of 5 stars',"It looks very nice with premium looks also the fabric, stitches and the zip. But this is for short heighted people say 5 ft - 5½ ft. Above that it falls well above knee. And the cloth is a bit stretchable, it stretches at the waist also thus makes it slips down the hip now and then. A formal or semi formal trouser usually covers the knee cap atleast half of it.. This doesn't. Returned."
'B07RC9Z4VX','Really comfortable and good stretchable material.','5.0 out of 5 stars',"Really good and comfortable must buy , best buy for 500 rupee . Don't buy symbol it's really uncomfortable ."
'B07RC9Z4VX','Not at all worth','1.0 out of 5 stars','On the day first while wearing button got cracked and zip became faulty. Need to improve quality.'
'B07RC9Z4VX','Must buy','5.0 out of 5 stars','Quality and fitting is perfect👌👌👌'
'B07RC9Z4VX','Good','5.0 out of 5 stars','Good'
'B07RC9Z4VX','Small size','2.0 out of 5 stars','Size very under'
'B07RC9Z4VX','Good product','5.0 out of 5 stars','Good Product'
'B07RC9Z4VX','Best Quality','5.0 out of 5 stars','Well stitched & fits perfectly. Colour is so original. Great Product.'
'B07RC9Z4VX','Best Product -Best Material -Good Size fit','5.0 out of 5 stars','Best Product -Best Material -Good Size fit nice and Comfort'
'B07RC9Z4VX','This febric has a next level feel... Everyone should try it','5.0 out of 5 stars',''
'B07RC9Z4VX','Pathetic quality. Had lints when brand new. Faded tags.','1.0 out of 5 stars',"The tags inside the pant were faded as of they had been washed many times. The fabric had lints. Don't know how people have written so positively, the quality of the product is very poor."
'B07RC9Z4VX','Good Fit','5.0 out of 5 stars','Good Fitting'
'B07RC9Z4VX','Poor zip and button quality','2.0 out of 5 stars','Product is very good and fits as expected. But the quality of zip and the button are not good. Button fell down while wearing first time'
'B07RC9Z4VX','Product quality too bad','1.0 out of 5 stars','The white short is not the same as it looks in the picture, It is very rough in material, I would recommend not to buy it'
'B07RC9Z4VX','Excellent quality and fitting','5.0 out of 5 stars','Quality top notch , fitting very good. Going to goa so looking for good quality shorts and now got it.'
'B07RC9Z4VX','Good','3.0 out of 5 stars','It was Good'
'B07RC9Z4VX','Baad quality','1.0 out of 5 stars','The quality is reallyyy baaad. I could hve got better quality within the same or may be for a cheaper price from roadside shop with a better quality.'
'B07RC9Z4VX','Bad quality, when looking for exchange no one came to pick the item pathetic lathargic service','1.0 out of 5 stars','Bad quality'
'B07RC9Z4VX','Can try','3.0 out of 5 stars','Can try Look wise it’s good but comfort wise it’s okay okay'
'B07RC9Z4VX','Very good','5.0 out of 5 stars','Awesome'
'B07RC9Z4VX','Low quality material and bad fitting','1.0 out of 5 stars','very low and cheap quality product with no size fitting. very bad'
'B07RC9Z4VX','Care less stitching','1.0 out of 5 stars','They stitch the side ribbon with pocket. So the pocket is not use able.'
'B07RC9Z4VX','It looks like a dark blue and after a wash it turn like white in colour','1.0 out of 5 stars','No need'
'B07RC9Z4VX','Value for your money','5.0 out of 5 stars','Value for your money, ordered one more!'
'B07RC9Z4VX','Size is very perfect & slim from bottom','5.0 out of 5 stars','So nice shorts. It’s perfect from everywhere. So, I ordered it again. It’s my second purchase. Go for it.'
'B07RC9Z4VX','Product and product image don’t match','3.0 out of 5 stars','Distance is quite far, image and the actual thing. But reasonably priced and good enough.'
'B07RC9Z4VX','useful for the rough use','3.0 out of 5 stars','The product is OK but not that great!'
'B07RC9Z4VX','Amazing product...','5.0 out of 5 stars','The pant is super comfortable😌.. Easy to wash and fabric is good 👍. Overall loved it..'
'B07RC9Z4VX','Just perfect','5.0 out of 5 stars','Was a bit hesitant about fitting, but fits perfect & it is stretchable fabric. Apart from the color rest is ok, not So dark blue it is faded light blue.'
'B07RC9Z4VX','Just Ok Ok','4.0 out of 5 stars','Febric is ok.... Fitting is ok Over all product is good...'
'B07RC9Z4VX','Good product','5.0 out of 5 stars','As per expectation.'
'B07RC9Z4VX','Excellent product','5.0 out of 5 stars','Superb short...just buy it.....i am buying it again.'
'B07RC9Z4VX','Size in 38 is right , please review','4.0 out of 5 stars',"Product is too good ,but size are not fit ,it's too tight in thigh"
'B07RC9Z4VX','Nice product','4.0 out of 5 stars','Good quality'
'B07RC9Z4VX','Not very good','2.0 out of 5 stars','Ok product, not very good'
'B07RC9Z4VX','Extermly good quality','5.0 out of 5 stars','Extermly good quality .... must buy . Denim quality is very good'
'B07RC9Z4VX','Excellent','5.0 out of 5 stars','Very good fit. Quality fabric. Good deal at the pricd'
'B07RC9Z4VX','Good','5.0 out of 5 stars','Bought it for my son, he liked the fit and quality of the material.'
'B07RC9Z4VX','Amazing fit and great quality, pure white color','5.0 out of 5 stars','Great fit and has an amazing linen fabric with lycra that gives you extra comfort, much better than what i expected'
'B07RC9Z4VX','Waist loose','1.0 out of 5 stars','Waist is very loose'
'B07RC9Z4VX','As I expected','5.0 out of 5 stars','Go for it'
'B07RC9Z4VX','Good Quality','5.0 out of 5 stars','Good Quality'
'B07RC9Z4VX','Average product','4.0 out of 5 stars','This product is ok not so nice Quality is little less'
'B07RC9Z4VX','बहुत बड़ा है 28साइज','1.0 out of 5 stars','लूज है बड़ा साइज है'
'B07RC9Z4VX','50% satisfied','3.0 out of 5 stars','The quality of the denim is not so good, it feels very rough and bubbled !'
'B07RC9Z4VX','Perfect','5.0 out of 5 stars','Good looking'
'B07RC9Z4VX','Rough cloth use while work in tough job','2.0 out of 5 stars','Very thick cloth, not smooth'
'B07RC9Z4VX','Shorts','5.0 out of 5 stars','Nice product i like it'
