item,title,rating,body
'B086Q54SXB','Very thin','1.0 out of 5 stars',''
'B086Q54SXB','Super','5.0 out of 5 stars','Good and fast delivery ☺️'
'B086Q54SXB','Note book','5.0 out of 5 stars','Good'
'B086Q54SXB','Good','5.0 out of 5 stars','Super'
'B086Q54SXB','Good','4.0 out of 5 stars','Its good according to price'
'B086Q54SXB','Good','4.0 out of 5 stars','Satisfied'
'B086Q54SXB','Only 34 pages','2.0 out of 5 stars','1.They count both sides of pages, so too thin. 2.Bought on MRP no discount. 3.delivery tooka a long time. Better to bought from nearby shop.'
'B086Q54SXB','Avarage','3.0 out of 5 stars','Not bad'
'B086Q54SXB','Best quality','4.0 out of 5 stars',''
'B086Q54SXB','Good packaging n good quality paper','5.0 out of 5 stars','Good quality...go for it'
'B086Q54SXB','Very thin notebook','1.0 out of 5 stars','Thin note book'
'B086Q54SXB','Good','5.0 out of 5 stars','Good quality.'
'B086Q54SXB','Worth product','2.0 out of 5 stars','Not good'
'B086Q54SXB','👍','5.0 out of 5 stars','Good quality'
'B086Q54SXB',"Thickness is very lesssssss don't purchase online",'5.0 out of 5 stars','The media could not be loaded.'
'B086Q54SXB',"Little upset that i didn't get the books with the same cover as in image.",'3.0 out of 5 stars',''
'B086Q54SXB','Very expensive','3.0 out of 5 stars','Very expensive copies'
'B086Q54SXB',"Don't buy",'1.0 out of 5 stars',"Don't buy it has plain sheets can be used for drawing but not for writing 👹"
'B086Q54SXB','Very good','4.0 out of 5 stars','Very good page super'
'B086Q54SXB','Not very god. Ok for prie','4.0 out of 5 stars','The notebook pages are very thin compared to offline notebooks.'
'B086Q54SXB','Good product valu of money','5.0 out of 5 stars','Good product valu of money'
'B086Q54SXB','Overall average','1.0 out of 5 stars','Quality is not good and size of copy is also very short'
'B086Q54SXB','Very less pages 34','1.0 out of 5 stars','Regretted buying this! classmate says 72 have 34 pages at this high price, net time I shall buy from near by stationaries'
'B086Q54SXB','Nice one','5.0 out of 5 stars','👍🏼'
'B086Q54SXB','Good','5.0 out of 5 stars','Good product ❤️❤️'
'B086Q54SXB','Recommended','5.0 out of 5 stars',"It's recommended"
'B086Q54SXB','Page kam hai is me and page ki quality bhi kharab hai','1.0 out of 5 stars','kam hai is me and page ki quality bhi kharab hai, market me ye low cost me available hai'
'B086Q54SXB','Not worth','1.0 out of 5 stars','Only 68 pages not worth'
'B086Q54SXB','Pages are very good.','5.0 out of 5 stars','Quality is good.perfect size of note books.'
'B086Q54SXB','Best in class','5.0 out of 5 stars','Absolutely wonderful quality. Classmate is the best. Next day delivery by Amazon at MRP price. Go for it!!! Beautiful cover. I received 4 different covers.'
'B086Q54SXB','Good','4.0 out of 5 stars','No'
'B086Q54SXB','Price के अनुरूप Copy में page कम है।','1.0 out of 5 stars','Price के अनुरूप Copy में page कम है।'
'B086Q54SXB','Waste of money','1.0 out of 5 stars',"Waste of money please don't buy"
'B086Q54SXB','Damp notebooks..!!','4.0 out of 5 stars','Ordered four notebooks, two of which were received damp, though the packaging and other two notebooks were completely fine…!!! 🤔🤔'
'B086Q54SXB','Best','5.0 out of 5 stars','Best'
'B086Q54SXB','Not a good to compare to the cover','1.0 out of 5 stars','Mistake order'
'B086Q54SXB','Good','5.0 out of 5 stars','Good🤞'
'B086Q54SXB','Price is too high 👎👎👎👎👎👎👎.','1.0 out of 5 stars','I dislike this product as price is too high compared to its quality.'
'B086Q54SXB','good product','5.0 out of 5 stars','good product'
'B086Q54SXB','Best price on Amazon.. 👍','5.0 out of 5 stars','Good quality of paper of classmates... I love it .. The price suits me.. Thanks Amazon.'
'B086Q54SXB','so good best product','5.0 out of 5 stars','I like this very good the amazon is best of all others online shoping app😊😊'
'B086Q54SXB','Nice','4.0 out of 5 stars','Nice'
'B086Q54SXB','Very good','4.0 out of 5 stars','Good'
'B086Q54SXB','Ok product','5.0 out of 5 stars','Ok product'
'B086Q54SXB','High price','1.0 out of 5 stars','The booklet is of small size and price is too high.'
'B086Q54SXB','Good Material','4.0 out of 5 stars','Good quality'
'B086Q54SXB','Worth buying','5.0 out of 5 stars','Nice to use'
'B086Q54SXB','Good one','5.0 out of 5 stars','Good one'
'B086Q54SXB','copy is good','4.0 out of 5 stars','Good product 😊'
'B086Q54SXB','Nice','5.0 out of 5 stars','Nice'
