item,title,rating,body
'B071452YQP','Value for money','5.0 out of 5 stars','Quality'
'B071452YQP','Quality & Comfortable','5.0 out of 5 stars','Quality is very good and comfortable for use.'
'B071452YQP','This product product is important','5.0 out of 5 stars','I like this product , because this product is so good , and comfortable feel this product ,'
'B071452YQP','Very good quality','5.0 out of 5 stars','Very good Quality 👍👍'
'B071452YQP','Excellent','5.0 out of 5 stars','Excellent product in this range in all respect,Value for money.'
'B071452YQP','Excellent quality and genuine.leather. Value for money','5.0 out of 5 stars','Quality'
'B071452YQP','Nice product','5.0 out of 5 stars','Comfortable etc.'
'B071452YQP','Good Product','5.0 out of 5 stars','Good Product'
'B071452YQP','Good product','5.0 out of 5 stars','Value for money with double sided color'
'B071452YQP','Satisfactory','3.0 out of 5 stars','Good'
'B071452YQP','Good','4.0 out of 5 stars','Easy to use'
'B071452YQP','Good purchase','5.0 out of 5 stars','I really liked the product'
'B071452YQP','Could have been better.','3.0 out of 5 stars','I am using this product from more than one month and I say that manufacture can do better with this product. Width of belt is little less and buckle makes marks on belt. overall good product but not best.'
'B071452YQP','Rusty buckle low quality','1.0 out of 5 stars','Buckle in rusty condition, poor quality and not worthy. Same quality available at road side for Rs 150.'
'B071452YQP','Good quality premium belt','5.0 out of 5 stars','Good quality genuine leather belt for formal wear.'
'B071452YQP','Perfect for formal pants','5.0 out of 5 stars','Nice look and very good quality leather'
'B071452YQP','Ok','3.0 out of 5 stars','Ok'
'B071452YQP','Ok','3.0 out of 5 stars','Ok'
'B071452YQP','Quality belt','1.0 out of 5 stars','Overall poor n inferior quality n start cracking in less then 2 months time … kindly help or suggest to change'
'B071452YQP','Not a good quality belt, avoid','1.0 out of 5 stars',"The belt has developed some marks within two months of usage. Didn't expect this from a costly product, the roadside seller sells better product than this at lower cost. Only packaging was good, instead the manufacturer should have focused on the quality of actual product. Disappointed"
'B071452YQP','Good product','5.0 out of 5 stars','Quality is very good'
'B071452YQP','Nice quality','5.0 out of 5 stars','Very good quality.'
'B071452YQP','It could be little more flexible','4.0 out of 5 stars','Some more buckle holes required for 32" waist'
'B071452YQP','Longevity','5.0 out of 5 stars','I am using this since 2 years almost daily basis. Good one'
'B071452YQP','Good item','4.0 out of 5 stars','Using it for a month. Good quality item. Best value for money'
'B071452YQP','It’s been one month and doing ok.','3.0 out of 5 stars','It’s ok not particularly leather but serves the purpose. One draw back is that it is big so I don’t know how to cut it.'
'B071452YQP','Over all ok but size not fir bigger waistline people','3.0 out of 5 stars','Overall good but the size is 5 inches smaller atleast . It should always be on the bigger size so one can make it smaller but it is already very cut to cut size I have to use it in the very first hole'
'B071452YQP','Product is good but buckle got detached','1.0 out of 5 stars',"It's a good quality belt with a great price deal but buckle got detached"
'B071452YQP','Superb','4.0 out of 5 stars','Well packed. Quality is very good.'
'B071452YQP','Poor quality. It is not leather','1.0 out of 5 stars','Wrong specs mentioned against product'
'B071452YQP','Most poor quality material.','1.0 out of 5 stars',"The worst ever belt . The edges started getting faded and frayed after only 4 uses. Don't waste even a paisa on buying this."
'B071452YQP','Leather may be original, but quality is not ok','3.0 out of 5 stars','The point where buckle touched the belt.. it is fading, I have wore it for only 4-5 times.'
'B071452YQP','Quality','1.0 out of 5 stars','Not a good quality'
'B071452YQP','Leather quality is good','4.0 out of 5 stars','Liked the belt. good quality leather. Only thing is After I bought at rs @600 price dropped to rs. 509.'
'B071452YQP','Good','3.0 out of 5 stars','Good product'
'B071452YQP','Value for money belt','3.0 out of 5 stars','The belt is value for money but it is hard piece as my expectation. The length is ok'
'B071452YQP','Excellent product . Worth','5.0 out of 5 stars','Excellent product'
'B071452YQP','belt','1.0 out of 5 stars','The belt is absolutely useless, the pin of the front part of its buckle has come out.'
'B071452YQP','Its ok product','3.0 out of 5 stars','Its not soft and bucckle is slightly large as compared to photo. Also little hard and leanthy. Not suitable for slim people'
'B071452YQP','Genuine Leather','4.0 out of 5 stars','Buckle is not very impressive. Leather seems good.'
'B071452YQP','good','5.0 out of 5 stars','good'
'B071452YQP','Very good product.','5.0 out of 5 stars','It is reversible black or brown as you like. Classic look. Loved it.❤️'
'B071452YQP','Good product','5.0 out of 5 stars','Nice product'
'B071452YQP','Very nice','5.0 out of 5 stars','Value for money'
'B071452YQP','A good buy for the price','4.0 out of 5 stars','Purchased this belt very happy with the product its a good fit and has good comfort'
'B071452YQP',"It's only One item out of dozens which was zero/useless/bakwas.purchased",'3.0 out of 5 stars','Cakes are being seens even after use of 6 or 7 times.'
'B071452YQP','Good','5.0 out of 5 stars','Best value'
'B071452YQP','Looks nice','5.0 out of 5 stars','Very good product'
'B071452YQP','Poor quality','1.0 out of 5 stars','Na'
'B071452YQP','Fantastic at this price. It is really worthwhile to use or send as a gift. Yes do try.','5.0 out of 5 stars','Certainly it is value for money. No question on that.'
