item,title,rating,body
'B0891LWFFC','Recommended','5.0 out of 5 stars','If you travel through two wheeler then this best option for rain Complely cover your body'
'B0891LWFFC','Quality and stiching is very nice 👍','5.0 out of 5 stars',"We bought size xxl but we found xl it we'll be little bit tight."
'B0891LWFFC','Good','3.0 out of 5 stars',"We can get better than this It's not that bad though"
'B0891LWFFC','Bad quality product','1.0 out of 5 stars',"Water resistance&stitching, can't prevent leakage"
'B0891LWFFC','Best','5.0 out of 5 stars','Good product'
'B0891LWFFC','Good raincoat but size is miss match','3.0 out of 5 stars','Very good quality. Fully waterproof. But issue in size. Ordered for one size bigger than my normal usage size of my dress but still small. No refund after purchase. Only replacement that to change in size not possible. So be double sure in size while purchasing.'
'B0891LWFFC','Poor quality','1.0 out of 5 stars','material torn at many places'
'B0891LWFFC','Stylish','5.0 out of 5 stars','Worth'
'B0891LWFFC','STICHING QUALITY','5.0 out of 5 stars','VERY GOOD PRODUCT AS MUCH AS EXPECTED, TODAY I RIDE BY BIKE ABOUT 15 KM WITH RAIN & LITTLE BIT OF WIND, AFTER OBSERVED MY INNER PORTION IS TOTALLY DRY NOT A SINGLE DROP OF WATER ENTER INTO INSIDE.'
'B0891LWFFC','very good product','5.0 out of 5 stars','happy to use the product'
'B0891LWFFC','Call it a winter wear','5.0 out of 5 stars','The linen is thick and works fantastically in rain but one gripe remains is that it being a rain wear one has to immediately open after the rain stops because it gets extremely hot inside and you start sweating profusely.'
'B0891LWFFC','Product not good','1.0 out of 5 stars','Gsbsjjsksks'
'B0891LWFFC','Amazing','4.0 out of 5 stars','Go for it - fab material and stylish look'
'B0891LWFFC','One of the worst product by Zeel.','1.0 out of 5 stars','This is One of the worst product by Zeel.'
'B0891LWFFC','Quality','5.0 out of 5 stars','NYC product'
'B0891LWFFC','Zeel Rain coat','5.0 out of 5 stars','Worth it. Very good product, also looks like a kind of fancy jacket'
'B0891LWFFC','Got L size pant for XL','4.0 out of 5 stars','Got L size pant for XL though it fitted'
'B0891LWFFC','Just Zeel it','4.0 out of 5 stars',"Using it in this second rainy season. Zeel is well-known brand for raincoats and it simply keeps it's legacy in market by providing quality products.  *Upper coating is not 100% waterproof it has a reason that to absorb the hit of water drops and sound of that hitting. And cheat the wind without making noise.  *The undercoating ensures 100% waterproofing  * I never used it as reversed, they advertise it as reversible but I wear it in simple straight way.  The only con is that the pant is too bulky for me and the length is little bit less as my fittings. So when I drive bike wearing it, my jeans remains uncovered like 6-7 inches from bottom. And all that road muddy water plays on that of my jeans area.  I hope they can price it at reasonable rates.  If you find this review helpful please like it so it can help others too."
'B0891LWFFC','Pathetic product','1.0 out of 5 stars','Kindly send someone and get this return'
'B0891LWFFC','Best for heavy Rain','5.0 out of 5 stars','I used this rain coat in heavy rain while riding on motorcycle. IT was unexpected what i thought. I suggest you that you can buy it. I love it zeel.'
'B0891LWFFC','Zeel waterproof jacket and pant is very good quality','5.0 out of 5 stars','But I am searching 4 Excel 5 Excel its not getting in Amazon I search one hour in Amazon page but only 2 xl 3xl is last size I am very disappointed'
'B0891LWFFC','Size not correct','1.0 out of 5 stars','Your item size not ok all raincot zeel company size not correct.'
'B0891LWFFC','Details missing double/single; type of material','3.0 out of 5 stars','Please mention explicitly in description for each raincoat whether double layered or single and type of material also. If double layered, then both inner and outer material type (polyester, pvc, nylon) also.'
'B0891LWFFC','Product is worth buying','5.0 out of 5 stars','Cost effective worth buying product is awesome. It’s a Zed Black Zipper Jacket and Pants… Worth buying this at this rate… Zeel Product’s are always up to the mark.'
'B0891LWFFC','Worst Product','1.0 out of 5 stars',"Don't buy it the pant inner material got torned off in just 2 weeks"
'B0891LWFFC','Very low quality','1.0 out of 5 stars','Very low quality products just got burst from inside and out after using 1 to 2 days'
'B0891LWFFC','Heavy leakage issue','1.0 out of 5 stars','Do not ever purchase this product..No use of wearing this jacket because of the leakage'
'B0891LWFFC','I am really impressed water is sliding on it 😄 wear and throw water on ourself then see','5.0 out of 5 stars','But it not with waterproof bag but suit is full water proof'
'B0891LWFFC','fully comfortable','5.0 out of 5 stars','Nice colour & proper fitting. happy with the product'
'B0891LWFFC','Raincoat','5.0 out of 5 stars','It is amazing product. No comment. Just wants to say "Thank you Amazon"'
'B0891LWFFC','defective','1.0 out of 5 stars','defective Product'
'B0891LWFFC','Pant not received','1.0 out of 5 stars',"I just received the jacket & didn't receive the pant with the order"
'B0891LWFFC','It feels so unconjusted and sweating too much','1.0 out of 5 stars','Worst product i have ever got from amazon even'
'B0891LWFFC','Nice','5.0 out of 5 stars',''
'B0891LWFFC','Useful','5.0 out of 5 stars','Unlike it'
'B0891LWFFC','Product is good and great quality, check for size before buying','4.0 out of 5 stars','Product is good and great quality, check for size before buying'
'B0891LWFFC','Very usefull product','5.0 out of 5 stars','I like this product and it is very usefull for heavy rain...'
'B0891LWFFC','क्वालिटी अच्छा है','4.0 out of 5 stars','अच्छा और टिकाऊ काफी लंबे समय तक मैंने इसका उपयोग किया अब तक कोई भी दिक्कत नहीं आया प्रोडक्ट अच्छा है'
'B0891LWFFC','Even in heavy rain it good','5.0 out of 5 stars','Yes i like it'
'B0891LWFFC','Thank you for the delivery of genuine products','5.0 out of 5 stars','Nice'
'B0891LWFFC','Water will get in','4.0 out of 5 stars','Water could seep in'
'B0891LWFFC','Quality is absofreakinglutely amazing','5.0 out of 5 stars','Amazing product quality is top notch'
'B0891LWFFC','Excellent','5.0 out of 5 stars','Value for money product.'
'B0891LWFFC','Very good product','5.0 out of 5 stars','I gifted this product to my dad, he really liked it.'
'B0891LWFFC','Only coat inside of package not came pants and carry bag','1.0 out of 5 stars','Only came raincoat (upper) not coming pants and carry bag'
'B0891LWFFC','Size.big','2.0 out of 5 stars','Materil.ok.size not ok'
'B0891LWFFC','its a good product','5.0 out of 5 stars','nice'
'B0891LWFFC','Very bulky rain coat..dont by xl size','1.0 out of 5 stars','Very bulky loose rain coat for L size body.  Dont buy XL SIZE if ur shirt size is L  try L size only if available'
'B0891LWFFC','It’s osm','5.0 out of 5 stars','It’s superb'
'B0891LWFFC','Good quality product','4.0 out of 5 stars','A very good material used, feels a bit heavy but manageable. Pant elastic stitching kills one star here.'
