item,title,rating,body
'B07T1LLL2X','Only 5 pencils are in there NOT 6 as advertised.','3.0 out of 5 stars',"Everything is good. It is normal mechanical pencil. But it's pack of 5 pencils and not 6 as they are advertising. The click mechanism is near the tip, so sometimes it does interfere with writing. Material and feel is good"
'B07T1LLL2X','Good quality pencils','5.0 out of 5 stars','I have used many mechanical pencils, but these are the best so far.'
'B07T1LLL2X','Pensil is good','3.0 out of 5 stars','The media could not be loaded. I dislike that 6 pensil should come I reside 5 only'
'B07T1LLL2X','Epic pencil','5.0 out of 5 stars','A bit overpriced but a nice product'
'B07T1LLL2X','Best quality','4.0 out of 5 stars','Good!'
'B07T1LLL2X','Available for 60 rupees each in local market','3.0 out of 5 stars','Product is good but the same product is available at 60 rupees in the local market, the lead gets used pretty early than other products and is not they way it should have been, the quality of the pencil is great but the lead needs to get better. Better search for other products available in the market, they are cheap and better.'
'B07T1LLL2X','Very good quality pencil','5.0 out of 5 stars','The quality of these mechanical pencils are very good. However, refill leads are always out of stock on Amazon!!'
'B07T1LLL2X','super ............ very good','2.0 out of 5 stars','super ............ very good'
'B07T1LLL2X','Nice pencil you should try it.','5.0 out of 5 stars',''
'B07T1LLL2X','Amazing Product','5.0 out of 5 stars','The product was flawless and beautiful. Very vibrant colours.'
'B07T1LLL2X','They are wonderful!','5.0 out of 5 stars',"They're amazing!! Very nice for artists. They blend so easily and they are so smooth."
