item,title,rating,body
'B08BPMH3LW','Fabulous product','5.0 out of 5 stars','Meet our expectation more than expected, perfect product designed which fullfill all your floor & wall cleaning daily work  Very very easy to use'
'B08BPMH3LW','The mop is not meeting as per expected.','1.0 out of 5 stars',"After assembling the mop, it seems there is some issues as it always gets open. Also i can't see in bucket where to extract the water from the mop."
'B08BPMH3LW','Gimmicky product as well as brand','3.0 out of 5 stars','Either improve the quality of the mop (bucket is good) or reduce the price to 700-800 because it is not worth 1400-1500,also giving money to get positive reviews can anyway hamper the brand image and make a customer suspicious even before trying the product so stop doing that'
'B08BPMH3LW','Misleading the customers. False advertising!!!! Different than shown in the website','1.0 out of 5 stars','The product is totally different than the photo. Substandard quality plastic and accessories. Not worth the price. Utterly disappointed'
'B08BPMH3LW','Nice performance','5.0 out of 5 stars','This product is better to buy than normal quality products this is good and quality product with durable and sustainable.'
'B08BPMH3LW','It broke just like that while cleaning','1.0 out of 5 stars',"The connection between the handle and the mop is very thin and it broke in the first cleaning itself. I'm totally disappointed with the product."
'B08BPMH3LW','Low quality','4.0 out of 5 stars','Handle got broken within month.'
'B08BPMH3LW','Good and durable','5.0 out of 5 stars','The media could not be loaded. Good product for Cleaning. Easy to use.'
'B08BPMH3LW','They have started shipping substandard products','1.0 out of 5 stars','Product starts leaking from the bottom the moment you fill it.. no mater how tight you close it.. it keeps leaking'
'B08BPMH3LW','It Broke','1.0 out of 5 stars','Quality is bad. It broke within a month. Replacement is not available.'
'B08BPMH3LW','Not at all durable','1.0 out of 5 stars','It got teared away in around 1 and a half month of usage.'
'B08BPMH3LW','Holder which connects mop and the stick is damaged with in two and half months','3.0 out of 5 stars','The media could not be loaded.'
'B08BPMH3LW','Damaged product','1.0 out of 5 stars','Received a damaged product that has a broken handle'
'B08BPMH3LW','Wonderful product...','5.0 out of 5 stars',"It's really a wonderful product. Received in perfect condition and made the mopping so easy than ever before."
'B08BPMH3LW','Poor quality','1.0 out of 5 stars','Product is useful but plastic material is too poor quality'
'B08BPMH3LW','Bad quality OR Old stock','1.0 out of 5 stars','Torn only after 20 day use'
'B08BPMH3LW','Good product.','5.0 out of 5 stars','I Really Liked the quality of the product. Because Of its bendable neck it’s easy to clean hard to clean spots and it was very easy to assemble.'
'B08BPMH3LW','Worst product, broke at the tip','1.0 out of 5 stars','Used it for the first time after product delivery yesterday and broke from the base of the mop'
'B08BPMH3LW','Easy to use','5.0 out of 5 stars','Easy to use'
'B08BPMH3LW',"They didn't even bother to give a good water drianage.",'1.0 out of 5 stars',"Very 1st time I pour water to the chamber and water statarted comming out of the chamber. They didn't even bother to give a good water drainage buttom"
'B08BPMH3LW','Bad','1.0 out of 5 stars',"Not at all user friendly the draining tap will drain itself making a mess with dirty water please don't buy"
'B08BPMH3LW','Great Product','5.0 out of 5 stars','Just woooow product...loved it!!!!'
'B08BPMH3LW','On second use, the handle itself is detached from the mop','1.0 out of 5 stars','The media could not be loaded. Product is not usable. On second use, the handle itself is detached from the mop. Item was described as of good quality, but the quality is too bad, that it is non functional within 2 weeks. Not a good product, should have ordered regular branded item.'
'B08BPMH3LW','Very low quality, the mop handle is very cheap plastic, didn’t go a week also','1.0 out of 5 stars',''
'B08BPMH3LW','Awesome product easy to use very helpful in cleaning...','5.0 out of 5 stars','The media could not be loaded. Too flexible best in quality rotate 360 degree properly it helps very easily in floor cleaning mop rods are also good in quality and bucket is also too good over all best product for floor cleaning'
'B08BPMH3LW','Overall good product easy to use','5.0 out of 5 stars',''
'B08BPMH3LW','Best one','5.0 out of 5 stars','I like it'
'B08BPMH3LW','Okay okay','3.0 out of 5 stars','Good product but Handel got Brock with in month. And now it is not usable.'
'B08BPMH3LW','Amazing product','5.0 out of 5 stars','Amazing product'
'B08BPMH3LW','Pureatic mop','5.0 out of 5 stars','Easy to handle, I like saprate dry chamber & wash chamber. Good product.'
