item,title,rating,body
'B0BZZ8JYZG','High quality product','5.0 out of 5 stars','Product is as per expectations. Not expensive and is high quality.'
'B0BZZ8JYZG','Very good fabric','5.0 out of 5 stars',"I find that the product's fabric is very good which comes in a good price and it is very comfortable."
'B0BZZ8JYZG','Quality','5.0 out of 5 stars','Good quality product'
'B0BZZ8JYZG','Garbage','1.0 out of 5 stars',"Don't buy this cheap garbage. Cheap and Useless. Cheap quality cloth and begger-like fitting. Waste of money. I returned back."
'B0BZZ8JYZG','Comfortable','5.0 out of 5 stars','Comfortable'
'B0BZZ8JYZG','Stylish','5.0 out of 5 stars','We ordered above product and got delivered next day. The product looked as stated and comfortable. Good as casual ware and for daily use.'
'B0BZZ8JYZG','Quality','5.0 out of 5 stars','Great product. Comfortable fit and high quality material. This is my second purchase from Damensch and I must say that the brand really has some great products'
'B0BZZ8JYZG','Fabric quality','5.0 out of 5 stars',''
'B0BZZ8JYZG','Value for money','5.0 out of 5 stars','Shorts are so much comfortable 😍 I love it and fabric is very soft. Worth it 👌'
'B0BZZ8JYZG','Fitting','4.0 out of 5 stars','Fitting not so great..otherwise good'
'B0BZZ8JYZG','Very comfortable and easy to go','5.0 out of 5 stars','Very comfortable to wear'
'B0BZZ8JYZG','Quality is good','5.0 out of 5 stars',"The quality provide is very good and it seems like it's cloth is long lasting."
'B0BZZ8JYZG','Really a high quality product','5.0 out of 5 stars','Really a high quality product by a good brand'
'B0BZZ8JYZG','EXCELLENT QUALITY','5.0 out of 5 stars','Really good pair of shorts the quality is also good , nice colour , Excellent package'
'B0BZZ8JYZG','Super fabric','5.0 out of 5 stars','The fabric used for this short is very nice and it’s light weight is another attractive feature.'
'B0BZZ8JYZG','Comfortable and smooth texture.','5.0 out of 5 stars','The cloth is comfortable for night wear. Highly worth full'
'B0BZZ8JYZG','Light comfortable cotton shorts','4.0 out of 5 stars','Loved the colour. It is pure cotton which is very difficult to get these days,especially, in shorts'
'B0BZZ8JYZG','The quantity of damensch products is always good.','5.0 out of 5 stars',"I really like to wear clothes that are simple in terms of looks but the quality must be good and that's what I get from damensch, without any doubt this is one of my fav brand for clothing."
'B0BZZ8JYZG','Good fit and quality','5.0 out of 5 stars','Great fit and finish.Go for it.Damensch is far better than jockey nowadays.'
'B0BZZ8JYZG','Worst product','1.0 out of 5 stars','Worst product I have ever had'
'B0BZZ8JYZG','Material quality','3.0 out of 5 stars','Material is very thin'
'B0BZZ8JYZG','Perfect for summers🌟🌟🌟','5.0 out of 5 stars',"The fabric is really nice. It is breezy and just light enough. The fit is really good. It's just stretchy right enough for athleisure. Colors pop and has stayed the same after a wash. Really happy with these."
'B0BZZ8JYZG','Awesome','5.0 out of 5 stars','Loved your product so smooth comfort and the best part is the Color and comfort now my wardrobe is mostly DaMENSCH'
'B0BZZ8JYZG','Amazing product','5.0 out of 5 stars','The media could not be loaded. Amazing product'
'B0BZZ8JYZG','Super!!','5.0 out of 5 stars','Fantastic product quality. Fit is just as expected and the fabric is super light unlike those of other brands that are quite bulky'
'B0BZZ8JYZG','So Good And soft material.','5.0 out of 5 stars','Its Nice'
'B0BZZ8JYZG','Great comfort','5.0 out of 5 stars','Light weight and great comfort worth to buy'
'B0BZZ8JYZG','Very nicely stiched','5.0 out of 5 stars','Love its fabric as its most lightest wieght fabric i ever have wear. Its strongly stiched and best for jogging and gyming too. Also have pockets which other shorts generally dont have.'
'B0BZZ8JYZG','good product','5.0 out of 5 stars','good quality comfortable to use'
'B0BZZ8JYZG','Good quality','5.0 out of 5 stars','Good quality'
'B0BZZ8JYZG','Good Quality','4.0 out of 5 stars','This short is very comfortable for me and the quality is also very good.'
'B0BZZ8JYZG','Perfect','5.0 out of 5 stars','This light weight shorts by Damensch is a perfect product. As it is light weight as mention which makes it very comfortable. Quality of fabric is also superbb. Overall an perfect shorts'
