item,title,rating,body
'B098QZZ4NJ','Product stopped working in 2 to 3 weeks.','1.0 out of 5 stars','Product stopped working in 2 to 3 weeks. when contacted amazon, they diverted me to manufacturer. Their phone number is not working. Went to website and Registered a warranty claim with Portronics.com and waiting a feedback from them. Time and again portronics has put me down. Every time I still give them a chance and buy their product, with same thing repeating. I have earlier ordered their wireless charger stand, which also turned out to be big failure within few weeks of purchase.'
'B098QZZ4NJ','Good Quality','5.0 out of 5 stars','Good choice in the price range'
'B098QZZ4NJ',"Poor and dont buy ... starting working fine buy after 2 months ... it's showing real color",'1.0 out of 5 stars','Poor quality and poor warranty service by company which is provided warranty. I calmed for warranty but no response from their end'
'B098QZZ4NJ','Nice product','3.0 out of 5 stars','Nice product'
'B098QZZ4NJ','Shorted during 1st time use','1.0 out of 5 stars','The circuit got fried within the first 10 mins of use while charging mobile phone.'
'B098QZZ4NJ','Happy. Nice product','5.0 out of 5 stars','Happy'
'B098QZZ4NJ','Value for money','5.0 out of 5 stars','Nice product good to have at home'
'B098QZZ4NJ','cord length','4.0 out of 5 stars','good product but wire length is short'
'B098QZZ4NJ','so good and hevi product...','5.0 out of 5 stars','so good'
'B098QZZ4NJ','Good product','4.0 out of 5 stars','Helpful to manage desk wires'
'B098QZZ4NJ','Nice product definitely recommend','5.0 out of 5 stars',''
'B098QZZ4NJ','USB ports won’t work after two months','1.0 out of 5 stars','Simply waste of money usb ports stopped working with in just two months unable to find support via Amazon pls don’t waste your money on this useless product'
'B098QZZ4NJ','Bad experience','2.0 out of 5 stars','It stopped working within a month. Sent to the seller as there was no on-site pickup available, costed me 200 which is non refundable. An extra star as it looked good.'
'B098QZZ4NJ','Works perfectly','5.0 out of 5 stars',"Works for me, using all three sockets at same time and USB charging is add on for me, I don't plan to use it but someday it might be useful for me or guests."
'B098QZZ4NJ','Quality','5.0 out of 5 stars','Good Product'
'B098QZZ4NJ','Great product','5.0 out of 5 stars','Very useful and portable extension box. Good quality and well priced.'
'B098QZZ4NJ','Useful','5.0 out of 5 stars','Useful product'
'B098QZZ4NJ','Poor quality','1.0 out of 5 stars','Very poor quality, usb charging port not working'
'B098QZZ4NJ','Shearkhan','5.0 out of 5 stars','Superb'
'B098QZZ4NJ','Performance','5.0 out of 5 stars','The product is very user friendly. Only thing is just wanted the cord to be abit long..'
