item,title,rating,body
'B07RCWLS68','Easy to move and comfortable','4.0 out of 5 stars','I am using this sofa cum bed for past few months and it is very comfortable and easy to adjust accordingly. 3 people can easily sleep in it. The best part is it is not so heavy so it can be handled by a single person only...'
'B07RCWLS68','Very gd','5.0 out of 5 stars','Very gd'
'B07RCWLS68','Good','5.0 out of 5 stars','Batter'
'B07RCWLS68','Moulds easily','4.0 out of 5 stars','It is a good product, but it quickly takes shape of the person sleeping on it.'
'B07RCWLS68','Best investment ever','5.0 out of 5 stars','Once I touched it during unboxing, I felt the comfort! Super excited shre the sleeping experience!'
'B07RCWLS68','Wonderful Product 👍','5.0 out of 5 stars','The media could not be loaded. Sofa is comfortable, easy to fold, durable.'
'B07RCWLS68','Foam Quality not Good','1.0 out of 5 stars','In product pictures shows three layers foam mattress but when I received only single layer foam.  Very disappointing to see'
'B07RCWLS68','Best Bargain','5.0 out of 5 stars','What more can you expect at this price?'
'B07RCWLS68','Perfect finish and super sturdy. Value for money','5.0 out of 5 stars',''
'B07RCWLS68','Awesome product','5.0 out of 5 stars','Awesome product'
'B07RCWLS68','This sofa cover is not clean','1.0 out of 5 stars','This sofa cover is not clean and band'
'B07RCWLS68',"Making you fool don't buy",'1.0 out of 5 stars','Material used is 1inch foam on both side rest is polyurethane in easy word material used for packing Please buy mattress instead of this'
'B07RCWLS68','Useful as sofa and bed at night','5.0 out of 5 stars','Serves two way purpose'
'B07RCWLS68','Good product but with very bad stitching quality','1.0 out of 5 stars','The stitching of jute is really bad. But sleeping comfort and all are great. Only if they can improve the stitiching the product is really good for a small house sofa cum bed. Easy to use and very light to shift between rooms and living area'
'B07RCWLS68','Fake I got a damage pc','1.0 out of 5 stars','Threads were off and I was very very uncomfortable'
'B07RCWLS68','Utter rubbish','1.0 out of 5 stars','The product is nothing like the description: 1. It is made of some cheap quality wood -like the wood they use to make fruit cartons for apples etc ! 2. The fabric was torn to the extent that you can see the rusted nails 3. It is definitely not lightweight and folding as written  It is so heavy that two delivery boys barely managed to get it up in the lift'
'B07RCWLS68','GOOD ONE','5.0 out of 5 stars',"using this product and it's good."
'B07RCWLS68','Poor firmness','1.0 out of 5 stars','Poor firmness and you feel a lot of pain in the body'
'B07RCWLS68','Awesome delivery, good product, comfortable one','5.0 out of 5 stars',''
'B07RCWLS68',"Wasn't expecting this great experience",'5.0 out of 5 stars',"Perfect solution for not just bachelor's, but home as well"
