item,title,rating,body
'B0821RKT8C','Value for Money','5.0 out of 5 stars','Good Quality, low price, looks stylish'
'B0821RKT8C','Value for money and worthy','5.0 out of 5 stars',"It's a fabulous and fantastic product with an authentic experience in buying this product. When compared to retail this method of buying is very easy and cheap, affordable to all my fellow mates."
'B0821RKT8C','Worst Product','1.0 out of 5 stars','Extremely worst product fabric fitting very poor grade🤮🤮🤮🤮'
'B0821RKT8C','Perfect shorts','5.0 out of 5 stars','Perfect look perfect fit need dark blue in same please restock early'
'B0821RKT8C','ok ok','3.0 out of 5 stars','ok ok'
'B0821RKT8C','Normal quality and streching','3.0 out of 5 stars','Acha hai par quality thoda acha hona chahiye tha ye price point pe thoda or paisa dal ke or bhi acha quality ka le sakte ho'
'B0821RKT8C','Comfortable','4.0 out of 5 stars',"The material is comfortable and stretchable. So it's good for outing"
'B0821RKT8C','Worth','5.0 out of 5 stars','Looks good and like stretchable..!!'
'B0821RKT8C','Nice product','5.0 out of 5 stars','Quality is so good'
'B0821RKT8C','Change the photo which is shown over here','5.0 out of 5 stars','The photo is very different from the actual product'
'B0821RKT8C','Good','5.0 out of 5 stars','Good product and fit to size'
'B0821RKT8C','This item very good.','5.0 out of 5 stars','This item cloth is very good'
'B0821RKT8C','Kindly arrange to replace and deliver one size small','1.0 out of 5 stars','Product quality is good only size issue.'
'B0821RKT8C','Top class','5.0 out of 5 stars','Comfort & class'
'B0821RKT8C','Excellent','4.0 out of 5 stars','Good Quality. Worth Buying. After using jeans shorts, I have stopped using cotton shorts'
'B0821RKT8C','Good product','5.0 out of 5 stars','Its good, quality is also very good.'
'B0821RKT8C','Not bad not Good','1.0 out of 5 stars','Too larg'
'B0821RKT8C','Looks good 👍','5.0 out of 5 stars',"It's good. Liked it"
'B0821RKT8C','Smart look','5.0 out of 5 stars','Comfortable and gracefull'
'B0821RKT8C','Good product as per price','3.0 out of 5 stars','Good product as per price'
'B0821RKT8C','Cross pockets reqd in same size.','5.0 out of 5 stars','Require 2 pieces in same size with cross pockets'
'B0821RKT8C','This is not slim . It is very comfortable','4.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r21c1eh9zjaa56_1697113623423","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-2297894-3097025","refMarkers":"vse_reviews_desktop_R21C1EH9ZJAA56_1697113623423_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"8M3XCE9P8Z5WG8MVK23Y","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R21C1EH9ZJAA56","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R21C1EH9ZJAA56_1697113623423_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/50620562-06a2-4b9b-bcdf-3724bb3f5ebd.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/81589a7f-0368-4701-864e-2c8eb1a1f5ed/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R21C1EH9ZJAA56","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r21c1eh9zjaa56_1697113623423-player-d44a3078-8f1b-4fb0-ab9f-9cb5dc5f6333","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"8M3XCE9P8Z5WG8MVK23Y","pageAsin":"","sessionId":"258-2297894-3097025"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-2297894-3097025","refMarkers":"vse_reviews_desktop_R21C1EH9ZJAA56_1697113623423_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"8M3XCE9P8Z5WG8MVK23Y","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R21C1EH9ZJAA56","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R21C1EH9ZJAA56_1697113623423_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51oVe4PeeaL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B0821RKT8C','Good','5.0 out of 5 stars','Good'
'B0821RKT8C','Slightly over sized','4.0 out of 5 stars','Good quality. But little bit oversized.'
'B0821RKT8C','कृपया खरीदने से बचे वापस भेजनें पर कंपनी सामान वापस नहीं लेती सोच समझकर ख़रीदे','1.0 out of 5 stars','फोटो मे कुछ और वास्तव मे मटेरियल क्वालिटी बिलकुल ठीक नहीं है'
'B0821RKT8C',"It's superb",'5.0 out of 5 stars',"Dude this one of the best denim boxers i can ask for i mean it got that soft quality and that design also it's awesome"
'B0821RKT8C','Value for money, go for it.','5.0 out of 5 stars','Fit perfectly, nice comfort.'
'B0821RKT8C','Too loose','1.0 out of 5 stars','Too loose'
'B0821RKT8C','Comfort with style','5.0 out of 5 stars','Comfort, fabric most important sash of this denim Shotts'
'B0821RKT8C','Good','5.0 out of 5 stars','Good'
'B0821RKT8C',"Don't buy",'2.0 out of 5 stars',"I ordered small size 28 but . It is 28 only but it's toooo large it seems like xxx"
'B0821RKT8C','Poor','2.0 out of 5 stars','Fabric quality is not good. Too large.'
