item,title,rating,body
'B082G9MWVV','Meterial quality not good','1.0 out of 5 stars','Cloth quality very poor'
'B082G9MWVV','Fabric','5.0 out of 5 stars','Must have buy this product'
'B082G9MWVV','Shirt colour and design','4.0 out of 5 stars','The shirt quality is very good and looking very nice just go for it'
'B082G9MWVV','Value for money.','5.0 out of 5 stars','Very nice shirt.. Pure cotton..'
'B082G9MWVV','Nice fit','5.0 out of 5 stars','Nice fit'
'B082G9MWVV','Nice','4.0 out of 5 stars',''
'B082G9MWVV','Excellent','5.0 out of 5 stars','Very Good quality & perfect in size.'
'B082G9MWVV','Quality','5.0 out of 5 stars','Very nice product,definately go ahead for buying'
'B082G9MWVV','Awesome','5.0 out of 5 stars','Awesome quality.'
'B082G9MWVV','Cloth super','5.0 out of 5 stars','Super clothes'
'B082G9MWVV','Super Shirt Excellet','5.0 out of 5 stars','Bhai Super Shirt Hai I Like It . Real Detail Are Given In Detail Of Shirt . Good Material Are Use'
'B082G9MWVV','One of the best shirt 👕','5.0 out of 5 stars',''
'B082G9MWVV','Already used item','2.0 out of 5 stars','Item was already and used item'
'B082G9MWVV','Fitting','3.0 out of 5 stars','Good Quality'
'B082G9MWVV',"Please don't buy cheap quality",'1.0 out of 5 stars',"Please don't buy low quality"
'B082G9MWVV','poor quality','1.0 out of 5 stars','cloth quality was very poor. i have to return the product'
'B082G9MWVV','Good quality and better than the photo which is shown there','5.0 out of 5 stars','Good material..'
'B082G9MWVV','Nice product','5.0 out of 5 stars','Like'
'B082G9MWVV','Nice shirt','5.0 out of 5 stars','Looks good and cloth quality is also nice'
'B082G9MWVV','Worst Quality','1.0 out of 5 stars','The media could not be loaded. Use only one time shart will be damaged I am very disappointed this product and buy again from Amazon'
'B082G9MWVV','Not orginal Cotton feels hot while wearing, material not comfortable','2.0 out of 5 stars',''
'B082G9MWVV','499 sold for 649','1.0 out of 5 stars','Bar code in shirt says price of shirt as 499 but sold for 649..product too worth only 499'
'B082G9MWVV','Classy and pocket friendly','5.0 out of 5 stars','The design, the material and the fit- 10/10👍🏻'
'B082G9MWVV','Nice shirt','5.0 out of 5 stars','Nice shirt'
'B082G9MWVV','നല്ലത്','4.0 out of 5 stars','ഗുഡ്'
'B082G9MWVV','nice','5.0 out of 5 stars','yes i love this product'
'B082G9MWVV','Axa hii bhut 🙃🙃','5.0 out of 5 stars','Like bhut axa'
'B082G9MWVV','Good in Quality','4.0 out of 5 stars','Worth for money'
'B082G9MWVV','Best','5.0 out of 5 stars',"I bought this company shirt before and quality of the product is good so bought again and they didn't disappoint me. Need more collections please"
'B082G9MWVV','Never buy','1.0 out of 5 stars','Worst experience got damaged shirt and will never buy this product again. Never expected that I am going to get such kind of product that to I have ordered as gift.'
'B082G9MWVV','Shirt- Very Poor quality','1.0 out of 5 stars',"The quality was very poor.....some of the strand were out from shirts after receiving, after a week numerous strands are coming out from shirt ....it's horrible not really not possible to make out from online shopping, please don't deceisive customers, they trust on Amazon, Amazon should also make their policy to maintain standards and quality control."
'B082G9MWVV','Good fabric','5.0 out of 5 stars','Full paisa wasool. Nice fitting nice fabric.'
'B082G9MWVV','Good quality at average price','4.0 out of 5 stars','Nice one'
'B082G9MWVV','Okaish quality','3.0 out of 5 stars','Not up to mark quality'
'B082G9MWVV','Nice product','5.0 out of 5 stars','Good material. Thanks'
'B082G9MWVV','cheap qualty','1.0 out of 5 stars','third class quality'
'B082G9MWVV','Mediam quality','2.0 out of 5 stars','Mediam'
'B082G9MWVV',"Don't buy this",'2.0 out of 5 stars','The media could not be loaded. The colour of shirt is start faded out in just 29 days u can see the difference in photos'
'B082G9MWVV','Good quality','3.0 out of 5 stars','Just go for it'
'B082G9MWVV','Very good','5.0 out of 5 stars','Very good'
'B082G9MWVV',"It's very thick cloth can't wear in summers 🌞🏖️",'4.0 out of 5 stars',''
'B082G9MWVV','Amazing product','5.0 out of 5 stars','Clothe is soft ... Color is amazing...Suitable fitting ..'
'B082G9MWVV','V','5.0 out of 5 stars','Good shirt Quality very good'
'B082G9MWVV','Good','5.0 out of 5 stars','Good'
'B082G9MWVV','Good','4.0 out of 5 stars','Size and colour perfect ... Stitching quality not upto the mark'
'B082G9MWVV','Good Casual wear','5.0 out of 5 stars','Good for layering as well as standalone wear.'
'B082G9MWVV','So good quality 👌','4.0 out of 5 stars','Amazing'
'B082G9MWVV','Simply loved it','5.0 out of 5 stars','Quality is best'
'B082G9MWVV','Nice','5.0 out of 5 stars','Quality good'
'B082G9MWVV','Nyc product','5.0 out of 5 stars','Product is good and confirmtable'
