item,title,rating,body
'B08TRDGJ4Y','Comfort','5.0 out of 5 stars',"This product is very comfortable and it's worth the price"
'B08TRDGJ4Y','Upto Expectations','4.0 out of 5 stars','It was pretty Good and upto the Expectations'
'B08TRDGJ4Y','Waste of the money','1.0 out of 5 stars','Quality of the product is not good. I have purchased this item before 4 months and this happened. It is totally wasted..'
'B08TRDGJ4Y','Super product puma','5.0 out of 5 stars','The media could not be loaded. Super packing and delivery very fast and quality exlent'
'B08TRDGJ4Y','Comfort','5.0 out of 5 stars','Worthy for comfort and money'
'B08TRDGJ4Y','Poor quality shoe','1.0 out of 5 stars','The shoe didn’t even last for 6 months. Everything from insoles to outer part started wearing apart.'
'B08TRDGJ4Y','Quality issues','1.0 out of 5 stars','Very bad quality. Torn after wearing it once.'
'B08TRDGJ4Y','Low quality product.','1.0 out of 5 stars',"This is a too low quality product. Don't buy. Demaged in just 10 days. Not good for sports and other activities. Thank you."
'B08TRDGJ4Y','Worth the money','4.0 out of 5 stars',"Very comfortable and perfect fit .. Will suggest to follow the size guide chart and you're good to go ."
'B08TRDGJ4Y','Sort of ok.','3.0 out of 5 stars',"Although you know it's a first copy not original but still for 1600rs the soles are hard and do not provide any cushioning..so not very impressed..but it's around an year ..the shoe health is good but the same couldn't be said for my feet."
'B08TRDGJ4Y','Good comfort','5.0 out of 5 stars',"This is so good for collegeous and Homeous students And it's Quality is so good And it's price is suitable and affordable for everyone"
'B08TRDGJ4Y','Good product','5.0 out of 5 stars','Excellent product'
'B08TRDGJ4Y','Loved it','4.0 out of 5 stars','Perfectly matched and very comfortable'
'B08TRDGJ4Y','Comfortable','5.0 out of 5 stars','Nice one'
'B08TRDGJ4Y','Nice one','5.0 out of 5 stars','Look handsom when wear this.absorb dust'
'B08TRDGJ4Y','Damaged after 1 month use','1.0 out of 5 stars',"It got totally damaged after 1 month. Poor quality from Puma. It may be a copy. Pls don't buy."
'B08TRDGJ4Y',"It's not for my cup of tea",'1.0 out of 5 stars',"The media could not be loaded. After reciving this product it's not fit in my leg so I decided to return this ....but it's now a week no one is coming to take this."
'B08TRDGJ4Y','Good','4.0 out of 5 stars','Good products...'
'B08TRDGJ4Y','Product quality not good','1.0 out of 5 stars','Shoes torn after one month of use'
'B08TRDGJ4Y','Received used one.. Please make ensure before packing as online platforms losing trust day by day..','1.0 out of 5 stars','The media could not be loaded.'
'B08TRDGJ4Y','Cut shoe one month','1.0 out of 5 stars','Use after one month shoe cut'
'B08TRDGJ4Y','Shoe torn apart within two months of time.','1.0 out of 5 stars','Shoe torn apart within two months of time. After sending feedback to Puma India with picture, no response received.'
'B08TRDGJ4Y','Valuable price and amazing product','5.0 out of 5 stars','Very comfortable and nice product'
'B08TRDGJ4Y','DAMAGED AND NO WARRANTY EVEN FOR 2 MONTHS. WORST EXPERIENCE EVER!!!!!!','1.0 out of 5 stars','I AM LITERALLY MAD AND SO DISAPPOINTED WITH THE PURCHASE OF THIS SHOES. I had bought it 2 months back and withing 1.5 months the shoes is damaged. the WORST PART is that when I inquired with amazon they told me that there is no warranty for this product. The in-store purchase has a warranty for 3 months but its not there while purchasing from Amazon! Why is it like that?? They should have mentioned it on the site somewhere with the product details that they do not provide warranty for this particular item.'
'B08TRDGJ4Y','The product was gud','5.0 out of 5 stars','I love the shoes'
'B08TRDGJ4Y','Colour and design was good but not durable.','2.0 out of 5 stars','I need to replace it'
'B08TRDGJ4Y','Nice one!','5.0 out of 5 stars','Goodproduct and fully comfortable'
'B08TRDGJ4Y','Good','5.0 out of 5 stars','Comfortable'
'B08TRDGJ4Y','great, as expected','5.0 out of 5 stars','been wearing these every day, easy to clean too with a wet wipe, the soles are soft and comfortable and order your usual size'
'B08TRDGJ4Y','Nice','5.0 out of 5 stars','Original'
'B08TRDGJ4Y','Torn from side as shown in photo within 3 months','1.0 out of 5 stars','Started torn from side'
'B08TRDGJ4Y','Very good product','4.0 out of 5 stars','Very good product'
'B08TRDGJ4Y',"Waste of money. It didn't work out for 2 months",'1.0 out of 5 stars','Totally waste product l. Just tore down in 10 days'
'B08TRDGJ4Y','Super','5.0 out of 5 stars','comfortable shoe'
'B08TRDGJ4Y','Good Product','5.0 out of 5 stars','Light weight and comfortable'
'B08TRDGJ4Y','honest review','4.0 out of 5 stars',"IT'S A GREAT PRODUCT , REALLY GOOD QUALITY AND WORTH FOR MONEY ,"
'B08TRDGJ4Y','Good product 👍','4.0 out of 5 stars','Good product 👍👍'
'B08TRDGJ4Y','I got the same product as expected nice','5.0 out of 5 stars','Nice product'
'B08TRDGJ4Y','बेकार है','1.0 out of 5 stars','नापसंद'
'B08TRDGJ4Y','Awesome fit light weight','4.0 out of 5 stars','Light weight'
