item,title,rating,body
'B07BW98C9P','Good for my use','4.0 out of 5 stars',''
'B07BW98C9P','Good product','4.0 out of 5 stars','For kitchen purpose'
'B07BW98C9P','All Purpose Scissor','5.0 out of 5 stars','Nice All Purpose Scissor'
'B07BW98C9P','Good','4.0 out of 5 stars','Easy to use and sharpness also good. Good quality.'
'B07BW98C9P','Good product','5.0 out of 5 stars','Perfect grip and good metal.'
'B07BW98C9P','Didn’t refund my money because this product so cheap quality','1.0 out of 5 stars','Totally disappointing'
'B07BW98C9P','Useless','1.0 out of 5 stars','Useless'
'B07BW98C9P','Not that good','3.0 out of 5 stars','The product is functional based on the price range. However, quality is a bit compromised. Go for a bit better version.'
'B07BW98C9P','Scissors','5.0 out of 5 stars','Good price. Works well.'
'B07BW98C9P','Ordered two pieces set but received only one.','1.0 out of 5 stars','Not the product as given description. So ready to return.'
