item,title,rating,body
'B07MJ1CZKT','Good product','4.0 out of 5 stars','Great to have as it is battery operated but battery needs to be purchased separately so add it in your expense Otherwise great product! No hassle of electricity point'
'B07MJ1CZKT','Bright light, easy to use.','5.0 out of 5 stars',"Best for home use or any school projects. Bright lights are very attractive. It's a best Buy."
'B07MJ1CZKT','Cheap product','1.0 out of 5 stars','The media could not be loaded.'
'B07MJ1CZKT','Worst','1.0 out of 5 stars',"Didn't even given battery placing pins properly. Worst on their part"
'B07MJ1CZKT','Not working','1.0 out of 5 stars','After 10 days light stop working not satisfied with product at all'
'B07MJ1CZKT','One time use','3.0 out of 5 stars','The wire is to thin and low quality... it will get tingle easily and its hard to get it back later. Also sometimes you touch it its getting very hot'
'B07MJ1CZKT','Overall','5.0 out of 5 stars',"Overall it is a good product, I've bought this twice and it proved to be really good...happy with the purchase :)"
'B07MJ1CZKT','Detangling is a headache','4.0 out of 5 stars','The product has no issues as such. I hated detangling the lights as it took hours. It came tangled and had to be dealt with very gently. Please do something about it. Also, the quality of the battery holder can be better.'
'B07MJ1CZKT','Not recommended!!!','2.0 out of 5 stars','The lights get dim after few minutes'
'B07MJ1CZKT','Not Durable','1.0 out of 5 stars','did not last one night....'
'B07MJ1CZKT','good quality','5.0 out of 5 stars','good product'
'B07MJ1CZKT','Battery drains too fast','1.0 out of 5 stars','The Cell does not even last for more than 6 hrs no matter what company cell you use.. Light is ok but battery drains too fast.'
'B07MJ1CZKT','Light is good','4.0 out of 5 stars','Love it'
'B07MJ1CZKT','brightness dims very fast','1.0 out of 5 stars','it stopped working in two days'
'B07MJ1CZKT','Received a broken product','1.0 out of 5 stars',''
'B07MJ1CZKT','Bad product','1.0 out of 5 stars','It does not work properly and is blinking. The battery gets hot too quickly. A wasteful product.'
'B07MJ1CZKT','Stopped working within 10 days.','1.0 out of 5 stars','First two three leds stopped working, then there was a burning smell and the whole thing stopped working.'
'B07MJ1CZKT','Good one','5.0 out of 5 stars','Nice product'
'B07MJ1CZKT','Good product','5.0 out of 5 stars',"It's working fine and quality is also good."
