item,title,rating,body
'B07RSL1R5N','Good','5.0 out of 5 stars','Good'
'B07RSL1R5N','Fabric','4.0 out of 5 stars','Good fabric'
'B07RSL1R5N','Cloth quality','1.0 out of 5 stars','Cloath quality and stitching are not good'
'B07RSL1R5N','Good quality','4.0 out of 5 stars','Satisfied with quality at the price. Comfortable and fits good'
'B07RSL1R5N','Value for Money n Good Product','5.0 out of 5 stars','Value for Money n Good Product'
'B07RSL1R5N','Average','2.0 out of 5 stars','Works for a 8 months.. elasticity detoriates'
'B07RSL1R5N','Average products','1.0 out of 5 stars','Quality not so good'
'B07RSL1R5N','Not worth for money but kaam chala sakthey','3.0 out of 5 stars','I purchased this product before leaving to Himalayas for 11 days trip and trust me it is good for keeping your foot warm but if we use 2 or 3 days gone , all the woven threads are coming out and turning into XL size ….my suggestion is go for Decatlón or any other good product, if is your use for twice or thrice this is good one .'
'B07RSL1R5N','Good','4.0 out of 5 stars','The socks are thick, so may make you feel hot, especially in summers. But overall the make is good'
'B07RSL1R5N','Material is too tight','3.0 out of 5 stars','Material is little tight it should be little stretchable so we can wear it without hassle'
'B07RSL1R5N','Good production','5.0 out of 5 stars','Good quality..'
'B07RSL1R5N','Comfortable','5.0 out of 5 stars','Very comfortable pair of socks, good quality.  Total Value for money'
'B07RSL1R5N','The socks are good','3.0 out of 5 stars','I have ordered these socks in the past too and the quality has been excellent, but this time the quality of socks a bit bad as they were very thin as compared to the previous packets of socks and the socks were slippery too Socks have been great but this time the quality let me down'
'B07RSL1R5N','Comfortable','5.0 out of 5 stars','Comfortable'
'B07RSL1R5N','Decent product','3.0 out of 5 stars','Is alright'
'B07RSL1R5N','Socks are much thinner than earlier purchases','3.0 out of 5 stars','Bought this for the third time. I use them as walking socks and at the gym. Current supply is very noticeably thinner than what I got earlier. Have serious doubts if they have enough cushioning for walking or gym.'
'B07RSL1R5N','Not sure the reason','3.0 out of 5 stars','Quality is not up to mark as using after 2 times found some threads coming out.'
'B07RSL1R5N','excellent','5.0 out of 5 stars','liked it'
