item,title,rating,body
'B00D161WOI','Awesome product','5.0 out of 5 stars','Brush'
'B00D161WOI','Too small in size','1.0 out of 5 stars','Size is too small. Very expensive.'
'B00D161WOI','Waterproof','5.0 out of 5 stars',"Amazing product It will give you glossy finish And 24hr long lasting Waterproof Highly suggest It's just amazing Also the brush is so smooth"
'B00D161WOI','Must buy','5.0 out of 5 stars','Most wonderful product I have ever used 💃🏻'
'B00D161WOI','Good','3.0 out of 5 stars','Good product'
'B00D161WOI','Worth the price i guess','4.0 out of 5 stars',"Its smudge and waterproof to an extent.. better for people who doesn't prefer mat finish."
'B00D161WOI','Fully damaged leaked product','1.0 out of 5 stars','I cant use...if i open the pack its fully leaked and down portion is broken'
'B00D161WOI','Dissatisfied','1.0 out of 5 stars','The bottle feels empty.The liquid liner is in a dry state.'
'B00D161WOI','Good','5.0 out of 5 stars','Lovely'
'B00D161WOI','Excellent product','5.0 out of 5 stars','Exactly like it claims jet black.easy to use.i have been using it daily.very satisfied.'
'B00D161WOI','NOT GOOD PERFORMANCE','3.0 out of 5 stars','NOT GOOD PERFORMANCE'
'B00D161WOI','Best','4.0 out of 5 stars','Using the same product since 2012 best one but nowadays I don’t feel like the old maybelline linear'
'B00D161WOI',"It's Great",'5.0 out of 5 stars','Its absolutely smudge proof and water proof and stays like really loong'
'B00D161WOI','Good','4.0 out of 5 stars','Not long lasting'
'B00D161WOI','Best buy','5.0 out of 5 stars',"1 It serves the purpose i.e; it's a glossy smudge proof, water resistanteyeliner 2 Jet black glossy shade is great 3 Lasts till you don't take it off 4 Amazon offers great deals on it"
'B00D161WOI','Nice','5.0 out of 5 stars','My wife loves it'
'B00D161WOI','Best eyeliner so far','4.0 out of 5 stars','I have used many eyeliner products from many different brands but this one is the best smudge proof intense black long lasting quick dry but the only thing should work on the quantity overall it’s a good product ❤️'
'B00D161WOI','My favourite one','5.0 out of 5 stars','All day smudge-proof wear Budget-friendly...'
'B00D161WOI','Fair','4.0 out of 5 stars','fair'
'B00D161WOI','Worth it','5.0 out of 5 stars','Very glossy'
'B00D161WOI','Nice product','5.0 out of 5 stars','Good poduct and long lasting'
'B00D161WOI','Happy to have','5.0 out of 5 stars','Beautiful product n long lasting ❤️❤️'
'B00D161WOI','Good product','5.0 out of 5 stars','Nice one'
'B00D161WOI','Very bad getting dry while applying','1.0 out of 5 stars','Its getting dry quickly while applying'
'B00D161WOI','Good','4.0 out of 5 stars','Smudge proof it is but not seems like a glossy one! Atleast not on my skin!'
'B00D161WOI','Worst..','1.0 out of 5 stars','Nthng was inside..ink was dry... Felt like empty bottle...too bad experience.'
'B00D161WOI','Good','5.0 out of 5 stars','Good'
'B00D161WOI','Waterproof,😡😡😡','1.0 out of 5 stars',"Faltu 😡 not waterproof.. don't bye it"
'B00D161WOI','Nice','5.0 out of 5 stars','Nice product'
'B00D161WOI','Ok','2.0 out of 5 stars','Bad'
'B00D161WOI','Terrific purchase','5.0 out of 5 stars','Such an amazing eyeliner it is,never expect such a long lasting glossy eyeliner at this price'
'B00D161WOI','Less quantity','1.0 out of 5 stars','Less quantity'
'B00D161WOI','Nice','4.0 out of 5 stars','Nice'
'B00D161WOI','Not at all waterproof or smudge proff','1.0 out of 5 stars',"Plz don't buy.. It's not waterproof or smudge prof.. Even after some time it will fade also.. Plz don't waste your money"
'B00D161WOI','Good','5.0 out of 5 stars','Good'
'B00D161WOI','Not long lasting, after sometime someparts of liner comesout','3.0 out of 5 stars','Not for heavy looks..ok for occasional use.. after some hours if we rub eye,flaky pieces of liner comesout. If you keep at innercornner or on waterline u may be get headache due to chemicals..be aware before use.'
'B00D161WOI','Good','5.0 out of 5 stars','Good'
'B00D161WOI','Bad choice','1.0 out of 5 stars','Experienced eye problems after using this.'
'B00D161WOI','How easy it is to remove','5.0 out of 5 stars','I love this product. The shine and sharpness and lovely shiny dark black. No smudging very easy to remove. My go to product.'
'B00D161WOI','Good product.','4.0 out of 5 stars','Works really good. But very small in size'
'B00D161WOI','It had a dark colour we put it into water nothing will happen','2.0 out of 5 stars',"It's colour is best i can use easily"
'B00D161WOI','Suuuperb','5.0 out of 5 stars',''
'B00D161WOI','Low quantity','5.0 out of 5 stars','Quantity is too low. It seems like an used one. Worst experience.not long-lasting'
'B00D161WOI','My favourite eye liner','5.0 out of 5 stars','The media could not be loaded.'
'B00D161WOI','Smudge free liner having the perfect black','5.0 out of 5 stars',"It doesn't smudge even after rubbing. Easy to apply. Have been using this since years now."
'B00D161WOI','Product smudged a lot this time','2.0 out of 5 stars','I have already bought this liner thrice. The first two times, it was very good, and it made me to buy it the third time too. But to my horror, this time the eyeliner smudged more than the normal ones. Every time, my eye gets blackened. Even removing/washing it off becomes cumbersome because it smudges so much that the whole face becomes black.'
'B00D161WOI','Not so good','1.0 out of 5 stars','Finishing is not good'
'B00D161WOI','Can draw a thin liner easily with this','5.0 out of 5 stars','Love this product:.can draw from thin to thick ..easy to use even for beginner'
'B00D161WOI','Ok but have some faults','3.0 out of 5 stars','Not long lasting'
'B00D161WOI','Not worthy....stay is too short','1.0 out of 5 stars',"I searched many glossy eyeliner on web but I believed in maybelline's but this is not worthy this time loose my faith in maybelline coz the stay is too short of this eyeliner and its not exactly smudge proof"
