item,title,rating,body
'B0BDS3RFMT','Microfibres very thin','2.0 out of 5 stars','The mop is very thin. The plastic part touches the floor. Cleans well but microfibre part is very thin'
'B0BDS3RFMT','Not as good as original','2.0 out of 5 stars','Original rod that came with the spin mop was thicker and this one is thin compared to that. Also, the spin action stopped working after a few days.'
'B0BDS3RFMT',"Useless, doesn't fit to the cleaner part",'3.0 out of 5 stars',"Useless, doesn't fit to the cleaner part"
'B0BDS3RFMT','Most useless products','1.0 out of 5 stars','PLZ DO NOT BUY THIS PRODUCT. I HAVE BY THIS on 15th MARCH 2023 and now today 30th September 2023...... the stick is not working. JUST WASTE OF MONEY !'
'B0BDS3RFMT','Full defective product','1.0 out of 5 stars','Horrible product and no replacement'
'B0BDS3RFMT','Replacement not required','1.0 out of 5 stars','I do not want a replacement of the product because it does not fit with my existing mop unit. I would like a refund. I don’t see an option for refund of the handle. Please do the needful.'
'B0BDS3RFMT','Delivered on time and quality is very good','5.0 out of 5 stars','The product is very 👍'
'B0BDS3RFMT','Long enough','4.0 out of 5 stars','Stick is hard and lengthy.'
'B0BDS3RFMT','Not use for my mop kindly please exchange','1.0 out of 5 stars','Very very bad not in use'
'B0BDS3RFMT','Doesnot fit with presto mop purchased 1 yr earlier.','1.0 out of 5 stars','Doesnot fit with presto mop purchased 1 yr earlier.'
'B0BDS3RFMT','waste of money','1.0 out of 5 stars','The handle which I purchased dosent fit with the disk I already have and there is no option for return .'
'B0BDS3RFMT','Not worthy','2.0 out of 5 stars','Not good'
'B0BDS3RFMT','Dont buy','1.0 out of 5 stars','Useless, there is defect in the stick, you cannot join the two parts, I just checked today, unfortunately return window closed, friend avoid this'
'B0BDS3RFMT','ಅದರಲ್ಲಿ ಸ್ಕ್ರೂ ಇಲ್ಲ','1.0 out of 5 stars','ಬಳಸಲಾಗುತ್ತಾ ಇಲ್ಲ ಅದರಲ್ಲೇ ಸ್ಕ್ರೂ ಇಲ್ಲ'
'B0BDS3RFMT','Not good','3.0 out of 5 stars','Low quality product'
'B0BDS3RFMT','Zero absorption','1.0 out of 5 stars','Nil absorption of water. Worst product.'
'B0BDS3RFMT',"Doesn't fit",'1.0 out of 5 stars','Wrong fit, waste of money'
'B0BDS3RFMT','Bekar hai','1.0 out of 5 stars','Spin and lock and spinning mechanism is not smooth, quality is low grade'
'B0BDS3RFMT',"Iam purchase in one'week lock proken",'2.0 out of 5 stars','Not good'
'B0BDS3RFMT','Worst product can’t put to use also.,','1.0 out of 5 stars','Worst product, unable to fit in the stick.., we were out of station n checked to fix now., worst engineering thought has been put in., never ever buy from this seller., not able to return also. seller doesn’t even bother to reply is what the most unethical part'
'B0BDS3RFMT','Good','4.0 out of 5 stars','Rod is very good quality'
'B0BDS3RFMT','Parts incompatible','2.0 out of 5 stars',"The attachments are not compatible with each other. Rod doesn't fit in the given place."
'B0BDS3RFMT','Not comfortable','3.0 out of 5 stars','Spinning mob rod is not very comfortable But Bucket is Good and sturdy'
'B0BDS3RFMT','Disappointed, does not absorb the water and create mess','2.0 out of 5 stars',"While the product is sturdy, they don't provide micro fiber, which is must have. The fiber refill does not absorb well and leaves stains and dust/dirt on the floor. Check the fiber duster provided before making the purchase decision"
'B0BDS3RFMT','Not durable poor quality','1.0 out of 5 stars','Worst product stopped working within a month'
'B0BDS3RFMT','Worst quality after 4 uses it broke','1.0 out of 5 stars','I need refund for this ! Not acceptable !'
'B0BDS3RFMT','Good','5.0 out of 5 stars','Good'
'B0BDS3RFMT','Missing parts.the screw is not there which fits the mop holder.','1.0 out of 5 stars','The media could not be loaded. Not as shown in catalog.'
'B0BDS3RFMT',"Mop rod doesn't fit to mopper",'1.0 out of 5 stars',"I have purchased the mop rod but it doesn't have refill attachment screw. It can be clearly seen in picture. Waste of money and not contain any return policy."
'B0BDS3RFMT','Good Quality','5.0 out of 5 stars','The media could not be loaded. Good quality in this price'
'B0BDS3RFMT','good','5.0 out of 5 stars','best'
'B0BDS3RFMT','Poor quality','1.0 out of 5 stars','It is not rotating and rod got stuck in its handle....very bad will never buy this brand again'
'B0BDS3RFMT','Suggestion','3.0 out of 5 stars','I better suggest this if you think to buy this particular item, then you should buy both the rod and the mop. Because it may be unfitted in oldest one.'
'B0BDS3RFMT','Mop','1.0 out of 5 stars','It worked only for one month,later spinning will not work.very bad product'
'B0BDS3RFMT','Did not fit in to my requirement','1.0 out of 5 stars','Did not fit into my requirement'
'B0BDS3RFMT','Not applicable for all types of mop','1.0 out of 5 stars',"It's not useful."
