item,title,rating,body
'B0BM4HP1KD','Great buy','5.0 out of 5 stars','Material is good. Good for winter wear. Comfortable and good colour options are available.'
'B0BM4HP1KD','Alright-?','4.0 out of 5 stars','Nice fit but ...it was a bit dirty-? There were small pieces of some fabric on top of it'
'B0BM4HP1KD','Perfect one','5.0 out of 5 stars',''
'B0BM4HP1KD','Not Solid Top','2.0 out of 5 stars','It’s not solid , ribbed top was delivered. Not as mentioned in the description.'
'B0BM4HP1KD','Worth Buying','5.0 out of 5 stars','The material is superb and so comfortable wearing it. I used it as blouse for a saaree and it fit so easily as it’s stretchable. It’s a worthy product with the price.'
'B0BM4HP1KD','Nice','5.0 out of 5 stars','Worth for money. Very nice product.'
'B0BM4HP1KD','Nice crop top','5.0 out of 5 stars',"I wear this as a crop top or as a blouse, it's a pretty good"
'B0BM4HP1KD','Returned','4.0 out of 5 stars','Because it was stained and torn overall the fabric was good the fit was good everything was good as expected bt only it was damaged i had to return it'
'B0BM4HP1KD','Bad material','1.0 out of 5 stars','Fit is good but very bad material! Returned it'
'B0BM4HP1KD','Very good top 👍','5.0 out of 5 stars','Go for it 😊'
'B0BM4HP1KD','Nice as per the price','3.0 out of 5 stars','The look was good but didnt seem that comfortable'
'B0BM4HP1KD',"Material's thick and neck is small.",'5.0 out of 5 stars',"The neck is pretty small, so unless too skinny, you shouldn't get it. It gets very uncomfortable. The material isn't great either, but it's okay."
'B0BM4HP1KD','Very bad 😔','1.0 out of 5 stars',"Very bad quality ...vaste of money....pls don't buy..."
'B0BM4HP1KD','One of the best tops','5.0 out of 5 stars',"The comfort of the fabric to the fit. It's a great product."
'B0BM4HP1KD',"It's a cotton croptop unlike said polyster and spandex",'2.0 out of 5 stars',"It's a cotton crop top unlike mentioned in the description that it is polyster and spandex. The fit is fine, but not sure after wash. Since it's cotton, it seems it will expand. Disappointed with the material it is uncomfortable to wear as well"
'B0BM4HP1KD','One Looks stylish and simple','4.0 out of 5 stars','Loved it. I bought XS for 34inch size'
'B0BM4HP1KD','Must buy','5.0 out of 5 stars','The black top is a bit different than the pic shown..and the size is not mentioned anywhere..but still it luks beautiful and have a good fit and good quality..soo i am keeping the product..also the marron tip from same brand was exactly the same as in picture..'
'B0BM4HP1KD','Bakwas product, return post request Kiya par koi pickup tk ke liye nahi aaya','1.0 out of 5 stars','Bahut hi bekar product hai , mujhe fir Tak nahi aaya , Maine return request post ki but no reply..product lene koi nahi aaya'
'B0BM4HP1KD','Would recommend','5.0 out of 5 stars',"It's a great shirt but it would be nice if it was longer in length for comfort. But lookswise it's great"
'B0BM4HP1KD','Ill fitted garment','1.0 out of 5 stars','Return pickup failed as the price tag was missing. Got this message from the company wherein no one ever came to collect the return parcel.'
'B0BM4HP1KD','Perfect fit good quality','5.0 out of 5 stars','Must buy very comfortable'
'B0BM4HP1KD','Nice one 👍','5.0 out of 5 stars','Fabric good'
'B0BM4HP1KD','Good','5.0 out of 5 stars',"It's a good product"
'B0BM4HP1KD','The quality is very bad','2.0 out of 5 stars',"The material is very bad, doesn't fit well."
'B0BM4HP1KD','Love it','5.0 out of 5 stars','Bought it for gym but I end up using it with jeans etc. very chic and stylish'
'B0BM4HP1KD','Very comfortable n stylish','4.0 out of 5 stars',"I m extremely happy with the product... perfect length n fit... love it Can tell about fabric after washing but it's ideal for this fall season"
'B0BM4HP1KD','Superrrb','4.0 out of 5 stars','Awesome fitting'
'B0BM4HP1KD','Nice product','5.0 out of 5 stars','Fit. Fabric is nice . Same as shown in image . Nice product . Love it 😍'
'B0BM4HP1KD','Not exactly as expected','3.0 out of 5 stars',"The cloth material isn't as I expected but it looks decent. It's not as shown in picture, it's not stretchable and won't fit u as it seems in model pictures. You gotta alter it little to fit u perfectly."
'B0BM4HP1KD','Good product','5.0 out of 5 stars','Nice product'
'B0BM4HP1KD','The material is uncomfortable.','3.0 out of 5 stars','Pros: The top can be paired with a jean or even as a saree blouse. Cons: the material is too uncomfortable. It is too rough on your skin and is itchy.'
'B0BM4HP1KD','perfect product','5.0 out of 5 stars','perfect in all way, must buy'
'B0BM4HP1KD','Good','5.0 out of 5 stars','Good'
'B0BM4HP1KD','loved it','5.0 out of 5 stars','fit was very good'
'B0BM4HP1KD','Perfect','5.0 out of 5 stars','Sooo goood'
'B0BM4HP1KD','Really superb','5.0 out of 5 stars',"O my god I didn't expect this much of nice, classy look... Quality ossum I loved it.. Go for it guys"
'B0BM4HP1KD','Perfect','5.0 out of 5 stars','The product is just nice'
'B0BM4HP1KD','Exactly like in the picture, good product','5.0 out of 5 stars',"True to description and pics. Great product. However I would say this is a product for lean people with a lower bust size as it's figure-hugging"
'B0BM4HP1KD','simply perfect','5.0 out of 5 stars','very nice but we cant wear in summer'
'B0BM4HP1KD','Colour','5.0 out of 5 stars','I like 👍'
'B0BM4HP1KD','Good one , felt that material could have been little better.','4.0 out of 5 stars','Good one , felt that material could have been little better.'
'B0BM4HP1KD','Okay','4.0 out of 5 stars','Okay'
'B0BM4HP1KD','Fabric is good','4.0 out of 5 stars',''
'B0BM4HP1KD','Very good','5.0 out of 5 stars','Perfect fit and good quality... happy abut tat product..'
'B0BM4HP1KD','Perfect fit and good quality cloth','5.0 out of 5 stars','Thanks amazon ...I.got exactly what I expected .'
'B0BM4HP1KD','Good material and nice crop top','5.0 out of 5 stars','I like the fit and the material too!'
'B0BM4HP1KD','Quality is cheap','2.0 out of 5 stars',"Quality is very cheap. Have placed request for return but they are not even picking it up. Don't buy"
'B0BM4HP1KD',"It's a buy for me",'5.0 out of 5 stars','Good quality clothe and satisfactory. Can consider to buy this.'
'B0BM4HP1KD','Pretty','3.0 out of 5 stars','Yes it’s nice and fit i like it but not the clothes material it could be better and more good'
'B0BM4HP1KD','Material is not good.','1.0 out of 5 stars','The material is very odd and the colour is also feels like faded.. Not a good buy.'
