item,title,rating,body
'B09PVFJ2P4','Bad','1.0 out of 5 stars','Got damaged early'
'B09PVFJ2P4','Best','5.0 out of 5 stars','Good'
'B09PVFJ2P4','value for money','4.0 out of 5 stars','nice fitting'
'B09PVFJ2P4','Its good at this price range','4.0 out of 5 stars','Same as shown good product and also fitting is also good just wow 😁'
'B09PVFJ2P4','Less expensive good quality','5.0 out of 5 stars','NA'
'B09PVFJ2P4','Value for money','4.0 out of 5 stars','The media could not be loaded. Nice product....worth worth worth varmaaa.... good quality...tnk u Amazon ❤️'
'B09PVFJ2P4','All time favourite purchase','5.0 out of 5 stars','Must buy.good product'
'B09PVFJ2P4','Durability, style, versatility, Ease to clean','5.0 out of 5 stars',"Quality product, go for it. Sole is also flexible and light weight so don't worry about discomfortness. Color is little bit bluish it's not actual white but apart from it the product is 10/10"
'B09PVFJ2P4','Great product at this range 👌','4.0 out of 5 stars',''
'B09PVFJ2P4','Comfortable','5.0 out of 5 stars','Worth of Money. Totally love the Comfort and Quality.'
'B09PVFJ2P4','appearance and quality','4.0 out of 5 stars','packing'
'B09PVFJ2P4','Same as picture very good product very comfortable to wear.','5.0 out of 5 stars',''
'B09PVFJ2P4','Stylish','4.0 out of 5 stars','Good shoe in that price'
'B09PVFJ2P4','Value for money','4.0 out of 5 stars',"Haven't got any other shoes like this in this 612 price range.shoes is good and attractive but we have to maintain its cleaning."
'B09PVFJ2P4','What is shown in the pic same product and colour 🤗🤗🤗','5.0 out of 5 stars','I love it ❤️🤩'
'B09PVFJ2P4','Super','5.0 out of 5 stars','Super'
'B09PVFJ2P4','Sudip Samanta','4.0 out of 5 stars','Great Product,,'
'B09PVFJ2P4','Nice product','5.0 out of 5 stars','Value for the money'
'B09PVFJ2P4','Budget ok product','3.0 out of 5 stars',"Shoes are ok for the price. Pls don't buy black version as I did. It is literally a dirt magnet. Within a few hours of use it looks like 10year old shoes. Black version may be ok for Gym, not for casual wearing."
'B09PVFJ2P4','good product seller not good .','3.0 out of 5 stars','SELLER DECLINED RETURNS'
'B09PVFJ2P4','Good decent quality','4.0 out of 5 stars','At first it felt like it was a little loose but it gets adjusted. It is decently comfortable.'
'B09PVFJ2P4','Value for money ...','5.0 out of 5 stars','The best, comfortable at the price shoes u can buy at this price..'
'B09PVFJ2P4','Size is not perfect I ordered 9 number and very loss','3.0 out of 5 stars','Size problem'
'B09PVFJ2P4','White sneakers 🔥','5.0 out of 5 stars','I like this, spark shoes quality good 👍'
'B09PVFJ2P4','Awesome Shoes','5.0 out of 5 stars','Just go for it. Sparx never let you down.'
'B09PVFJ2P4','very good shoes','5.0 out of 5 stars','just great got this in 500'
'B09PVFJ2P4','Best Sneakers in Budget','5.0 out of 5 stars','very comfortable and durable for daily wear'
'B09PVFJ2P4','NICE BUT BRAND WALA WORK NEHI H','3.0 out of 5 stars','Mst h but bhai ander se local market shoes ki terha h I think packaging aur brand 200 jada liye h werna shoe ki quality 400 wali h 😁😁'
'B09PVFJ2P4','Value for money','5.0 out of 5 stars','Quality and comfort for the price level is great… Itne paise ko kya bacche ki jaan lega be😅'
'B09PVFJ2P4','Shoes review','4.0 out of 5 stars','Great shoes in this price point only 615 🥹 But shoes is little bit hard bohut gudd 🙂'
'B09PVFJ2P4','Very great sneakers at this price range❤️','5.0 out of 5 stars','pritty nice quality wise at this price point ...❤️😊'
'B09PVFJ2P4','Nice shoes','5.0 out of 5 stars','Good quality and comfortable.'
'B09PVFJ2P4','Nice shoes','5.0 out of 5 stars','Worth of price'
'B09PVFJ2P4','Looking good','4.0 out of 5 stars','I like the Sparx product as much compared to others'
'B09PVFJ2P4','Good shoe, worth buying if you want a white shoe under 800','5.0 out of 5 stars','Very good shoe go buy'
'B09PVFJ2P4','Good shoes','5.0 out of 5 stars','Nice shoe and fitting was good'
'B09PVFJ2P4','Good in under 700/-','4.0 out of 5 stars',''
'B09PVFJ2P4','Quality','5.0 out of 5 stars','Mind blowing purchase very very nice shoes thanks amazon'
'B09PVFJ2P4','comfy enough','4.0 out of 5 stars','good for everyday use'
'B09PVFJ2P4','Nice comfort','4.0 out of 5 stars','Nice comfort in wearing shoe'
'B09PVFJ2P4','best 👍','5.0 out of 5 stars','best shoe in this price tag...confortable and material is also good.. go for it without any doubt...'
'B09PVFJ2P4','Better','4.0 out of 5 stars',''
'B09PVFJ2P4','Nice product😍','5.0 out of 5 stars',''
'B09PVFJ2P4','Very good product','5.0 out of 5 stars','Very nice product Also comfortable'
'B09PVFJ2P4','Worth it👍👍😌','4.0 out of 5 stars',"That's a pretty good stuff and their sole are better than I thought but the colour is little bit bluish"
'B09PVFJ2P4','I return this shoes but no response from Amazon to return my product.','1.0 out of 5 stars','Shoes are good'
'B09PVFJ2P4','Sparx shoes','5.0 out of 5 stars','I was scared about the shoes that how the quality will be, bt it was excellent ans very Comfiii. I loved it and the packing was also good. Must try. With a pocket friendly price.'
'B09PVFJ2P4','Value for money @509','5.0 out of 5 stars','Decent one to buy. value for money if you get it between 500-600 range. not for long use,if u use ut full day ur feet will hurt'
'B09PVFJ2P4','Valur for money','5.0 out of 5 stars','Quality wise for this price it is ok.'
'B09PVFJ2P4','Good bur lace might be better','4.0 out of 5 stars','Shoe quality is just awesome. But the lace looks very cheap'
