item,title,rating,body
'B09Z76VP9Y','Levis','5.0 out of 5 stars',"Nothing bad. It's levis. Good as expected."
'B09Z76VP9Y','Best fit','5.0 out of 5 stars',"I m one of the best fan of Levi's product, good fabric, best stitch and perfect precise design. Thanks Amazon and Levi's."
'B09Z76VP9Y',"Don't Buy",'1.0 out of 5 stars','Low quality product and price is too high. Duplicate Product.'
'B09Z76VP9Y','Not comfortable','2.0 out of 5 stars','The material is not stretchable. It is not comfortable to wear.'
'B09Z76VP9Y','Colour mismatch','2.0 out of 5 stars',"I didn't find the colour as per my order, mismatch"
'B09Z76VP9Y','Fitting','1.0 out of 5 stars','Fitting is not good bottom is too large 2 bar change karwa kar mangwai hai uske baad bhi wahi same fitting aa rhi hai'
'B09Z76VP9Y','Ok ok','3.0 out of 5 stars','Bottom'
'B09Z76VP9Y','Save','5.0 out of 5 stars','Perfect in fitting'
'B09Z76VP9Y',"These are proper Levi's jeans. No need to worry.",'5.0 out of 5 stars','Great pair of jeans. Most decent colour. Goes well in all occasions.'
'B09Z76VP9Y','Good product','4.0 out of 5 stars','Colour and comfort is ok , fitting is good , not 100% cotton lycra'
'B09Z76VP9Y','Nice','3.0 out of 5 stars','Very soft'
'B09Z76VP9Y','👌👌👌','4.0 out of 5 stars','Good thankyou amazon'
'B09Z76VP9Y','Quality and material upto mark','5.0 out of 5 stars',"The fitting is good. The quality is good. Most important the feeling and confidence the it won't torn out in the middle is also as expected."
'B09Z76VP9Y','Good one','5.0 out of 5 stars','Good in fitting n comfortable'
'B09Z76VP9Y','Fabric is not good.','1.0 out of 5 stars','Just after wearing it for a week, there are some small lint balls on the jeans. It’s looking odd'
'B09Z76VP9Y','Nice and comfortable jeans','5.0 out of 5 stars','Nice and comfortable jeans'
'B09Z76VP9Y','Old used products washed >pressed >packaged > Delivered','1.0 out of 5 stars','Old used products washed >pressed >packaged > Delivered'
'B09Z76VP9Y','Levis Original','5.0 out of 5 stars','Original Levis. Color and size delivered as per request. Satisfied.'
'B09Z76VP9Y','Disappointed','1.0 out of 5 stars','It is a use jeans plus poor quality with different colour. The colour is completely different from the image here'
'B09Z76VP9Y','Light indigo jeans','4.0 out of 5 stars','Quality wise, I am not happy. But the size and fit are ok.'
'B09Z76VP9Y','Good Product','4.0 out of 5 stars',"I am Levi's brand lover. It worth for the cost, material and quality awesome. I recommended this to my friends also."
'B09Z76VP9Y','Adarsh','5.0 out of 5 stars','Good'
'B09Z76VP9Y','Good product','5.0 out of 5 stars','Super product with very good quality. I would surely recommend this jeans. Even the colour is good, please go for it'
'B09Z76VP9Y','Perfect Fit!','5.0 out of 5 stars',"Unlike the slim fit of other brands, this particular style of Levi's is easily the most comfortably fit. Neither too tight nor too loose. Classy fit for men."
'B09Z76VP9Y','Ok ok Jeans','1.0 out of 5 stars','Gets dirty very fast'
'B09Z76VP9Y','Not great','1.0 out of 5 stars','The cloth is loose and hence doesnot look great'
'B09Z76VP9Y','Thanks','4.0 out of 5 stars',"Levi's jeans I received from Amazon is of good quality and it is stretchable as description and fully comfortable I got it at good discount and I am very happy thank you Amazon"
'B09Z76VP9Y','Quality is poor as compared to previous Lavis jeans','3.0 out of 5 stars',"Fitting is OK, but seam length is only 32. Fabric quality is poor as compared to my previous Levi's jeans."
'B09Z76VP9Y','Says Made in Bangladesh but however it was manufactured in India.','2.0 out of 5 stars',"The media could not be loaded. Shouldn't Amazon review what the sellers are putting in their description ? Have second thoughts about the genuineness of this item now.."
'B09Z76VP9Y','Faded colour','1.0 out of 5 stars','The colour is not the same, dissatisfied and the material is poor quality'
'B09Z76VP9Y','Fabric is heavy to wear and fit is not that good as shown.','3.0 out of 5 stars','Issue with fit. And overall poor fabric quality.'
'B09Z76VP9Y','Good','4.0 out of 5 stars','Nice 👍'
'B09Z76VP9Y','Not a genuine Levis Jeans','3.0 out of 5 stars','Justifies the price but not a genuine product, fabric quality is average, good for daily usage'
'B09Z76VP9Y','Good','4.0 out of 5 stars','Good product'
'B09Z76VP9Y','Waah','5.0 out of 5 stars','Waah'
'B09Z76VP9Y','Perfect','5.0 out of 5 stars','Perfect colour and fitting'
'B09Z76VP9Y','Good style','5.0 out of 5 stars','Levis are great products'
'B09Z76VP9Y','Decent','4.0 out of 5 stars','Decent'
'B09Z76VP9Y','Quality is Good and Fit also','5.0 out of 5 stars','I liked it , very comfortable and quality is also good. Color is also as shown . must buy'
'B09Z76VP9Y','Order at least one size lower than your regular size.','5.0 out of 5 stars','Very nice product. Fits well.Real black colour.'
'B09Z76VP9Y','Nice','3.0 out of 5 stars','Reasonable price'
'B09Z76VP9Y','Waste duplicate product','1.0 out of 5 stars','Duplicate product'
'B09Z76VP9Y',"Levi's jeans",'1.0 out of 5 stars','The media could not be loaded.'
'B09Z76VP9Y','Jeans is torn damage from side','1.0 out of 5 stars','Jeans torn and have hole from side , very upset'
'B09Z76VP9Y','Genuine','4.0 out of 5 stars',"The name is enough Levi's...go for it it's a genuine one. I got under 1500rs"
'B09Z76VP9Y','Not good','1.0 out of 5 stars','Synthetic cloth not comfortable'
'B09Z76VP9Y','Nice','5.0 out of 5 stars','Nice jeans'
'B09Z76VP9Y','Levis is best','5.0 out of 5 stars','Excellent fabric quality'
'B09Z76VP9Y','Excellent pair of jeans. Size 36 is just perfect for waist size 38 inches.','5.0 out of 5 stars',"It's a beautiful clean , solid black shade with a comfortable stretch fit ."
'B09Z76VP9Y','Poor quality','1.0 out of 5 stars','Returned immediately'
