item,title,rating,body
'B082XDXF46','Good value for money.','4.0 out of 5 stars','Good value for money. Good discount offered. The quality of the paper and overall binding is at par to the price paid. Go for it.'
'B082XDXF46','Very thin copy, as per price','1.0 out of 5 stars',"Don't buy as quite expensive... compared to price. However quality of paper seems fine"
'B082XDXF46','Best','5.0 out of 5 stars','Best'
'B082XDXF46','Quantity issue','3.0 out of 5 stars','One quantity missing in box packing'
'B082XDXF46','Good quality.','5.0 out of 5 stars','Got at good price during sale'
'B082XDXF46','Nice order','5.0 out of 5 stars','This order is nice but it is not thai ordered, because there front page design was another and come other.'
'B082XDXF46','First class quality notebook.. I like it 👌🏻','5.0 out of 5 stars',"Nice notebook. Pages are of super quality. I liked it .. It's worth it 👌🏻"
'B082XDXF46','good','5.0 out of 5 stars','nice'
'B082XDXF46','Good quality','5.0 out of 5 stars','Excellent size n paper quality'
'B082XDXF46','Love it!','5.0 out of 5 stars','Its worth the price paid! Wait for the festive periods to avail at offer prices😄'
'B082XDXF46','Overall good product','4.0 out of 5 stars','Top cover'
'B082XDXF46','Review','5.0 out of 5 stars','Quality of the books is really good. Excellent quality, but atleast minium 10 % discount we deserve from Amazon on MR'
'B082XDXF46','Good quality','5.0 out of 5 stars','Same as in shop, original brand pages, but almost 200 rs price dropped after I received this order.... Not cool'
'B082XDXF46','Great','5.0 out of 5 stars','Great'
'B082XDXF46','Good','5.0 out of 5 stars','Nice product'
'B082XDXF46','Good product','4.0 out of 5 stars','I like it'
'B082XDXF46','Valuable','4.0 out of 5 stars','I got pack of 6 for 509. Which makes it 85 per book( 276 pages) which is a great and a worthful savings. The quality of the paper is good enough, slightly less than classmate. But for the price worth it.'
'B082XDXF46','Not worth for 500 rs','2.0 out of 5 stars','Not worth for 500 rs'
'B082XDXF46','Notebook','5.0 out of 5 stars','Nice cover and pages 👌'
'B082XDXF46','Value for money product','5.0 out of 5 stars','Amaing page quality .'
'B082XDXF46','Very nice quality paper','5.0 out of 5 stars','Very very nice paper'
'B082XDXF46','Best quality and value for money','5.0 out of 5 stars','Best quality and value for money'
'B082XDXF46','Quality of package.','5.0 out of 5 stars',''
'B082XDXF46','The product is too big thn we expected','1.0 out of 5 stars','The media could not be loaded. The product is too big then we expected'
'B082XDXF46','Good book','4.0 out of 5 stars','Quality is good'
'B082XDXF46','Soft pages and value of money','5.0 out of 5 stars',"The media could not be loaded. It's awsm Highly recommended and perfect choice to buy this books and valuable money and guys u don't have to worry.. Thank you so much.. Amazon.."
'B082XDXF46','Highly Recommended','5.0 out of 5 stars','It is available in a very less price on amazon in compare to its price at stationary shops. This notebook is perfect and highly recommended.'
'B082XDXF46','Good quality papers','4.0 out of 5 stars','Good quality and also paper binding is good.price could be lessened . I found this worthy'
'B082XDXF46','Value for money','5.0 out of 5 stars','Best quality 👍🏻'
'B082XDXF46','Attention before you purchase this.','2.0 out of 5 stars',"Don't be confused that this notebook really has 228pages. Absolutely not it has around 112-114Pages and 228pages on both sides when you do numbering on it. So be clear before you purchase please check in local market at this price also attaching my local market notebook pic. But pages of this notebook is quite good and smooth that's why I gave 2stars."
'B082XDXF46','Value for money','4.0 out of 5 stars','Pretty thick'
'B082XDXF46','Worth it','5.0 out of 5 stars','Very good product'
'B082XDXF46','Thin quality paper','3.0 out of 5 stars','Paper quality of the registers is thin. U get an imprint on the other side of the sheet'
'B082XDXF46','good','5.0 out of 5 stars','good quality paper'
'B082XDXF46','More page at low price.','4.0 out of 5 stars',"Writing purpose. Rough uses most way. Seen Amazon don't provide product who writes much who need value for money exercise copy. More page copy at low price. Too bad. Otherwise okay. But less page than showed in online ad."
'B082XDXF46','Price high','3.0 out of 5 stars','Price high'
'B082XDXF46','very nice product. Worth buying.','5.0 out of 5 stars','Value for money'
'B082XDXF46','Good','5.0 out of 5 stars','Good'
'B082XDXF46','Pages of the notebook keep coming out','3.0 out of 5 stars','Notebook pages quality is ok.... but binding is not good. Pages keep coming out'
'B082XDXF46','Satisfied','5.0 out of 5 stars','I had used its notebooks during school time. Happy to see same quality products today.'
'B082XDXF46','Good quality','5.0 out of 5 stars','Good quality Value for money 👍'
'B082XDXF46','good 📗⭐♥️📗🌟⭐📗🌟📗🌟📗♥️📗♥️📗','5.0 out of 5 stars','awesome 📗📗📙📗📗📗'
'B082XDXF46','Satisfactory','4.0 out of 5 stars','Packaging could be better but product is nice as expected from Navneet'
'B082XDXF46','Excellent 👍 but on MRP , No discount','5.0 out of 5 stars','Excellent quality, but atleast minium 10 % discount we deserve from Amazon on MRP'
'B082XDXF46','Quality','4.0 out of 5 stars','Really good product all the 6 copy are thick good and beautiful'
'B082XDXF46','Good','5.0 out of 5 stars','Great books no damage 5 stars amooth pages 280 pages 85 each book'
'B082XDXF46','Very good notebook for fair work','5.0 out of 5 stars',"The notebook page is very smooth, and it's pages are white in colour and page size is also good that is 21cmx29.7cmand price is good according to this item. And it's best for school and in my opinion it's better than classmate."
'B082XDXF46','AWESOME 👌','5.0 out of 5 stars','VALUE FOR 💰👍'
'B082XDXF46','Good','4.0 out of 5 stars','Good 👍👍👍👍👍👍👍👍👍👍'
'B082XDXF46','Decent product with good quality pages and a reasonable price with no extra delivery charge','4.0 out of 5 stars','Very much liked the product Every book is seperate color Good quality Low priced too 4🔥🌟'
