item,title,rating,body
'B09MFM357P','Not good','1.0 out of 5 stars','Worst quality , it turns into white after one use'
'B09MFM357P','Amazing quality','5.0 out of 5 stars','i fell and skinned my knee but the leggings were intact,good product :)'
'B09MFM357P','Good','4.0 out of 5 stars','Good to quality. Fits properly everything was apart from the packaging the item was not covered but merely the invoice sticker was attached on the packet of the item. Imagine a courier guy giving you the parcel knowing what’s there in it!'
'B09MFM357P','Very Nice Product 100% satisfied','5.0 out of 5 stars','Very Nice Product 100% satisfied'
'B09MFM357P','Go for something else Not worth the money','2.0 out of 5 stars',"Quality is not that good its just like another local brand's pant"
'B09MFM357P','Snug Fit','5.0 out of 5 stars','Comfort n good fit ! Also it remained da same in fit n colour aftr a wash! Do recommend it'
'B09MFM357P','Very Good','5.0 out of 5 stars','The quality is very good and the size is perfectly as per the expectation'
'B09MFM357P','White spots','3.0 out of 5 stars','3 months later some its color down and looks something white spots on it.'
'B09MFM357P','Magnificent','5.0 out of 5 stars','Good'
'B09MFM357P','Super comfortable','5.0 out of 5 stars','Amazing fit. Super comfy. Clothing texture is good. Can be worn in a versatile fashion. Just the elastic at the waist could have been a little more snug.'
'B09MFM357P','Worst','1.0 out of 5 stars','Worst quality old items'
'B09MFM357P','Super comfortable','5.0 out of 5 stars','Very nice leggings super comfortable good quality and fit'
'B09MFM357P','Fake','1.0 out of 5 stars',"Fake product ...it's not jockey's product"
'B09MFM357P','Good but not a great product','4.0 out of 5 stars',"It's good one but not value for money due to high price"
'B09MFM357P','Comfort💯','5.0 out of 5 stars','I love these leggings… they are just so comfortable❤️'
'B09MFM357P','Good','4.0 out of 5 stars','Good'
'B09MFM357P','BEST','5.0 out of 5 stars','They make for the BEST athleisure, paired with jockey teeshirts !!!'
'B09MFM357P',"it's good",'5.0 out of 5 stars','good quality, true to size'
'B09MFM357P','Ok ok type','3.0 out of 5 stars',"I buyed this for gym workout use purpose but it's little transparent otherwise fitting and size measurement are perfect"
'B09MFM357P','Cotton','5.0 out of 5 stars','Colton Stretch Comfortable Easy to wear Fit to size Value for money'
'B09MFM357P','Soft and comfortable.','5.0 out of 5 stars','Must have in your wardrobe.'
'B09MFM357P','-','5.0 out of 5 stars','-'
'B09MFM357P','Superb','5.0 out of 5 stars','Very comfortable and neat looking. Suits very well.'
'B09MFM357P','Poor quality','1.0 out of 5 stars','Very much see through , pilling effect high according to the brand , please have some gpt test done jockey , quality to low'
'B09MFM357P',"It's ohk type but comfortable",'4.0 out of 5 stars','U can go for it'
'B09MFM357P','Awesome','5.0 out of 5 stars','Quality is good 😊... Value for money'
'B09MFM357P','Amazing fit and material soft and comfortable','5.0 out of 5 stars','Only issue is the material is faded after few washes and due to the thigh rubbing for healthy people the material starts get rough and wear off within few times of wearing'
'B09MFM357P','Quality','5.0 out of 5 stars',"This product is best among all d leggings I have ever bought. Fabric is good quality so u need to think about size that's it."
'B09MFM357P',"Wonder it's under Amazon's Choice",'1.0 out of 5 stars',"Doesn't even hold jockey brand symbol."
'B09MFM357P','Wow fit','5.0 out of 5 stars',"Superb feeling and fittings , these are my wife's words . Jockey is riding with winning sprite towards users' victory pole"
'B09MFM357P','Nice','5.0 out of 5 stars','Quality of stuff is very good'
'B09MFM357P','Amazing quality','5.0 out of 5 stars','Without giving it a second thought, just go for it. The leggings are just superb. Very light and comfortable'
'B09MFM357P','Upto the mark!','5.0 out of 5 stars','The media could not be loaded. The quality is amazing. The fit is amazing. I really liked the product. Thank you Amazon :)'
'B09MFM357P','Good as per price','3.0 out of 5 stars','Its good as per the price range... Fabric is also good.. im petite (4:11) so i ordered xs and it fit like Glove...also delivery was fast.. 👍'
'B09MFM357P','Worst n used product','2.0 out of 5 stars','Worst n used product , already used by someone n it is torn'
'B09MFM357P','Best for gym','5.0 out of 5 stars','Truly satisfied with the product'
'B09MFM357P','size difference','3.0 out of 5 stars','length of the product mentioned in amazon site was far less than the product received. for L size its given 97 cm but it was 89 cm only. didnt expect this'
'B09MFM357P','Good','4.0 out of 5 stars','Nice quality..light weight..'
'B09MFM357P','Best fabric ,perfection in size, seamless legging','5.0 out of 5 stars','Best fabric ,perfection in size, seamless legging'
'B09MFM357P','Nice','5.0 out of 5 stars','Good and comfort'
'B09MFM357P','Fitting and material','2.0 out of 5 stars','It was too loose on waist, plus i thought material would be thick since its jockey but that was not the case'
'B09MFM357P','Nice leggings','5.0 out of 5 stars','Quality is very good'
'B09MFM357P','Good','5.0 out of 5 stars','Comfortable'
'B09MFM357P','Very nice product','5.0 out of 5 stars','Very nice product'
'B09MFM357P','Nice','5.0 out of 5 stars','But near waist it is a bit loose'
'B09MFM357P','Outstanding product','5.0 out of 5 stars','Outstanding flexibility is great you can wear it daily basis and specially for workout squat its great product'
'B09MFM357P',"It's a typical leggings to wear below kurta. Not suitable for active wear.",'1.0 out of 5 stars',"Not suitable for active wear. It's a leggings. Does not served the purpose so returning it"
'B09MFM357P','Super','5.0 out of 5 stars','Super'
'B09MFM357P','Not good','2.0 out of 5 stars','Worst'
'B09MFM357P','Awesome','4.0 out of 5 stars','Awesome product'
