item,title,rating,body
'B0BCF7XGWB','Good','5.0 out of 5 stars','Comfortable and good for rainy season'
'B0BCF7XGWB','Don’t buy because very poor quality','1.0 out of 5 stars','Don’t buy because very poor quality'
'B0BCF7XGWB','Good worth for money','4.0 out of 5 stars',"It's not that much solid material. Better use it for local moments"
'B0BCF7XGWB','Size consistency issue','3.0 out of 5 stars','There is a size difference issue. Noticed that 9 size of grey color is smaller than 9 size of olive green. Making it look odd when worn. The manufacturer needs to take care of the Size consistency otherwise the quality of product is good.'
'B0BCF7XGWB','Wrost product','1.0 out of 5 stars',"Very very worst product, don't but this for anyone..."
'B0BCF7XGWB','Wow','4.0 out of 5 stars','Good product'
'B0BCF7XGWB','Looks good,feels flimsy','3.0 out of 5 stars','It looks quite good,it is a replica of a Birkenstock or woodland....the material is very soft and supple...in fact a bit too soft... sacred walking on the road given that stones,gravel etc can easily pierce thru...so cud be a risk...at home ok....its very valuefor money at 370/-.... overall good,comfy,supple,soft but becareful on bad roads...home.use ok'
'B0BCF7XGWB','Quality very low','3.0 out of 5 stars',"Don't like this"
'B0BCF7XGWB','Soft and Comfortable','5.0 out of 5 stars','Very good'
'B0BCF7XGWB','Nice pair of slippers','5.0 out of 5 stars','Good product for the price. All rubber but good'
'B0BCF7XGWB',"Don't buy,",'1.0 out of 5 stars',"It's not worth , quality is very poor, it cost nothing but ₹ 150 .. I don't think it's durable. Upper button and buckle is made of local plastic meterial.."
'B0BCF7XGWB','Slipper broken the next day','1.0 out of 5 stars','The slippers broke the very next morning itself, need full refund,happy to return the slipper in its current state.'
'B0BCF7XGWB','Comfort','5.0 out of 5 stars','Ok product. Nice look.'
'B0BCF7XGWB','Worst. Rubber chappals','1.0 out of 5 stars',"It's worst product made with third class material"
'B0BCF7XGWB','Must buy','5.0 out of 5 stars','Superb quality'
'B0BCF7XGWB','Item','4.0 out of 5 stars','Good'
'B0BCF7XGWB',"I didn't know slippers",'2.0 out of 5 stars','It size was more so i want cancel itt'
'B0BCF7XGWB','3 months only came','1.0 out of 5 stars','Slipper torned off'
'B0BCF7XGWB','Excellent','5.0 out of 5 stars','Colour and look was exact same as in the picture. Very comfortable and soft material but any sharp things can be penitrated through the base. I am using daily for past 3 months. Very comfortable and happy. Best value for money. Thank you.'
'B0BCF7XGWB','Very good product','5.0 out of 5 stars','Very good for rainy days, too soft, legs so might pain if walk for long time. Value for money'
'B0BCF7XGWB','Good for regular use','5.0 out of 5 stars','Light weight suitable for casual use looks premium too'
'B0BCF7XGWB','Good one','5.0 out of 5 stars','Nice product to use for the daily purpose'
'B0BCF7XGWB','Very Soft go for it','5.0 out of 5 stars','Nice'
'B0BCF7XGWB','Good product and Good delivery','4.0 out of 5 stars','Good product and Good delivery'
'B0BCF7XGWB','Not worth buying','1.0 out of 5 stars','Quality of product is way too low. Not at all seems worthy for money.'
'B0BCF7XGWB','Comfort','5.0 out of 5 stars','Very comfortable and soft n squishy.good quality n grip.'
'B0BCF7XGWB','Not god','3.0 out of 5 stars','Not god'
'B0BCF7XGWB','broken after two weeks of use','1.0 out of 5 stars','It got teared completely after two weeks of use. worst quality.'
'B0BCF7XGWB','More comfortable','5.0 out of 5 stars',''
'B0BCF7XGWB','Very worest lose og money this price value got best company strong sleppers','1.0 out of 5 stars','The media could not be loaded. Very worest lose og money this price value got best company strong sleppers Very worest lose og money this price value got best company strong sleppers'
'B0BCF7XGWB','Good for daily use','5.0 out of 5 stars','Good sleepers for men'
'B0BCF7XGWB','Comfortable to use','5.0 out of 5 stars','Great daily use product on go'
'B0BCF7XGWB','Products not good','1.0 out of 5 stars','Not good'
'B0BCF7XGWB','Low quality','2.0 out of 5 stars','Very low quality'
'B0BCF7XGWB','Worth','5.0 out of 5 stars','Nice product'
'B0BCF7XGWB','Quality is good','5.0 out of 5 stars',''
'B0BCF7XGWB','Good','4.0 out of 5 stars','Nice soft'
'B0BCF7XGWB','Ok ok','2.0 out of 5 stars','For the price is ok . Don’t expect to work for too long … material won’t take much of ur weight … jaldi ghiss jata hai . 2-3 months full time pehno aur khatam ..'
'B0BCF7XGWB','CONFORMABLE AND BEST PRICE','5.0 out of 5 stars','The material used in these slippers is very soft. it feels very soft cushion kind of feel. the best part is it dosent throw mud or water from back side, so clothes (troser/jeans) remain clean.. the only problem is, sometimes water leaks from front, where the hole is to fix upper strap.. but i fixed it by putting some glue in it.😀'
'B0BCF7XGWB','Smooth and comfortable','5.0 out of 5 stars','Elegant look'
