item,title,rating,body
'B0B854R7NS','Good','5.0 out of 5 stars','Good product'
'B0B854R7NS','Worth it for the price point I bought it at','4.0 out of 5 stars','The packaging was clean, but you have to buy a new specific not fast charging adapter. I bought at a sale'
'B0B854R7NS','Fire boltt smart watch','4.0 out of 5 stars','Automatically on and off'
'B0B854R7NS','Good Product','4.0 out of 5 stars','The Firebolt Smart Watch impresses with its sleek design, advanced features, and seamless performance.'
'B0B854R7NS','Review','5.0 out of 5 stars',"It's a very good product with nice features"
'B0B854R7NS','Product received good','3.0 out of 5 stars',"I haven't used yet the but it seems like it is a good products I have purchase."
'B0B854R7NS','Review','3.0 out of 5 stars','Nice product'
'B0B854R7NS','Worst smart watch','3.0 out of 5 stars',"In the amazon they shown different and in smart watch the functions are different .. it's not a good watch"
'B0B854R7NS','Battery is not good','1.0 out of 5 stars','Battery is getting down'
'B0B854R7NS','Just worth','3.0 out of 5 stars','Just ok'
'B0B854R7NS','Nice compact smart watch','4.0 out of 5 stars','Nice compact smart watch'
'B0B854R7NS','One of the best, in this price range','5.0 out of 5 stars','I gifted the watch to my younger brother, and he was amazed to see quality plus number of features the smartwatch has especially in this price range'
'B0B854R7NS','Good','4.0 out of 5 stars','Good in price'
'B0B854R7NS','Best product ever','5.0 out of 5 stars','\u200e1. Arrived this watched very safely I liked the way they packed items and delevering very carefully 2. This watch is superb with too much nice features and it is helpful and the price is also not much 3. Fire boltt company is a nice company that they were giving some gift with that I like it so much and I am giving it 5 stars becoz fire boltt is my favourite company among all 4. On the time the Amazon team is delivering there order 5. Fire boltt has gave me many features like Yoga, Workout, Dancing, Baseball, Elliptical Machine, Indoor Cycling, Free, Rowling, Trail Running, Skiing, Bowling, Dumbbells, Sit-Ups, Hiking, Indoor Walking, Indoor Running, Cricket and Kabaddi, Walking, Running, Cycling, Skipping, Badminton, Basketball, Football, Tennis, Climbing, Rugby, Golf'
'B0B854R7NS','Looks great','4.0 out of 5 stars','I bought it for my wife, I will update the review after 1 month'
'B0B854R7NS','Good','5.0 out of 5 stars','Good quality, battery life is good, comfortable to wear'
'B0B854R7NS','Nice product','5.0 out of 5 stars',"It's a nice watch, let's see what will be the result"
'B0B854R7NS','Very good product','5.0 out of 5 stars','It is a very nice watch with many features'
'B0B854R7NS','Firebolt review','5.0 out of 5 stars','The media could not be loaded. Best product in this price range'
'B0B854R7NS','Smart watch','5.0 out of 5 stars','Good product 👍'
'B0B854R7NS','Gr8','5.0 out of 5 stars',''
'B0B854R7NS','Awsmm product','5.0 out of 5 stars','Very good and reasonable and useful product in this prize...I m so happy about this product. I will insist to my friend n relatives to purchase this product 🙏'
'B0B854R7NS','Value for money','5.0 out of 5 stars','Best watch under budget.'
'B0B854R7NS','Good product','5.0 out of 5 stars',"It's good and useful"
'B0B854R7NS','A very good product and cost worthy','4.0 out of 5 stars','I use this product daily for my college'
'B0B854R7NS','Very good ....','4.0 out of 5 stars','Very nice'
'B0B854R7NS','Nice.','4.0 out of 5 stars','Worth of purchase.'
'B0B854R7NS','Nice watch','5.0 out of 5 stars','Looking fot and style on my hand'
'B0B854R7NS','Good Product','5.0 out of 5 stars','Performance Comfort Charging Notifications Appearance Tracking'
'B0B854R7NS','Very good product','5.0 out of 5 stars','Very good product my son love it'
'B0B854R7NS','Quality is nice','5.0 out of 5 stars','Its nice and very good for the price'
