item,title,rating,body
'B09JWK3SLT',"according to price it's worth it 👍",'4.0 out of 5 stars',"it's very useful product"
'B09JWK3SLT','Same as shown in the image & made of carton box','4.0 out of 5 stars','As it is made of carton box material cannot be washed I think Reasonable price But small in size'
'B09JWK3SLT','Good product','5.0 out of 5 stars','Like'
'B09JWK3SLT','Ossmm','5.0 out of 5 stars','Great product, must buy'
'B09JWK3SLT','Box','3.0 out of 5 stars','Good'
'B09JWK3SLT','Super','5.0 out of 5 stars','Super'
'B09JWK3SLT','It’s useful','5.0 out of 5 stars','It’s awesome. Good quality'
'B09JWK3SLT','Good 👍','3.0 out of 5 stars','ITs a good product'
'B09JWK3SLT','Useful product','4.0 out of 5 stars','Very useful product . Must buy .'
'B09JWK3SLT','Very useful','3.0 out of 5 stars','Worthy'
'B09JWK3SLT','Good','5.0 out of 5 stars','Good'
'B09JWK3SLT','Nice product','4.0 out of 5 stars','Its nice worth the money'
'B09JWK3SLT','Got damaged prdct','2.0 out of 5 stars','One side was bitten by rat'
'B09JWK3SLT','A good one for organising stuff.','5.0 out of 5 stars','A useful product for organising wardrobe or playroom. Sufficient space as per description provided.'
'B09JWK3SLT','Liked it','4.0 out of 5 stars','Served my purpose well, design and capacity is as expected.'
'B09JWK3SLT','Good','4.0 out of 5 stars',"I love this product but it's size very short,"
'B09JWK3SLT','Sturdy','5.0 out of 5 stars','Good to go if you’re looking for toy organiser but it’s bit small.'
'B09JWK3SLT','Safe','4.0 out of 5 stars','Like this'
'B09JWK3SLT','Ok product','3.0 out of 5 stars','Size is very small'
'B09JWK3SLT','Not the same size as image','3.0 out of 5 stars','Not the same size as image'
'B09JWK3SLT','small','3.0 out of 5 stars','too small'
'B09JWK3SLT','Awesome product very useful and perfect for all storage use','5.0 out of 5 stars','Value for money'
'B09JWK3SLT','Good','5.0 out of 5 stars',"Good product . Doesn't collapse."
'B09JWK3SLT','Must Buy','4.0 out of 5 stars','Quality is very good as compared to price.'
'B09JWK3SLT','Waste of money','1.0 out of 5 stars','Too small. Didn’t like it'
'B09JWK3SLT','Can use for storage purposes','4.0 out of 5 stars','Quality is ok. Can use it.'
'B09JWK3SLT','Good product','5.0 out of 5 stars','Worth for the price. Good product.'
'B09JWK3SLT','Costly','1.0 out of 5 stars','Costly'
'B09JWK3SLT','Reasonable And worth the price','5.0 out of 5 stars','Worth the price'
'B09JWK3SLT','Worthy.. !','5.0 out of 5 stars','I got this at around 180.. I found it good and worthy.. just that the package came without any Amazon packing..'
'B09JWK3SLT','Very useful','5.0 out of 5 stars','I used box to store towels and some other stuff scattered in cupboard. It is square with lid so good to put in it. Design colour also ok.'
'B09JWK3SLT','Solved the purpose...','5.0 out of 5 stars','Good to keep the things organized...'
'B09JWK3SLT','Product is good but size is very small','3.0 out of 5 stars',"The media could not be loaded. I like the material but it's very small contrary to the showed up"
'B09JWK3SLT','खरीदना साइज बिल्कुल छोटी है खिलौने डालो जितनी रिटर्न पर डाला प्रोसेस लेने कभी कोई नहीं आता','1.0 out of 5 stars','Non reasonable product'
'B09JWK3SLT','Strong enough and durable','5.0 out of 5 stars',"The material is strong enough to keep my baby's toys..great product"
'B09JWK3SLT','Quality','5.0 out of 5 stars',"It's a very good storage box .It's worth for money . I keep my babies cloth in it love it"
'B09JWK3SLT','Moderate quality','3.0 out of 5 stars','The product is genuinely awesome but the sticky part is not proper. The threads are coming out a lil bit. Otherwise the product is good.'
'B09JWK3SLT','Good buy','5.0 out of 5 stars','Quite spacious and Sturdy... value for money'
'B09JWK3SLT','According to the price it is good','5.0 out of 5 stars','Very very good and it served the purpose for what I brought it for'
'B09JWK3SLT','Affordable and Great quality','5.0 out of 5 stars','The box is foldable and sturdy. We can store alot of things inside. The fabric quality and stitching is great.'
'B09JWK3SLT','Amazing for storage purpose','5.0 out of 5 stars','Value for money'
'B09JWK3SLT','Average','3.0 out of 5 stars','Average product. Once the inside Cardboard is broken, this will not stand steady. Until then it serves the purpose.'
'B09JWK3SLT','Nice','5.0 out of 5 stars',''
'B09JWK3SLT','Space saver','5.0 out of 5 stars','It can be used in small spaces'
'B09JWK3SLT','Awesome','5.0 out of 5 stars','Bahot hi accha hai..stitching bhi perfect hai aur sabse acchi bat ye hai ki mere cupboard ke size ke liye ye ekdam perfect size ka hai.dikhane mi bhi accha lag raha hai'
'B09JWK3SLT','Rubbish!','1.0 out of 5 stars','Not worth the price! Utter rubbish!'
'B09JWK3SLT','This is very useful product for everyone.','5.0 out of 5 stars','Kuber industries present non-woven multiuses storage box. This bag is perfect for keeping and storing all those household thing that are not required daily use. It ideal for storing accesories, magzine, notebooks , ornament, DVDs, tovels, kid toys, art & craft supplies and more. The bag can be kept in your closets, wardrobes double bed storage and almirah.'
'B09JWK3SLT','According to the price,very nice product.must buy.','5.0 out of 5 stars',''
'B09JWK3SLT','Very nice product👍','5.0 out of 5 stars',"This is very expensive product. It is used for to keep the clothes or any product. I loved this product . It's colour is so good 👍 and the abiding product."
'B09JWK3SLT','Size','4.0 out of 5 stars','The quality is good…but it is too small..'
