item,title,rating,body
'B0CBPL63B3','Very Poor and Fake Readings','1.0 out of 5 stars','Even after 750 meters walk it shows 0 Calories & 0 Distance. After 10000+ steps walking it shows 2000steps only. Heart Beat Count also showing very low. Waste of Money. Better try BeatXp works good than this scrap.'
'B0CBPL63B3','Average','1.0 out of 5 stars','It showed price hike 1500 rs,few days ago,and price decreased now as 1000.there was no option of returning and buy it for better price,thats so bad. Also its charging do not stay for long time.so disappointed in loss of money.i dont recommend it.A good purchase should have a option of returning it.'
'B0CBPL63B3','Nice smartwatch','5.0 out of 5 stars',"The smartwatch is nice but accidentally I broke its screen and it is now nowhere available. Even the people from the BOAT service center told us that its display can't be changed. So now it has become a complete waste for me. Otherwise, the smartwatch contains nice features, a lot of sports mode, and even give quite good accuracy in measuring important vitals."
'B0CBPL63B3','Very good','5.0 out of 5 stars','Very good 👍'
'B0CBPL63B3','Good watch 😄','4.0 out of 5 stars','Highly recommended I love this watch 😍⌚'
'B0CBPL63B3','Battery backup will end in half a day.','1.0 out of 5 stars','Battery quality'
'B0CBPL63B3','Calling issue','2.0 out of 5 stars',"The media could not be loaded. When the call comes, the caller's voice starts playing on the watch and later on the phone"
'B0CBPL63B3','Value for money but with certain problems','3.0 out of 5 stars','Pros : Big display, multiple watch face option and almost accurate in measuring vitals.  Cons : Connecting with bluetooth is not smooth. Encountered connectivity issues several times. Not receiving notifications from whatsapp inspite of enabling it in the app. Biggest con I see is it counts even a two wheeler ride as walking steps. Not sure whether it is a technical issue but needs to be fixed at priority. It counts 200 steps for 1km two wheeler ride and keeps on increasing as we ride longer. This creates miscalculation in terms of daily walking steps.  Overall a good product in terms of look and feel but lacks in in connectivity and technical errors.'
'B0CBPL63B3','Inaccurate','1.0 out of 5 stars','Not suitable watch. Please do not buy. All steps inaccurate. Distance is showing different in different section.'
'B0CBPL63B3','Value for money','4.0 out of 5 stars','Quality'
'B0CBPL63B3',"Couldn't change time",'1.0 out of 5 stars','It is very tough to find compatible app in phone'
'B0CBPL63B3','Good','5.0 out of 5 stars','Best'
'B0CBPL63B3','Quality and colour','1.0 out of 5 stars','Quality'
'B0CBPL63B3','Watch automatically disconnected','1.0 out of 5 stars','Watch automatically disconnected and notification problem'
'B0CBPL63B3','Nice product 👍','5.0 out of 5 stars',''
'B0CBPL63B3','Nice Product','5.0 out of 5 stars',"i have just activated call, mail & SMS notification only, but still i am getting battery life for two days max 2.5 days, rest i think it's nice"
'B0CBPL63B3','बैटरी बैकअप 3 घंटे का है काम है इसलिए वापस करनी है','1.0 out of 5 stars','यू वॉच हमें वापस करनी है क्योंकि इसका बैटरी बैकअप कम है और हमें रिफंड वापस चाहिए'
'B0CBPL63B3','Connectivity and time desordered','2.0 out of 5 stars','I like its design but a certain function does not work properly there is no option to setup time and major thing is connectivity. More time taking in connectivity and time disordered after disconnect. Bluetooth connect and Connect but not stable.'
'B0CBPL63B3','Nice watch','5.0 out of 5 stars','Good looking,stylish, fully satisfied'
'B0CBPL63B3','Very poor packaging and strap is very very bad. I want refund','1.0 out of 5 stars',''
'B0CBPL63B3','Good product','5.0 out of 5 stars','I loved it display is exactly big as normal smart watch screen . functions are as same as given . Would recomend surely .'
'B0CBPL63B3','Broken','3.0 out of 5 stars','Low quality its already broken within 5 months i want a replacement and i have loosed my warranty card also'
'B0CBPL63B3','Wow..big display','5.0 out of 5 stars','The media could not be loaded. Super quality. Very Easy to wear. Big display. Fast touch sensitive. Nice Watch faces.'
'B0CBPL63B3','Resets itself, does not sync with app','1.0 out of 5 stars','Bad device, no customer service Resets itself, does not sync with app'
'B0CBPL63B3','Worth it ! Must buy if ur searching for boat smartwatches','5.0 out of 5 stars',"Like it must buy and try everything it's even better than other watches love it superb! Thank you Amazon for this watch"
'B0CBPL63B3','All functions are not working','2.0 out of 5 stars','Walking steps, sleep monitoring is also not showing every day, the app shows error many times to sync the data. Blue tooth calling works well'
'B0CBPL63B3',"Music controls doesn't work",'1.0 out of 5 stars','Not happy with overall quality of the product for the price paid. Music controls are not working. Only volume change works. Watch is paired successfully, connected and active.'
'B0CBPL63B3','Ghatiya','1.0 out of 5 stars',"ghatiya product, don't waste your money."
'B0CBPL63B3','Very very bad items','2.0 out of 5 stars','after financial training pics'
'B0CBPL63B3','Bad product','1.0 out of 5 stars','Battery 100% charge hone per 20 ghante chalti hai'
'B0CBPL63B3','Acourding to prize product is good','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r2upz274tb5sze_1697117623689","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-2921953-8750454","refMarkers":"vse_reviews_desktop_R2UPZ274TB5SZE_1697117623689_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"632YKTYP7NFANWCY9TF5","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2UPZ274TB5SZE","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2UPZ274TB5SZE_1697117623689_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/492c53ef-47b2-49a0-be76-c009bc3384ec.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/c604dede-582f-4bca-b4f8-ade8123095f0/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R2UPZ274TB5SZE","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r2upz274tb5sze_1697117623689-player-133bcfb2-db90-4580-a738-a581eea2f436","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"632YKTYP7NFANWCY9TF5","pageAsin":"","sessionId":"261-2921953-8750454"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-2921953-8750454","refMarkers":"vse_reviews_desktop_R2UPZ274TB5SZE_1697117623689_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"632YKTYP7NFANWCY9TF5","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R2UPZ274TB5SZE","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R2UPZ274TB5SZE_1697117623689_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/61Q5UJK9GsL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B0CBPL63B3','This not even worth of single star','1.0 out of 5 stars',"Waste product, i suggest not to buy this waste of money, worthless product. This will not stand a battery for more than 1 day, we have to charge it everyday. Who will charge a watch everyday, we have to charge it everyday as we'll not have any work to do.  Disappointed with Amazon,  Request to Amazon that don't fool customers like by providing this kind of worthless, waste products."
'B0CBPL63B3','Properly not working','1.0 out of 5 stars','The media could not be loaded. Quality'
'B0CBPL63B3','Value for money','5.0 out of 5 stars','Its really great product under great value'
'B0CBPL63B3','value for money','5.0 out of 5 stars','Too good to be true ..great features and great pricing.. thank you Amazon'
'B0CBPL63B3','One of the best product I have ever purchased and used from Boat.','5.0 out of 5 stars','The quality is too good it’s not like others smartwatch which has a cheap plastic.'
'B0CBPL63B3','I want to change it','2.0 out of 5 stars',"doesn't work wakeup gesture"
'B0CBPL63B3','Cheating','2.0 out of 5 stars','Useless'
'B0CBPL63B3','बिल्कुल बेकर दिखते हैं कुछ और भेजते हैं कुछ और','1.0 out of 5 stars','The media could not be loaded. हमने कुछ मांगा और था और डिब्बे में कुछ और निकाला तो आपसे निवेदन है कि कृपा करके देखें, रिटर्न मांगे और हमारे पैसे रिफंड करें'
'B0CBPL63B3','Nice watch','5.0 out of 5 stars','Very nice watch value of money'
'B0CBPL63B3','Display','5.0 out of 5 stars','Display nd battery'
'B0CBPL63B3','Classic metal band.','5.0 out of 5 stars','The media could not be loaded. Bought this watch in metal frame and it looks classic and different from other slicon banded watches. It simply grabs attention because if its metal band. The watch has big display. It has good brightness and better darks. Nice watch at this price point.'
'B0CBPL63B3','আমার স্মার্ট ওয়াচ টা কাজ করছে না সেন্সর টা খারাপ','1.0 out of 5 stars','The media could not be loaded. আমার স্মার্ট ওয়াচ টা কাজ করছে না আমার স্মার্ট ওয়াচ টা হাতটা ঘুরালে কাজ করছে না আমার স্মার্ট ওয়াচটা খারা'
'B0CBPL63B3','Excellent performance.','4.0 out of 5 stars','big and bright display.the watch have many good features and battery backup is also very good.its all worthy.'
'B0CBPL63B3','One of the best smartwatch','5.0 out of 5 stars',"Battery backup was very good it's looks very cool and it's very lightweight and straps of this smartwatch very soft so it's very comfortable I'm using last 2 months and i work very well and. It's calling feature i loved it it get calling notification and smartwatch also have vibration feature very convenient to use"
'B0CBPL63B3','Watch stopped charging','1.0 out of 5 stars','I bought a this watch on 9 September 2023. It was stopped charging on a week ago and I am unable to get any help from customer services'
'B0CBPL63B3','Smart buy','5.0 out of 5 stars','Just received the product.. Looks nice..'
'B0CBPL63B3','Defective product','1.0 out of 5 stars',"Couldn't recharge,"
'B0CBPL63B3','LOOKING GOOD','5.0 out of 5 stars','NICE AND GOOD...'
'B0CBPL63B3','Battery Issue','2.0 out of 5 stars',"There is a serious battery issue with this model...I charge watch in the morning to 100% and without connecting Bluetooth the battery is drained to 0 at night. I have to charge my watch daily which I wasn't expecting."
