item,title,rating,body
'B07FL7RHCB','Perfect','5.0 out of 5 stars','Its v good'
'B07FL7RHCB','Color Faded / Cloth Became Transparent','1.0 out of 5 stars','Color Got Faded In One Wash And And Only After One Wash Cloth Also Became Thin Like Transparent...Not Worth For Money...In My Opinion You Can Go For Other Brands'
'B07FL7RHCB','Good product','5.0 out of 5 stars','I stitched two big pockets on the jacket front inside for TAB placement. Top pockets will not accomodate 6.5 inch mobiles. Cloth material is good. Otherwise a good product with enough pockets for all needs'
'B07FL7RHCB','Don’t buy','1.0 out of 5 stars','Material is not good .Don’t go for it'
'B07FL7RHCB',"It's trendy",'5.0 out of 5 stars','Very useful.'
'B07FL7RHCB','Cloth like turp','1.0 out of 5 stars','Design good'
'B07FL7RHCB','Best Street wear','5.0 out of 5 stars','The media could not be loaded. Best Street wear from old school Value for money Best peace'
'B07FL7RHCB','Good quality','4.0 out of 5 stars','Good quality Little bit heavy but fabric is awesome'
'B07FL7RHCB','Good product. Material is good and strong. 10pockets and stitching is good. I loved it','5.0 out of 5 stars','Material is good and well stitched. I normally wear 46size shirt. For me xxxl was right size.'
'B07FL7RHCB','Very good','5.0 out of 5 stars','Good quality. Very useful'
'B07FL7RHCB','Good design - value for money','5.0 out of 5 stars','Good design with lots of pockets and good material'
'B07FL7RHCB','बहुत ही आरामदायक और सभी ज़रूरी वस्तुएँ साथ रखने के लिए यह जैकेट बहुत ज़रूरी है ।','5.0 out of 5 stars',''
'B07FL7RHCB','Super quality','5.0 out of 5 stars','Super quality perfect size'
'B07FL7RHCB','Good quality material','4.0 out of 5 stars','The pocket sizes are a bit disappointing. My previous travel vest was way better. The zips seem to be holding up for now....'
'B07FL7RHCB','Thick Fabric','3.0 out of 5 stars','Liked the fabric but i) the zipper was not that smooth ii) the cloth was used as it had receipts and a hankey inside; and also detergent stains.'
'B07FL7RHCB','As per the commitment. Product is very good.','5.0 out of 5 stars','Good product.'
'B07FL7RHCB','Too Heavy','1.0 out of 5 stars',"It's Not All Weathered And Cannot Be Used For Daily Utility Only For Winters And That Too Heavy Cold Winter"
'B07FL7RHCB','Do not recommend','1.0 out of 5 stars','Not worth at all.. material is very thick.. very heavy.. zip also not easy to use... not comfortable at all.. I returned it.'
'B07FL7RHCB','Cheap and best','5.0 out of 5 stars','Rough and strong material. We caree a camera kit flase in pockets.'
'B07FL7RHCB','Thanks','4.0 out of 5 stars','Ok'
'B07FL7RHCB','Value for money','5.0 out of 5 stars','Good product'
'B07FL7RHCB','Very good perfectly fit jacket.','5.0 out of 5 stars',"Very good stylish outdoor jacket with perfect fit. For temperature 14-20degree centigrade. Not suitable for extreme cold climate, not a summer wear either but very useful for people residing in Bangalore, Mumbai etc where there is mild winter and also for travellers. Although I live in Delhi, right now I am also using it as a second layer of protection below my main full sleeve jacket. I'm using shirt size 40- 42.Jacket size= XL. Having flat belly."
'B07FL7RHCB','It should be better when keeping correct measurements','2.0 out of 5 stars',"I like this but size is too large. It's label tagging XL but chest measure 48inches. So I do not wear it."
'B07FL7RHCB','Product as expected, feels sturdy.','5.0 out of 5 stars','It has a really snug fit, the quality of the cloth feels really good and tough, has got a good heft to it. All in all satisfactory quality for the price.'
'B07FL7RHCB','Disappointing Colour and Product, Not as Advertised and expected','2.0 out of 5 stars','The Colour ordered was Beige and the product received was Plain Khaki Material same colour as Old Policemans Khaki Pants Colour. Absolutely different from what is Advertised. Very Heavy Jacket for Use in weight and Not Comfortable to wear'
'B07FL7RHCB','Best product','5.0 out of 5 stars','This product is very good, bought 1, used it for a month & again ordered 1 more, comfortable & a genuine quality product'
'B07FL7RHCB','Good product but Not unisex. Only for men.','4.0 out of 5 stars','Everything is fine but its not at all meant for women though its mentioned unisex !'
'B07FL7RHCB','Very nice quality.','5.0 out of 5 stars','Bought it to gift one of my friends who loved it much. The material, zipper, and price are all worthy and affordable. The colour also looks good,'
'B07FL7RHCB','Very nice and comfortable jacket','5.0 out of 5 stars',"I like this jacket it's very comfortable , light wait and best for riding. Thanks Amazon 😀"
'B07FL7RHCB','VFM jacket','4.0 out of 5 stars','Ordered an XL. Size was too large. If you wear a size 40 collar shirt take a Large. Otherwise the jacket was fine.  Unfortunately they dont have a size replcement policy so had to go in for a refund'
'B07FL7RHCB','Fits fine.','5.0 out of 5 stars','Good product.'
