item,title,rating,body
'B07VDTDS97','Best product ❤️\u200d🔥','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r3t9yi2kf3l4q6_1697128060940","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"262-6783126-4432810","refMarkers":"vse_reviews_desktop_R3T9YI2KF3L4Q6_1697128060940_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"5JBMZ48D8TYPKFNG67MW","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3T9YI2KF3L4Q6","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3T9YI2KF3L4Q6_1697128060940_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/4493eeed-f4bc-4d67-a606-25da50ac9936.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/3ccec7e3-184e-4f4a-850a-58ce231e37f5/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R3T9YI2KF3L4Q6","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r3t9yi2kf3l4q6_1697128060940-player-1e33dfd7-7d46-443d-8898-e37dbd3748b9","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"5JBMZ48D8TYPKFNG67MW","pageAsin":"","sessionId":"262-6783126-4432810"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"262-6783126-4432810","refMarkers":"vse_reviews_desktop_R3T9YI2KF3L4Q6_1697128060940_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"5JBMZ48D8TYPKFNG67MW","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3T9YI2KF3L4Q6","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3T9YI2KF3L4Q6_1697128060940_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/41himxStUvL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B07VDTDS97','Excellent product','5.0 out of 5 stars','Great product.'
'B07VDTDS97','Not good','1.0 out of 5 stars','Bought this product a month ago, the cap has a rubber gasket which is stinking now due to which the bottle and water also stinks'
'B07VDTDS97','Color down and quality issues after 3month👎👎👎👎','1.0 out of 5 stars','The media could not be loaded.'
'B07VDTDS97','Not worth for money .. wasted on 4 months','1.0 out of 5 stars','The capacity of the bottle to keep the water hot for 24 hours stopped after 3 months usage and the customer service never got connected to claim for Guarantee. Total disappointment. Waste of money and energy.'
'B07VDTDS97','best','5.0 out of 5 stars','It is the best ever insulated bottle I have purchased till not. Colour is so beautiful and keeps cold for or hot for such a long time. Wonderful experience with this product.'
'B07VDTDS97','Bad quality','1.0 out of 5 stars','The water becomes cold'
'B07VDTDS97','Very bad customer support','1.0 out of 5 stars',"The bottle's capacity to keep the water hot stopped working after 2 months' use even though it was handled so very gently and the customer service doesn't even get connected to claim for Guarantee. Total disappointment. Not trust worthy."
'B07VDTDS97','Good','4.0 out of 5 stars','Good thing about this bottle is that- I have been using this bottle for so long like nearly 2 years is going to complete. It is very study. It fell down so many times but there is no effect on this bottle. No complaint on the material.  However, may be because of falling down for so many times, it has stopped working to preserve the water cold/hot. If we put cold water, it will hardly work for 4 hours approx. So, if you are only buying for normal water use, then you should buy. Other than that, I am not able to recommend to purchase this bottle.'
'B07VDTDS97','Temperature dropping rapidly to outer body. After 2-3 month usage','1.0 out of 5 stars','The media could not be loaded. Failed to maintain temperature'
'B07VDTDS97','Keeps liquid hot','4.0 out of 5 stars','Good to keep liquid hot. Only issue is that bottle cap has a lose rubber ring which gets lost easily. And that will hamper the insulation and liquid gets cold'
