item,title,rating,body
'B08TDH2LCP','Very thin and tears easily','2.0 out of 5 stars',"It's very thin and tears easily."
'B08TDH2LCP','Very bad quality','1.0 out of 5 stars','Maximum of the dustbin covers were torn( manufacturing defect).'
'B08TDH2LCP','Quality below expectation.','3.0 out of 5 stars','Poor quality. Tie-tape / string is missing. Advisable not to buy this product.'
'B08TDH2LCP','Not Biodegradable','1.0 out of 5 stars','It is OXO biodegradable which is different than biodegradable.  Oxo”-degradable, “oxo”-biodegradable, etc. Bio-additives, such as starch added to polyethylene (PE). Oxo-film is often falsely marketed as being biodegradable, when it is only degradable.  “Degradable” cutlery is made from a blend of bio-additives, such as starch (PSM – Plant Starch Material, for example), and traditional plastics such as polypropylene (PP) and polystyrene (PS). These blends often consist of 70% plastic! This cutlery is NOT compostable or biodegradable.  The 70% plastics remains (in form of micro plastics) after the decomposition of 30% starch.'
'B08TDH2LCP','Uneven bags','1.0 out of 5 stars',"There's so many uneven ( most of small size) bags there in a roll."
'B08TDH2LCP','Nice product','5.0 out of 5 stars','Nice'
'B08TDH2LCP','Deterioration in quality','2.0 out of 5 stars','I have been using these bags for some time now. But the last batch i had ordered, its thickness was less than previously ordered ones. Cost cutting visible.'
'B08TDH2LCP','Green ones are tearing off even before usage.','1.0 out of 5 stars','Green ones are tearing off even before usage. Bad quality. Other ones are fine.'
'B08TDH2LCP',"I bought it because it's biodegradable, so that it.",'4.0 out of 5 stars',"Please make it more leak proof 🙏🙏🙏🙏🙏🙏🙏 I'm begging. I'm buying it because it's biodegradable and good for the environment (not sure if it's true)."
'B08TDH2LCP',"Please don't buy",'1.0 out of 5 stars','There is no discount as such, mrp of one role is 80 rs. Quality is not good enough.'
'B08TDH2LCP','Wrost product','1.0 out of 5 stars','It is a very poor quality product, Nor did anyone mention micron, How will such a cheap quality run from above the deliver boy took 260 rs instead of 230'
'B08TDH2LCP','Overrated--Not recommended!','3.0 out of 5 stars','Shalimar is cheaper and better quality and sturdiness is not comparable to this brand. I have to use 2 bags instead of 1 as most of them has a slight cut inbetween, Not recommended!'
'B08TDH2LCP','Very thin','1.0 out of 5 stars','Very thin not useful'
'B08TDH2LCP','Quality Not as expected.','2.0 out of 5 stars','The quality of the bag is not that good in terms is thickness...I had bags bought from a local vendor before this which was of good quality and could hold the garbage even if the bag was full and never tore...will use it since i ordered but my NXT purchase will b from a local vendor only.'
'B08TDH2LCP','वेरी बैड क्वालिटी','1.0 out of 5 stars','डोंट बाय'
'B08TDH2LCP','Awesome','5.0 out of 5 stars','Really good garbage bag. Nothing to say. Leak proof, perfectly sized for home use.'
'B08TDH2LCP','just horrible product','1.0 out of 5 stars','worst product ....so thin cannot hold any dry material too ...no Quality standards ...we can get better product on foot path sellers than this ...strings do not detach at the end where it must ...there is hardly detachable point to separate from other bag ....hmm'
'B08TDH2LCP','Very thin','2.0 out of 5 stars','Very thim'
'B08TDH2LCP','Size Issue','3.0 out of 5 stars','Out of 2 bundles pack, size of one bundle is small as compared to agreed ones. Also some of the bins are teared one. please look into matter on priority.'
'B08TDH2LCP','Right choice','5.0 out of 5 stars','It is really value for money'
'B08TDH2LCP','Useless','3.0 out of 5 stars','3rd class quality. Even streetside sold trash bags are better.'
'B08TDH2LCP','Economy','5.0 out of 5 stars','Daily basis'
'B08TDH2LCP','String is absent...in 2 bundles','2.0 out of 5 stars',''
'B08TDH2LCP','Very bad quality, not worth it','1.0 out of 5 stars','This garbage bag is only for disposing that into garbage. Idk how this bag is opened up on both the sides and how so thin this material even is. Ultimate waste of money and useless material'
'B08TDH2LCP','good and cheap','5.0 out of 5 stars','good and cheap'
'B08TDH2LCP','Leak die to String','2.0 out of 5 stars','Leaks due to the string'
'B08TDH2LCP','Very flimsy, tears easily','1.0 out of 5 stars','The quality is very bad. I had to throw half the bags away because they got ripped.'
'B08TDH2LCP','Good Quality product','4.0 out of 5 stars','Reasonable price and alright quality'
'B08TDH2LCP','Worth','5.0 out of 5 stars','Good quality'
'B08TDH2LCP','Very thin','1.0 out of 5 stars',"Don't buy... It's very thin... Angry😤😤😤😤😤😤😤😤"
'B08TDH2LCP','Very nice','5.0 out of 5 stars','Very nice.'
'B08TDH2LCP','Good quality product','5.0 out of 5 stars','Value for mony'
'B08TDH2LCP','Good product','5.0 out of 5 stars','Nice quality Thank you'
'B08TDH2LCP','Good but not strong enough','3.0 out of 5 stars',"I have been ordering biodegradable garbage bags since some time. This time I went with Presto instead as my usual one was not deliverable. But these are comparatively thinner and the seal at the bottom sometimes opens up dumping all garbage at the most inopportune time and place. It doesn't happen everytime, but I can't trust these anymore.  I am using them now by tying a knot at the bottom."
'B08TDH2LCP','impore quality','5.0 out of 5 stars','boody'
'B08TDH2LCP','Good','4.0 out of 5 stars','Worthy'
'B08TDH2LCP','Good','5.0 out of 5 stars','Good'
'B08TDH2LCP','Third Class quality','1.0 out of 5 stars',"The quality is not even basic. Though can't explain it technically yet as a user can see the difference."
'B08TDH2LCP','Quality por','1.0 out of 5 stars','Very flimsy. Tears when you pull out from the bag.'
'B08TDH2LCP','good','5.0 out of 5 stars','good'
'B08TDH2LCP','Poor quality','2.0 out of 5 stars','Do not buy. These bags are very thin. I m using 2 bags as one bag easily Torn'
'B08TDH2LCP',"Does the work. Neibours think you're rich 😂",'5.0 out of 5 stars','Well these are garbage bags. Does their work.'
'B08TDH2LCP','Horrible','1.0 out of 5 stars','Not worth it'
'B08TDH2LCP','Economical bags. Good buy.','4.0 out of 5 stars',"Valued product. The bags are sturdy, and don't tear easily. Waste holding volume is also good. I will order again."
'B08TDH2LCP','Leak proof','5.0 out of 5 stars','Good'
'B08TDH2LCP','Amazon promoting thug suppliers','1.0 out of 5 stars','Very hopless and substandard product. Poor quality and also in roll. Bags are not easily detachable. Amazon should also check quality and should not represent fake manufacturers.'
'B08TDH2LCP','An ok ok product','3.0 out of 5 stars','Adequate length for a medium size dustbin,but the thickness of the cover is quite thin and does leak wet waste content into the basket. The cover is strong which a score.'
'B08TDH2LCP','Good quality','5.0 out of 5 stars','Good quality'
'B08TDH2LCP','Poor Quality','1.0 out of 5 stars','Several lengths of the product were wasted due to poor alignment of seams. Betters served buying something else.'
'B08TDH2LCP','Not value for money','1.0 out of 5 stars','Received rolls having cuts which resulted in bags with holes'
