item,title,rating,body
'B09NGK76C1','Lot of scratches. Also the order was delivered very late.','1.0 out of 5 stars','Lot of scratches. Had to return back. Also the order was delivered very late.'
'B09NGK76C1','Worth buying','5.0 out of 5 stars',"It's dark black colour with good quality according to the price Light weight and strong It may look small in pictures but it's correct size"
'B09NGK76C1','Sturdy and compact','5.0 out of 5 stars','Sturdy and compact, serves the purpose. Too early to measure durability.'
'B09NGK76C1','Good quality','5.0 out of 5 stars','Good quality'
'B09NGK76C1','Quality','5.0 out of 5 stars','Shape and delivery boy'
'B09NGK76C1','Nice','5.0 out of 5 stars','Like the product good for hot and cold water.'
'B09NGK76C1','Best quality','5.0 out of 5 stars','The media could not be loaded. The quality of bucket is awesome. Must buy this product.'
'B09NGK76C1','Not worthy','1.0 out of 5 stars','Came broken . Returned.'
'B09NGK76C1','Good','5.0 out of 5 stars','Value for money. You will get what u pay for not . Right Quality for the price. Sturdy enough. Used to wash clothes.'
'B09NGK76C1','Stong bucket','5.0 out of 5 stars','I bought this bucket for household purposes, and my Mom loves it. Product material and quality awesome. My favourite black colour bucket received loved it.'
'B09NGK76C1','Good quality','5.0 out of 5 stars','Bucket is of very good quality. It is of 16 litres. It is made of plastic. It is unbreakable. I like it very much. Good for daily use.'
