item,title,rating,body
'B08R22ZJCB','Not working. Product delivered without testing.','1.0 out of 5 stars','Unable to fix the batteries. Not working. Product Returned.'
'B08R22ZJCB',"Very very worst product plz don't buy it .....",'1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_rlhhlc8ficz9i_1697147287781","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"262-9899695-8648507","refMarkers":"vse_reviews_desktop_RLHHLC8FICZ9I_1697147287781_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"4A3DSFJPHQK98Q8CG9JF","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RLHHLC8FICZ9I","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RLHHLC8FICZ9I_1697147287781_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/1fc8b80d-1d99-4ea4-b023-4d5024405ac2/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"RLHHLC8FICZ9I","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_rlhhlc8ficz9i_1697147287781-player-57c2e99f-fec7-459f-9b6e-6bbcf5026a3b","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"4A3DSFJPHQK98Q8CG9JF","pageAsin":"","sessionId":"262-9899695-8648507"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"262-9899695-8648507","refMarkers":"vse_reviews_desktop_RLHHLC8FICZ9I_1697147287781_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"4A3DSFJPHQK98Q8CG9JF","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RLHHLC8FICZ9I","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RLHHLC8FICZ9I_1697147287781_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/31hrW+f052L._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. There is no indicator it seems like already used product....very disappointing'
'B08R22ZJCB',"Very bad. It's not working.",'1.0 out of 5 stars','The media could not be loaded. Sound quality is also very weak.'
'B08R22ZJCB','Good','5.0 out of 5 stars','After getting a replacement. This product is good and working. Thank you .'
'B08R22ZJCB','Nice','5.0 out of 5 stars','Nice'
'B08R22ZJCB','High quality','5.0 out of 5 stars','Sound quality and reception is excellent. Value for money. Even volume and Tunning noise are very smooth. Very Happy.'
'B08R22ZJCB','Voice is very clear.Good technology made by India','5.0 out of 5 stars','As a Senior citizen I love RADIO program. I have also Sony and Panasonic coy Radio . But really Vividh Bharti stn is Very clear by this Ve max.Lot of thanks technical department of Ve max keep it up. Congratulations all Staff thankyou.'
'B08R22ZJCB','Trash product. No signal. Bad','1.0 out of 5 stars',''
'B08R22ZJCB','Very bad','1.0 out of 5 stars','The media could not be loaded. Dislike this product. Not working in 15 days'
'B08R22ZJCB','Excellent set with good sound quality','5.0 out of 5 stars','Excellent'
