item,title,rating,body
'B09FLXN85L','Very poor quality product','1.0 out of 5 stars',''
'B09FLXN85L','good thing','4.0 out of 5 stars','good to keep cards & Passbooks & docs'
'B09FLXN85L','good','5.0 out of 5 stars','nice and utility product'
'B09FLXN85L','Behtreen','5.0 out of 5 stars','Very good product'
'B09FLXN85L','Damage product','1.0 out of 5 stars','Damage product'
'B09FLXN85L','Not worth the price','2.0 out of 5 stars','No return option available , not worth the price , Not enough usefull ,'
'B09FLXN85L','Perfect document bag','5.0 out of 5 stars','The media could not be loaded. Do watch the video and you will get a clear review by seeing it regarding the compartments. Overall i am loving this. A must have handy and lightweight bag for those who attend regular meetings . It can hold important files, books, tabs and many more things. Its spacious . Without thinking twice go for it. Quality is also at top 👌'
'B09FLXN85L','poor quality','1.0 out of 5 stars','poor quality+ Poor Stitching+ Stitches are not aligned.'
'B09FLXN85L','Ordered gray but Received different color','2.0 out of 5 stars',''
'B09FLXN85L','Good','4.0 out of 5 stars','Good'
'B09FLXN85L','Quality and price','1.0 out of 5 stars',"Very poor quality and price is very high it's cost is 150 to 200 only please don't waste your money."
'B09FLXN85L','Overall good','5.0 out of 5 stars','Some pockets need to be enlarged'
'B09FLXN85L','Average fit and finish','2.0 out of 5 stars',"I won't buy this product again or recommend it. Very average fit and finish and doesn't look durable at all. Condition of product and inlay quite crumpled."
'B09FLXN85L','Not good quality','1.0 out of 5 stars','Depth is too small.. less capacity ..low quality'
'B09FLXN85L','Excellent','5.0 out of 5 stars',"Too many pockets! Also looks good. Doesn't hurt the eye. A decent organizer."
'B09FLXN85L','Broken product','1.0 out of 5 stars','Very poor quality the inside zip was broken'
'B09FLXN85L','THE BEST ONE','5.0 out of 5 stars','Suitable for keeping documents and to take it outside!!!'
'B09FLXN85L','Too small','2.0 out of 5 stars','Overpriced'
'B09FLXN85L','Not as expected','2.0 out of 5 stars','Not worth the price'
'B09FLXN85L','Good product','4.0 out of 5 stars','Recommended to purchase'
'B09FLXN85L','Design and quality also good','5.0 out of 5 stars','Very Nice handcuff... Material quality also good.. standard design... Use for insurance advisor purpose'
'B09FLXN85L','Overall good product 👍','4.0 out of 5 stars','Product is quite good. You can easily keep all ur important documents and easy to carry also. Space is good enough. Bag is just too cute nd just loved it👍👌'
'B09FLXN85L','Small sized','1.0 out of 5 stars','Small size bag. Not such as pic'
'B09FLXN85L','0 star product','1.0 out of 5 stars','Very less space in 700 rs.bag.over valued, online fraud with coustom'
'B09FLXN85L','Very small','1.0 out of 5 stars','No worth as money'
'B09FLXN85L','One can consider to buy','4.0 out of 5 stars','Good product but the handle is very poor quality. If they can fix handle then it’s a good buy.'
'B09FLXN85L','A must to have','4.0 out of 5 stars','Very nice file bag to have if you have tons of medical papers. Fits A4 size so very well. Keeps everything sorted and segregated. Have many pockets inside as well as outside.'
'B09FLXN85L','Not worth for money','2.0 out of 5 stars','Not a value for money It is basically a low quality laptop bag marketed as file organiser.'
'B09FLXN85L','Not the product as it appears in image . Quality is low','1.0 out of 5 stars','Low quality'
'B09FLXN85L','Awesome','5.0 out of 5 stars','Perfect'
'B09FLXN85L',"It's too small for keeping documents.",'2.0 out of 5 stars','Too small for keeping documents.'
'B09FLXN85L','Worst material cheap quality','1.0 out of 5 stars','It’s so different from the uploaded content and the fibre is so cheap, taking this to office is just so embarrassing and I would 100 percent recommend buyers to not go for this due to the bad and cheap quality'
'B09FLXN85L','Very good doucement safety bag','5.0 out of 5 stars','The media could not be loaded. Safety bag 🛍️ very good leather 😜'
'B09FLXN85L','ok','4.0 out of 5 stars','ok'
'B09FLXN85L','Shoddy stuff','1.0 out of 5 stars','Shoddy'
'B09FLXN85L','Good','3.0 out of 5 stars','Good one'
'B09FLXN85L','Superb Product','5.0 out of 5 stars',"I strongly recommend this product as I got what I wanted a stylish bag which can serve the purpose. It's absolutely does what it supposed To. You can go for it as it's priced very good"
'B09FLXN85L','Cheap quality','1.0 out of 5 stars','Very cheap in quality. Do not buy it. There is no return policy for this item.'
'B09FLXN85L','Good quality','5.0 out of 5 stars','Good quality and worth the money.'
'B09FLXN85L','Liked it','5.0 out of 5 stars','Excellent product for documents keeping. Sufficient internal pocket distributions. Bought 3 pcs...'
'B09FLXN85L','Not worth of money','3.0 out of 5 stars','The product look good from outside. As soon as zipper is opened, the stitches are poor, the flap pocket cover is not well aligned. Somewhere i found extra fabric left, i cut it off though. The value as far as quality is concerned have to be somewhere around ₹350.'
'B09FLXN85L','Material ke hisab se rate bahot zada h','3.0 out of 5 stars','Rate is too high'
'B09FLXN85L','For documents purpose ok','5.0 out of 5 stars','A4 size or more than size certificate/documents you can keep.'
'B09FLXN85L','Best','5.0 out of 5 stars','Best product'
'B09FLXN85L','Useful gifts','5.0 out of 5 stars','Thanks'
'B09FLXN85L','Comfortable iteam','4.0 out of 5 stars','Nice product i m happy'
'B09FLXN85L','Okay types','4.0 out of 5 stars',"Okay types doesn't think this will be water proof, had lot 9f compartments"
'B09FLXN85L','Very useful, good deal.','4.0 out of 5 stars','Iuse it as companion, it is so convenient.'
'B09FLXN85L','A4 SIZE IT IS, WISH IT WAS BIGGER','5.0 out of 5 stars',"It's a good deal. Has adequate spaces for quickly getting your documents out.  I wouldn't recommend it for high volume file storage just yet though.  Also, anything bigger than AR size won't fit, which is a big miss given the quality & usefulness of the bag.  Loving it, using it very frequently since I purchased it sometime back."
'B09FLXN85L','Cover material is thin and look is not good for official work','3.0 out of 5 stars','Outside of the folder is not geometrically well shaped and looks made of thin material. Does not look good for official work.'
