item,title,rating,body
'B09GQTTX4N','Suddenly one port stopped working','1.0 out of 5 stars','One of the post stopped charging my phone. Other port is still working!'
'B09GQTTX4N','Fake product','1.0 out of 5 stars','Got some local adapter with tampered packet.'
'B09GQTTX4N','Better than apple charger','4.0 out of 5 stars','This is better than apple charger . I can charge both my watch & mobile simultaneously.'
'B09GQTTX4N','Getting electric shock from phone body','1.0 out of 5 stars','Charging is very fast.  But getting electric shock from phone body( metal parts). May be it’s a defective product. I am going to request for replacement.'
'B09GQTTX4N','Not buy 220 volt out charger','1.0 out of 5 stars','Why this problem I can’t believe this'
'B09GQTTX4N','Mobile charget bellino','5.0 out of 5 stars','Fine product Suggestion. Let this adopter also be provided with a USB PORT (along with existing two C ports). Ie three in one adopter and let the W POWER CAN BE INCREASED to suppirt three ports'
'B09GQTTX4N','Absolutely Perfect for Apple devices','5.0 out of 5 stars','Fast charging No heating issues with iPhone or Apple Watch. Two ports make it a one stop solution for carrying for travel etc Returned an earlier device from another company as it was heating up my iPhone too much. This one is really cool from Belkin. Highly recommend!'
'B09GQTTX4N','Stopped working after 6month','1.0 out of 5 stars','Quality and good charging speed but product is not durable it stopped charging after 6month'
'B09GQTTX4N','Trusted brand','5.0 out of 5 stars','Good product'
'B09GQTTX4N','Worth it','5.0 out of 5 stars','Buy this without thinking'
'B09GQTTX4N','Good one','5.0 out of 5 stars','Good one'
'B09GQTTX4N','Super sturdy and full paisa vasool','5.0 out of 5 stars','Awesome product coming true to its description. Amazing built with fast charging to my iphone13 pro and samsung galaxy S23+ ultra. A name to count on without a doubt!!'
'B09GQTTX4N','Worst .. not working','1.0 out of 5 stars','Not working'
'B09GQTTX4N','Worth the price','5.0 out of 5 stars','Good adapter with'
'B09GQTTX4N','Heats up','4.0 out of 5 stars','It heats up compared to my Apple adapter.'
'B09GQTTX4N','Damn Good!','5.0 out of 5 stars','So damn good! The product is worth every penny! Know issues of short circuit or any such problems! Totally in love! I charge both my android and iphone with this everyday!'
'B09GQTTX4N','Does not fast charge Samsung S21FE and Samsung A54','2.0 out of 5 stars','Though this product says 20W fast charging, but it in actual does not fast charge Samsung phones or does it fast charge Redmi phones even when using the original type c to type c cables that came with Samsung phones. Not worth the money spent on excessively costly product.'
'B09GQTTX4N','Reasonably Good product.','4.0 out of 5 stars','Using to powerup Belkin Magsafe Wireless Portable, Lightweight, Fast Charging pad 7.5W. Works reasonably well.'
'B09GQTTX4N','Compatible with i products','4.0 out of 5 stars',"This is belkins 30W charging adapter. It is small and less in weight compare to regular 30W apple charging adapter. I'm using it for my Macbook AIR M1 since 1 week and it is charging my Macbook at same speed as regular one. The only issue i see is adapter is getting heated."
'B09GQTTX4N','Trusted brand but important catch','4.0 out of 5 stars',"I bought this charger as I need conviniance of charging multiple elctornic gadgets.  Though pricy compared to other Chinese made charger, I purchase this because it is trusted brand and look at their confidence when they say 2500dollars if charger caused any issue to our gadgets subject to some conditions this shows how confident they are in their product. With non branded charger I don't want to take chance to my devices.  There is one catch : your charging wire at both ends should be type C only (thin pin) for android device. Otherwise you Need to buy new wire which is competiable with this charger."
'B09GQTTX4N','Damn good product','5.0 out of 5 stars','Must have for all USB C interface'
'B09GQTTX4N','Replaced product also stopped working','1.0 out of 5 stars','Bought this product . On day one both the ports were working . On second day one of the port stopped working . Got a replacement from amazon. Same issue happened with the new charger too. Only one port working , but this time happened after 1 week of use .'
'B09GQTTX4N','Worth the Price','5.0 out of 5 stars','belkin is my only choice for adaptors and cables for my expensive apple devices and till now I have never been disappointed....'
'B09GQTTX4N','Good','4.0 out of 5 stars','Good socket'
'B09GQTTX4N','Single port complaint','1.0 out of 5 stars','Beware One port suddenly complaint if u put 2 cables at a time'
'B09GQTTX4N','Nice product','4.0 out of 5 stars','Great'
'B09GQTTX4N','Top Quality','5.0 out of 5 stars','One of the best charger for PD charging. Thank you Belkin and Amazon. great experience Made in USA'
'B09GQTTX4N','Quality','1.0 out of 5 stars','Stopped working within 3 days Pl confirm how to replace'
