item,title,rating,body
'B015J715AM','Good product for places where the winter is not severe.','5.0 out of 5 stars','Comfortable and looks good.'
'B015J715AM','Light weight','5.0 out of 5 stars','Quality product'
'B015J715AM','The blue blanket was not received','1.0 out of 5 stars',"I liked the look of the blanket but unfortunately didn't get it."
'B015J715AM','Is amazing.','3.0 out of 5 stars','Is so soft and ok ok fabric and medle qulity but is ralley good awesome.'
'B015J715AM','Just ok','3.0 out of 5 stars','Quality issues'
'B015J715AM','Very thin material','3.0 out of 5 stars','Not for winter at all. Polyester fabric.thin.like bedsheet. Got it at 150'
'B015J715AM','Good one!! As expected','5.0 out of 5 stars','Good Quality Product Worth Buying!!'
'B015J715AM','Simple, sober, and light weight','5.0 out of 5 stars',"This blanket is really nice, as it's light weighted and you can even breath after covering your face. Amazed with this."
'B015J715AM','Cheap and okay','4.0 out of 5 stars','Okay for light use'
'B015J715AM','Hole in the bedsheet','1.0 out of 5 stars','Worst product. It has a hole in it. Waste of money. You can clearly see it is a manufacturing defect. Take it back and refund money.'
'B015J715AM','In place of blanket they send m floor mate','1.0 out of 5 stars',''
'B015J715AM','Good blanket','4.0 out of 5 stars','Very light weight best for slight winters Easy to handle'
'B015J715AM','Very light product','1.0 out of 5 stars','No use'
'B015J715AM','Overall Good.','4.0 out of 5 stars','Product quality: Thin. May be comfortable for light winter time only. Not for heavy cold season. The product was undamaged.  Size: as mentioned in the description.  Price: slightly higher compare to offline retail price.  4 😊 to the product.'
'B015J715AM','Not so much thick material','3.0 out of 5 stars','Verry thin and soft. I expect little more thick.'
'B015J715AM','Worth the price','5.0 out of 5 stars',"It's soft and nice, perfect for ac cold. Perfect for the price"
'B015J715AM','Comfort','4.0 out of 5 stars','Light and Comfortable'
'B015J715AM','Nice','4.0 out of 5 stars','Thin but nice'
'B015J715AM','Value for money','4.0 out of 5 stars','Good product'
'B015J715AM','Ok ok product','3.0 out of 5 stars','Product is ok ok.. very thin material .. not recommending to buy.. outline threading is very bad .... Any how Thanks'
'B015J715AM','Improper shape','1.0 out of 5 stars','The product is not rectangular. It’s just shapeless . Very poor quality . Stitches are there. Regret buying and not able to return it'
'B015J715AM',"It's light material",'3.0 out of 5 stars','Good for travel ✈️️... Almost ok And Amazon is best what to write Sorry lost in emotion Fantastic🤘😝🤘 light but bright'
'B015J715AM','Quality as per the price.','5.0 out of 5 stars','It little better than what we paid for. Its good quality product. useful for travelers, can use it couple of times and dispose it'
'B015J715AM','Damaged product a hole in blanket','1.0 out of 5 stars','The blanket had a hole but I couldn’t return as I opened it after the last date of return due to some issues.'
'B015J715AM','Nice product, good for kids','5.0 out of 5 stars','Nice and high quality'
'B015J715AM','Ok','2.0 out of 5 stars','I called it for my maid she liked it'
'B015J715AM','Good','4.0 out of 5 stars','Value for money product'
'B015J715AM','Good very','5.0 out of 5 stars','Good👍'
'B015J715AM','Good very','3.0 out of 5 stars','Good'
'B015J715AM','Good','5.0 out of 5 stars','Value for Money'
'B015J715AM','Good size','5.0 out of 5 stars','Very nice product and it has perfect length and breadth to cover the whole body! Very soft and light weighted.'
'B015J715AM','Low budget best blenket','5.0 out of 5 stars','Low budget best blenket'
'B015J715AM','Soft, comfortable','4.0 out of 5 stars',"I bought it for my cat 😺, he sleeps on it so comfortably, I can't tell u guys 😜.. It's placed on his little soft bed & he loves it ❤️"
'B015J715AM','Very nice product I live it.','5.0 out of 5 stars','Excellent product nice and very soft'
'B015J715AM','Valuable price','3.0 out of 5 stars','I liked it'
'B015J715AM','Very nice at this price','5.0 out of 5 stars','What you expect at this cost..this is really super light weight and warm. Very nice for charity and traveling. Iam very happy hence ordered 2 more. Gonna purchase more for charity purpose.'
'B015J715AM','Best for comfortable for bachelors','5.0 out of 5 stars','Best and comfortable for single person like bachelors living in hostels also south Indian winter conditions very suitable.'
'B015J715AM','Wrong color. But good product.','4.0 out of 5 stars','Ordered the red one but got the blue color instead. But the blanket is big in size and really soft. Good for light winters.'
'B015J715AM','Really nice product','5.0 out of 5 stars','Thank you so much amazon. Received same product. Quality and color is really surprsing.'
'B015J715AM','No amazon packaging is provided','1.0 out of 5 stars','The media could not be loaded.'
'B015J715AM','good','5.0 out of 5 stars','good'
'B015J715AM','100 rs product and they selling in 160 to 250 inr','1.0 out of 5 stars','Not for 160 rs'
'B015J715AM','Worst product.','1.0 out of 5 stars','Bad quality, even stitching also very poor. You all can buy this at below 100 in local market'
'B015J715AM','Best quality','5.0 out of 5 stars','The media could not be loaded.'
'B015J715AM','Value for money','5.0 out of 5 stars','Good to use in Bangalore cold climate, provide sufficient warmth'
'B015J715AM','Good and value for money','5.0 out of 5 stars','Good width, length and material.'
'B015J715AM','Nice','4.0 out of 5 stars','Nice'
'B015J715AM','Comfortable','5.0 out of 5 stars',"Everything is 'OK'"
'B015J715AM','Very bad','1.0 out of 5 stars','Very bad worst experience'
'B015J715AM','Poor quality','1.0 out of 5 stars','Poor quality'
