item,title,rating,body
'B075Z1299Z','Better than some of the best.','4.0 out of 5 stars','Good product.'
'B075Z1299Z','Quality is not as per the price','1.0 out of 5 stars','Comfort is average Product quality is below average No value for money attached 3rd day image of shoes Looks wise good but I would say need to improve on quality'
'B075Z1299Z','Best product','4.0 out of 5 stars','Best product and comfort friendly over all superb'
'B075Z1299Z','Very stylish n looking reaching..','5.0 out of 5 stars','Very comfortable n original product'
'B075Z1299Z','Nice shoes','5.0 out of 5 stars','Nice shoes...liked it very much'
'B075Z1299Z','Received used product.','1.0 out of 5 stars','Recived used product and delivery boy ran away immediately.'
'B075Z1299Z','Good looking','5.0 out of 5 stars','Seems good looking and value for money'
'B075Z1299Z','Quality of product is above average','4.0 out of 5 stars','Price is little high but yes product is good🤞'
'B075Z1299Z','good','5.0 out of 5 stars','good'
'B075Z1299Z',"It's amazing",'5.0 out of 5 stars',"It's really nice looking"
'B075Z1299Z','SUPER PRODUCT IN LOW PRICE TOTALLY GENIUN','5.0 out of 5 stars','ITS REALLY AMAZING PRODUCT IN LOW PRICE BY AMAZON, AS KNOWN FOR GOOD AND LOW RATE PRODUCT ALWAYS'
'B075Z1299Z','Very Bad quality','1.0 out of 5 stars','Money best'
'B075Z1299Z','Good produch','4.0 out of 5 stars','Good product but current price High'
'B075Z1299Z','Perfect Shoes','5.0 out of 5 stars','Perfect shoes at perfect price.'
'B075Z1299Z','Good quality product','5.0 out of 5 stars','Great product I bought before a year still looking good'
'B075Z1299Z','Good','5.0 out of 5 stars','Good product'
'B075Z1299Z','UNIQUE PATTERN','3.0 out of 5 stars','IT.S MADE OF RUBBER. RATING :- DESIGN/PATTERN - 5/5 LOOKS/APPEARNC- 5/5 MAKE or MATERIAL -3/5'
'B075Z1299Z','quality of product not good','1.0 out of 5 stars','Not good,, finishing was product very poor'
'B075Z1299Z','Ok','5.0 out of 5 stars','Ok'
'B075Z1299Z','Superbbb... go for it without miss...','5.0 out of 5 stars',"Lovely product.. centrino.. it's my brand from onwards.. wear once.. ull feel the difference and love it for sure.. worth buying.. mrp 1799 and I got it for 500 rs.. branded.."
'B075Z1299Z',"Don't waste your money",'1.0 out of 5 stars',"Don't buy these shoes sole just torn out with in one month"
'B075Z1299Z','Best quality shoes by professional','5.0 out of 5 stars','Very value for money shoes good very good product'
'B075Z1299Z','Very nice','4.0 out of 5 stars','Very nice product and soft material and longer than usual'
'B075Z1299Z',"It's peasting is bad quality.",'1.0 out of 5 stars',"It's peasting is bad quality."
'B075Z1299Z','Good','5.0 out of 5 stars','Really like it'
'B075Z1299Z','Nice shoes','4.0 out of 5 stars','Good product must buy.'
'B075Z1299Z','BAD COLOUR','1.0 out of 5 stars','Colour of the shoe was damaged. It seemed that the dye was of very poor quality. It was having black patches on both sides of one shoe. MISERABLE. DISHEARTENED TO BUY...'
'B075Z1299Z','Perfect products','4.0 out of 5 stars','Very good'
'B075Z1299Z','Perfect fit & value for money','4.0 out of 5 stars','Perfect fit but packing is not gud.'
'B075Z1299Z','Quality extremly good','5.0 out of 5 stars','Size is one size large/big'
'B075Z1299Z','Shoes are pretty good looking','4.0 out of 5 stars','The shoes are pretty comfortable to wear. They are formal to look. Quite apt to wear for interviews and for job atmosphere. Perfect fit to my legs. Need to see how long they last with the same quality. For this price, it is worth spending to buy formal shoes. Thanks to Amazon for your neat delivery.'
'B075Z1299Z','Gud','3.0 out of 5 stars','Gud'
'B075Z1299Z','Can be better.','3.0 out of 5 stars','Still can be better.'
'B075Z1299Z','Nice','5.0 out of 5 stars','Nice color'
'B075Z1299Z','Good quality shoes','4.0 out of 5 stars','Nice product'
'B075Z1299Z','Nice','3.0 out of 5 stars','Nice shoes'
'B075Z1299Z','Nice product','3.0 out of 5 stars','Nice product'
'B075Z1299Z','Good product','5.0 out of 5 stars','Nice as look in picture'
'B075Z1299Z','About product','5.0 out of 5 stars','Perfect quality and perfect fitting, finishing also very good.'
'B075Z1299Z','Good','4.0 out of 5 stars','Good'
'B075Z1299Z','AWSOME','4.0 out of 5 stars','perfect fit, classy look, very good quality, very soft and smooth inner cushioning, comfortable at my trials  will share again after usage,  go for it'
'B075Z1299Z','Good','5.0 out of 5 stars','For this pricing, the product is pretty good - on quality and comfort, bought 3 and then 1 again coz mt uncles love them.'
'B075Z1299Z','Is good','3.0 out of 5 stars','Is good'
'B075Z1299Z','Poor quality','1.0 out of 5 stars','Very poor quality product... soll is duplicate'
'B075Z1299Z','LARGE','3.0 out of 5 stars','Please give correct size'
'B075Z1299Z','Excellent','5.0 out of 5 stars','Good products'
'B075Z1299Z','Ok','4.0 out of 5 stars','Good'
'B075Z1299Z','Four Stars','4.0 out of 5 stars','Good product'
'B075Z1299Z','Five Stars','5.0 out of 5 stars','Good product.'
'B075Z1299Z','Three Stars','3.0 out of 5 stars',"It's brand item and very comfortable and looking stalish"
