item,title,rating,body
'B016BZO4L8','Durable product at reasonable price 👌','5.0 out of 5 stars','I got this slippers at ₹266 which is very reasonable price and product looks stunning and durable must buy 👍👍👍'
'B016BZO4L8','Good','5.0 out of 5 stars','All good'
'B016BZO4L8',"Best for daily use❤️ and it's durability you can't even imagine",'5.0 out of 5 stars',"Purchased it for my dad❤️ Reviewing it after a year.The non-slip sole provides great traction, making these slippers perfect for indoor use as well as outdoor use.These slippers are not only comfortable but also stylish, making them a great addition to my loungewear.I appreciate the durability of these slippers,they have held up well even with daily use.The memory foam insole provides excellent support and cushioning, making these slippers ideal for long hours of wear. I was pleasantly surprised by the quality of these slippers, especially considering the affordable price.The fit is perfect, and they are easy to slip on and off, making them convenient for everyday use. I highly recommend these slippers to anyone looking for a combination of comfort, style, and affordability.These slippers exceeded my expectations; I'm very satisfied with my purchase and would buy them again❤️🎉"
'B016BZO4L8','Nice slipper','4.0 out of 5 stars',''
'B016BZO4L8','Sole is not so good','2.0 out of 5 stars','The sole is not so good ...it gets separated on the part where the black and red color join . The under sole also gets weared off easily'
'B016BZO4L8','Good product 👌','5.0 out of 5 stars','Good product 👌 👍'
'B016BZO4L8','Worst','1.0 out of 5 stars',"Looks like old paragon slipper not as in the display. I don't prefer this product ever. Simply waste of money"
'B016BZO4L8','Good quality','5.0 out of 5 stars','Good quality'
'B016BZO4L8','Nice on feel.','5.0 out of 5 stars','I hv used this model from Sparx a few years back too. This feels good upon wearing it itself. Very comfortable.'
'B016BZO4L8','Bekar','1.0 out of 5 stars','The media could not be loaded. Ek महीना म य टूट गए'
'B016BZO4L8','Bad quality','2.0 out of 5 stars',"Don't like this product very bad quality"
'B016BZO4L8','It is extremely uncomfortable','1.0 out of 5 stars','The slippers have a heel that are v uncomfortable to wear indoors. Also the slippers came with a disgusting oily layer on top of them that made my feet keep slipping for almost a week.'
'B016BZO4L8','Very nice and good quality','5.0 out of 5 stars','It is durable and good looking slipper.'
'B016BZO4L8','Good','5.0 out of 5 stars','Good quality'
'B016BZO4L8','10din me ye hal ho gye','3.0 out of 5 stars','The media could not be loaded.'
'B016BZO4L8','Quality not good','1.0 out of 5 stars','Quality not good'
'B016BZO4L8','nice','5.0 out of 5 stars','i like this slippers quality is to good & look wise nice'
'B016BZO4L8','Quality look and durability is excellent','4.0 out of 5 stars','Value for the money'
'B016BZO4L8','Good','2.0 out of 5 stars','Not durable in heavy use'
'B016BZO4L8','its comfortable','5.0 out of 5 stars','felt a bit oily the first time i wore it now seems okay and is very comfortable'
'B016BZO4L8','Worst','2.0 out of 5 stars','Wrost product of sparx'
'B016BZO4L8','Very good product','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r26xqeol6vtq7s_1697144386754","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-3625631-0081561","refMarkers":"vse_reviews_desktop_R26XQEOL6VTQ7S_1697144386754_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"16RPK5AMKZCYS6B5J018","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R26XQEOL6VTQ7S","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R26XQEOL6VTQ7S_1697144386754_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/48798b1f-3505-4a5d-872c-d59bf47cbd66.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/36f8d572-8327-407e-9331-58fa72d2ef74/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R26XQEOL6VTQ7S","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r26xqeol6vtq7s_1697144386754-player-a1b75338-6af5-49e5-8307-dc7455d5df07","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"16RPK5AMKZCYS6B5J018","pageAsin":"","sessionId":"259-3625631-0081561"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-3625631-0081561","refMarkers":"vse_reviews_desktop_R26XQEOL6VTQ7S_1697144386754_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"16RPK5AMKZCYS6B5J018","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R26XQEOL6VTQ7S","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R26XQEOL6VTQ7S_1697144386754_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/617sQS8NwUL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B016BZO4L8','not good quality pastinh','3.0 out of 5 stars','The media could not be loaded. not good quality pasting of sole, after 1.5 years of very less use, the sole has been tested off. Not a quality expected from sparx'
'B016BZO4L8','Good fit','5.0 out of 5 stars','Good fit. Soft for use and nice to wear. The red black stripes is good looking'
'B016BZO4L8','Best product','5.0 out of 5 stars','Nice'
'B016BZO4L8','Nice','5.0 out of 5 stars','Value for money'
'B016BZO4L8','The product is damaged','1.0 out of 5 stars','The media could not be loaded. The product is tear and damaged when I was recieved Amazon not doing good thing. No quality no proper product listed on Amazon'
'B016BZO4L8','Quality is very nice 👍.','5.0 out of 5 stars','Overall quality is good but loose in my 🦶. However I am happy with this product.'
'B016BZO4L8','Nice product','5.0 out of 5 stars','Nice product'
'B016BZO4L8','Best','5.0 out of 5 stars','Needs to be cleaned more frequently.'
'B016BZO4L8','CHEAP Quality','2.0 out of 5 stars','Quality is not satisfactory.'
'B016BZO4L8','Sparx original','4.0 out of 5 stars','Light weight and good quality but after one year of usage the sole divided from leather.'
'B016BZO4L8','Waste of money','1.0 out of 5 stars','Not good product'
'B016BZO4L8','Good sleeper','5.0 out of 5 stars','Quality is very good Color is too good Sole is high which is comfortable Total paisa wasool'
'B016BZO4L8','Aakash Jain','5.0 out of 5 stars','Good product'
'B016BZO4L8','Good Quality but joint is visible','4.0 out of 5 stars','Sliper is good but joint is visible some where elese all is good.'
'B016BZO4L8',"It's ok for the price",'3.0 out of 5 stars',"Eventhough it's value for money but it's slight slippery. I think it will be fine after two three washes.n"
'B016BZO4L8','Fully waste of money','1.0 out of 5 stars','Worst worstest slippers I have ever used 😡'
'B016BZO4L8','Expansive','3.0 out of 5 stars','After 3 month used broken'
'B016BZO4L8','Excellant product for the price','4.0 out of 5 stars','Very durable.'
'B016BZO4L8','Not worth it','1.0 out of 5 stars','Made of very bad material.... You can easily buy this type of slippers around 100 125 rs ... Not comfortable....'
'B016BZO4L8','House use item,not for outdoor use','3.0 out of 5 stars','8 size is actually 9 size,if anyone buy this, need 8 size then please order 7 size ( 7 size= 8 size) comfortable in home, for outdoor painful item.'
'B016BZO4L8','Personally i like it.','5.0 out of 5 stars','Comfortable for use.'
'B016BZO4L8','Good','4.0 out of 5 stars','Good'
'B016BZO4L8','Good','5.0 out of 5 stars','Awesome worth for price'
'B016BZO4L8','Poor quality','1.0 out of 5 stars','This product is very poor... It damaged with in 2 months'
'B016BZO4L8','Yah bhi bahut badhiya hai','5.0 out of 5 stars','Ek Manga ke dekhna chahie Sabko'
'B016BZO4L8',"Chappal don't have good grip",'1.0 out of 5 stars','Chappal is slippery'
'B016BZO4L8','Good slip','5.0 out of 5 stars','Stylish and comfortable slippers for indoor use.'
'B016BZO4L8','DECENT LOOK','5.0 out of 5 stars','GOOD COLOR AND COMFORTABLE WEAR'
