item,title,rating,body
'B098HZ9YQ3','Awesome','5.0 out of 5 stars','Quality'
'B098HZ9YQ3','Good quality,','5.0 out of 5 stars','Worth for the money, good and comfortable product.'
'B098HZ9YQ3','Not worth the cost','1.0 out of 5 stars','It gets lints after wearing for 1 week'
'B098HZ9YQ3','Nice looking t shirt for light winter','5.0 out of 5 stars','I ordered 2 t shirt so therr is nothing to dislike about it'
'B098HZ9YQ3','Snug fit','5.0 out of 5 stars','The sweater is snug fit and looks cool !'
'B098HZ9YQ3',"It's a steal!",'5.0 out of 5 stars','Loved the colour and fit, value for money too.'
'B098HZ9YQ3','Soft, warm and comfortable','5.0 out of 5 stars','Good product'
'B098HZ9YQ3','Quality of product is low grade,waste of money','1.0 out of 5 stars','Quality issue, stuff is too thin... not for winters'
'B098HZ9YQ3','Worst','1.0 out of 5 stars','Never buy it.'
'B098HZ9YQ3','It is very good','4.0 out of 5 stars','I loved it'
'B098HZ9YQ3','You get what you pay','3.0 out of 5 stars','I bought the pink one…5/5 for color but the quality is poor. Material feels rough on skin. Transparent too.'
'B098HZ9YQ3','Great Buy','5.0 out of 5 stars','Highly recommend ! Extremely happy with the quality and pricing.'
'B098HZ9YQ3','Winter and black 🖤','5.0 out of 5 stars','I like the fir super comfortable and looks great on me.'
'B098HZ9YQ3','Nice product','4.0 out of 5 stars','Material is too good... I like it.... exactly like what i want.. Its too comfortable..... fabric is too good... Too soft material... Must buy'
'B098HZ9YQ3','Nice but','4.0 out of 5 stars','It was very nice but the stiching has bubbles in it Also the fabric is slightly itchy'
'B098HZ9YQ3','Soft & keeps one warm, though not wool but ideal for Pune winters.','5.0 out of 5 stars','Stretch material & soft fabric. Ideal for winters if one throws a jacket over it.'
'B098HZ9YQ3','Perfect','5.0 out of 5 stars','The material was really good. And the size was also perfect on me. Just awesome'
'B098HZ9YQ3','Size mentioned as free size and poor quality','1.0 out of 5 stars','Size mentioned as free size but its actually very small and quality is poor.'
'B098HZ9YQ3','Good','5.0 out of 5 stars','Love it'
'B098HZ9YQ3','Average','4.0 out of 5 stars','Average'
'B098HZ9YQ3','Service is good','4.0 out of 5 stars',"Product is good, size is perfect and I'm satisfied so i suggest you to prefer this sweater it worth to buy ....👍"
'B098HZ9YQ3','Nice','5.0 out of 5 stars',"I like this product. It's very nice. I'm very happy. It's value for money."
'B098HZ9YQ3','Good for moderated cold','5.0 out of 5 stars','Liked it 😁 Well it is not for too cold days. One can wear it for moderated days or for layering with baggy clothes or with cardigans or coats.'
'B098HZ9YQ3','Average item','3.0 out of 5 stars','Quality was not good.size is okay and it’s stretchable'
'B098HZ9YQ3','Mera product maine company ko wapas kiya ...abhi tak muze refound nhi mila.😠','1.0 out of 5 stars','Dislike'
'B098HZ9YQ3','You gonna love the sweater','4.0 out of 5 stars',"Loved the sweater.. Exactly what I want, a thin yet warm and cozy high neck which can be worn under your jacket or as you wish... Don't think too much just buy it...❣️"
'B098HZ9YQ3','Good','5.0 out of 5 stars','Good'
'B098HZ9YQ3','Awesome','5.0 out of 5 stars','Very good quality 👍'
'B098HZ9YQ3','OMG ITS PERFECT','5.0 out of 5 stars','So soft and really amazing'
