item,title,rating,body
'B00NH11R3I','Awesome 👌','5.0 out of 5 stars','Data speed will stay fast and strong. That is the main feature. Product quality is super.'
'B00NH11R3I','Value for Money (However, Better Options Available in Market)','5.0 out of 5 stars','Value for Money (However, Better Options Available in Market).'
'B00NH11R3I','h','5.0 out of 5 stars','good product'
'B00NH11R3I','Quality top notch','5.0 out of 5 stars','sturdy wire so thick .gold plated connectors Supports fast charging .Happy with my purchase at this price its a steal..'
'B00NH11R3I','Good','4.0 out of 5 stars','Good value for money'
'B00NH11R3I','Speed is very good','5.0 out of 5 stars','2meter speed is very good'
'B00NH11R3I','best go ahead and buy it quality superb','5.0 out of 5 stars','just go ahead buy it worth your money'
'B00NH11R3I','Data transfer is good','5.0 out of 5 stars','Very practical and useful'
'B00NH11R3I','Nice','4.0 out of 5 stars','Good one'
'B00NH11R3I','Ok','4.0 out of 5 stars','Good'
'B00NH11R3I','Good','5.0 out of 5 stars','Very nice length is good👍'
'B00NH11R3I','WORKS!','4.0 out of 5 stars','Look for what you need, because this is NOT USB 3.0. And is still value for money but charges phones slow with adapter for phone.'
'B00NH11R3I','Disconnects','1.0 out of 5 stars','It disconnects again and again, making me loose a lot of data, not recommended'
'B00NH11R3I','Awesome product','5.0 out of 5 stars','Value for money'
'B00NH11R3I','Good quality','5.0 out of 5 stars','Good quality'
'B00NH11R3I','Usb','5.0 out of 5 stars','Good speed nice'
'B00NH11R3I','Very Good Product..👍','5.0 out of 5 stars',"It's so Satisfying to unbox AMZB Cables. The moment You open the packet You feel You've got Quality at a Reasonable Price. Thick Cable, Sturdy Adapters and Smooth Push and Pulls. Always Recommended but just keep an eye on the prices."
'B00NH11R3I','MUST BUY PRODUCT','5.0 out of 5 stars','Support fast charging Perfect extension heavy wire Haa bhai karid skta hai tu'
'B00NH11R3I','Bad','1.0 out of 5 stars','Its waste of money becausw it didnt worked with my tv and it also cant be returned or vant also be exchange with any other item very bad experience with amazon basics'
'B00NH11R3I','Worth Buy','5.0 out of 5 stars','A must by product to buy if needed'
'B00NH11R3I','Ok','1.0 out of 5 stars','Ok'
'B00NH11R3I','Good one','4.0 out of 5 stars','Good product in affordable price.'
'B00NH11R3I','I used it in car for dashcam','5.0 out of 5 stars','Good one'
'B00NH11R3I','Best Quality','5.0 out of 5 stars','Awesome👍 Quality Best Tq Amazon ⭐⭐⭐⭐⭐'
'B00NH11R3I','Good one','5.0 out of 5 stars','Good'
'B00NH11R3I','GOOD','4.0 out of 5 stars','SPEED IS NOT VERY MUCH FAST. BUT WORKS BETTER. LENGHT IS GOOD. ALSO VERY DURABLE AND IS STURDY. CABLE QUALITY GOOD/'
'B00NH11R3I','Good quality','5.0 out of 5 stars','Good'
'B00NH11R3I','good product','5.0 out of 5 stars','nice produt working very bell'
'B00NH11R3I','Worked few times only','1.0 out of 5 stars',"This also like other low quality wires only. It was working. Stopped using for a while and now it's not working"
'B00NH11R3I','Nice product','4.0 out of 5 stars','Working fine'
'B00NH11R3I','Good Product','5.0 out of 5 stars',"Very long cable but doesn't give much power."
'B00NH11R3I','Superb...⭐⭐⭐⭐⭐','5.0 out of 5 stars','Great quality Superb 👍'
'B00NH11R3I','good product','5.0 out of 5 stars','good product'
'B00NH11R3I','Excellent','5.0 out of 5 stars','Excellent product'
'B00NH11R3I','Change delivery boy','1.0 out of 5 stars','Product to accha hai par delivery boy ne home delivery nahi ki 😥'
'B00NH11R3I','Good product','5.0 out of 5 stars','Satisfied'
'B00NH11R3I','Wonderful product','5.0 out of 5 stars','Wonderful product install easy i like this product'
'B00NH11R3I','Good','5.0 out of 5 stars','Good'
'B00NH11R3I','Reliable and Affordable USB 2.0 Extension Cable','4.0 out of 5 stars',"In a world where devices and peripherals constantly need to be connected, having a dependable USB extension cable is essential. The Amazon Basics USB 2.0 Extension Cable pleasantly surprises with its straightforward yet impressive performance.  From the outset, the cable's build quality exudes durability. The connectors fit snugly, minimizing any connectivity hiccups or intermittent signal loss. The cable itself is well-insulated and feels robust, making it suitable for both indoor and moderate outdoor use.  One of the standout features of the Amazon Basics USB 2.0 Extension Cable is its consistent data transmission. While it may not offer the lightning-fast speeds of newer USB iterations, it handles everyday tasks adeptly. Whether you're using it for extending a printer's reach, connecting a webcam, or charging a device, the cable delivers a reliable and stable connection without noticeable latency.  Furthermore, the cable's affordable price point is a definite advantage. It provides a cost-effective solution without compromising on performance. This makes it an excellent choice for those who need multiple extension cables for various setups without breaking the bank.  While the cable's USB 2.0 compatibility might not cater to users seeking top-of-the-line data transfer speeds, it offers an efficient and dependable solution for a wide range of scenarios. Its compatibility with a plethora of devices, including older peripherals, ensures that it remains a versatile addition to any tech setup.  In conclusion, the Amazon Basics USB 2.0 Extension Cable exemplifies the brand's commitment to providing reliable and budget-friendly tech accessories. If you're in need of a sturdy, no-nonsense extension cable that gets the job done without fuss, this cable deserves a spot in your toolkit."
'B00NH11R3I','not even worked 2 months','1.0 out of 5 stars','not even worked 2 months'
'B00NH11R3I','Packaging','2.0 out of 5 stars','Product is good, Amazon need to improve in packaging'
'B00NH11R3I','Nice','5.0 out of 5 stars','Very nice I love it'
'B00NH11R3I','Soft Wire It can damage easily','2.0 out of 5 stars','Its very soft Wire.. if u want For long life pls ignore this wire... it cannot help you outside purpose or heavy use.. just for home use...'
'B00NH11R3I','Value for money, Good Product','5.0 out of 5 stars','Value for money, Good Product'
'B00NH11R3I','Nice 👌','5.0 out of 5 stars','Nice 👌'
'B00NH11R3I','Strong cable','5.0 out of 5 stars','The cable is quite strong and feels durable and quality product. While it is not sure about how long it would last, looks and feels like it is going to last considerable long time!! Happy with the buy.'
'B00NH11R3I','Nice Data Cable','4.0 out of 5 stars','This cable does the intended work. We booked it to have an extender kind so that flash drive can be plugged into this and avoiding plug and unplug directly to Embroidery machine to avoid flash drive port damage.'
'B00NH11R3I','Good USB extender for TV and desktop pcs.','4.0 out of 5 stars','Works as intended, pretty long cable. would like an 1mtr. version for a bit less price too. Go for it.'
'B00NH11R3I','Product is Good','4.0 out of 5 stars','Works Well'
'B00NH11R3I','The product which i have received is defective','1.0 out of 5 stars','The product which have received this is faulty its not in working condition'
