item,title,rating,body
'B07RLS5CPG','Pears','3.0 out of 5 stars','Not bad'
'B07RLS5CPG','Good quality','4.0 out of 5 stars','Nice soap'
'B07RLS5CPG','Good Quality','5.0 out of 5 stars','Good Quality'
'B07RLS5CPG','Nice product','4.0 out of 5 stars','Product is ok, feeling the freshness of aloevera, this is just like doy care aloe Vera soap, doy care is much more silky than pears'
'B07RLS5CPG','Bhot he accha product hai','5.0 out of 5 stars','Bhot he accha product hai'
'B07RLS5CPG','Mild and gentle','4.0 out of 5 stars','The bar soap is very mild and gentle on body. It locks and traps the moisture in your body.'
'B07RLS5CPG','Good','5.0 out of 5 stars','Good'
'B07RLS5CPG','VERY GOOD.','5.0 out of 5 stars',"DON'T DISLIKE"
'B07RLS5CPG','Damaged packs','3.0 out of 5 stars','The box were torn and sealed with tapes.'
'B07RLS5CPG','Good quality for bath','5.0 out of 5 stars','Alovera is best for bath,use alovera is good for body'
'B07RLS5CPG','It contains alo vera and olive oil.','5.0 out of 5 stars',"It's coloir and smell are good. Used for bath. It gives smooth skin."
'B07RLS5CPG','Not as good as original','2.0 out of 5 stars','It is just another flavour but not as good as other old pears soap flavours'
'B07RLS5CPG','Good product.','4.0 out of 5 stars','Good smell.with good product.'
'B07RLS5CPG','Order was cancelled due to delay in delivery so no idea about this','3.0 out of 5 stars','No idea about this .... Previously ordered other different varieties of pears it was okay.... Always old is gold.... And the amount is also mote when compared to the other varieties'
'B07RLS5CPG','Cheated','1.0 out of 5 stars','Only 3 soaps in place of 4'
'B07RLS5CPG','Good','5.0 out of 5 stars','Very good smell'
'B07RLS5CPG','Good product','5.0 out of 5 stars','Good product'
'B07RLS5CPG','Excellent','5.0 out of 5 stars','Excellent'
'B07RLS5CPG','Nice','5.0 out of 5 stars','Value of money good product'
'B07RLS5CPG',"I don't like the small 😔",'1.0 out of 5 stars',"I don't like the small. Little bit Aloe vera smell but it was not attractive small. So in my case i have that small."
'B07RLS5CPG','It gives freshness and smells really good','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r96npbore5cbt_1697111057741","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-0003926-9669972","refMarkers":"vse_reviews_desktop_R96NPBORE5CBT_1697111057741_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"FKMVFQP4S2WCGCC8HFX7","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R96NPBORE5CBT","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R96NPBORE5CBT_1697111057741_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/3a4a8567-790f-4bcb-81c6-a2812ac3f9f9.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/c8530231-1c5d-4354-8ff0-ba88b1660c86/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R96NPBORE5CBT","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r96npbore5cbt_1697111057741-player-368515ae-b8f5-4e58-a66f-5a32ce83ea36","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"FKMVFQP4S2WCGCC8HFX7","pageAsin":"","sessionId":"260-0003926-9669972"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-0003926-9669972","refMarkers":"vse_reviews_desktop_R96NPBORE5CBT_1697111057741_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"FKMVFQP4S2WCGCC8HFX7","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R96NPBORE5CBT","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R96NPBORE5CBT_1697111057741_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/41smH6Wpv5L._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. It\'s smell is awesome and gives freshness after bathing.'
'B07RLS5CPG','PEARS.','4.0 out of 5 stars','Very good product.'
'B07RLS5CPG','A nice product','5.0 out of 5 stars','Really good for my skin.'
