item,title,rating,body
'B07B2J4LLT','awesome product','5.0 out of 5 stars','awesome product'
'B07B2J4LLT','Very good product','5.0 out of 5 stars','Value for money'
'B07B2J4LLT','No transparency','1.0 out of 5 stars','Completely visible!Not invisible as claimed,suitable for educational purpose only,you cannot apply on torn notes!'
'B07B2J4LLT','Very Good Product','5.0 out of 5 stars','This is very good tap. Almost transparent when applied.'
'B07B2J4LLT','Great.','5.0 out of 5 stars','The adhesion is great and it is also very good as you can write on top of it. It also looks beautiful when you use it to wrap gifts with brown/printed paper.'
'B07B2J4LLT','3M values your Money, Motive and Mileage','5.0 out of 5 stars',"Its value for money. Money  It helps in your basic purpose of purchasing with best performance. Motive  It lasts long with it's adhesiveness and have same performance till it lasts. Mileage"
'B07B2J4LLT','Too costly!','3.0 out of 5 stars','The product is good but too costly. You get better products at local stationery shops at a much cheaper rate.'
'B07B2J4LLT','Very flimsy','3.0 out of 5 stars','It fits well with the scotch tape rolls and refills and the quantity is good too but the dispenser is so flimsy that it may fly away with a little gust 😅'
'B07B2J4LLT','Great tape','5.0 out of 5 stars','Perfect product 👍'
'B07B2J4LLT','Really nice product, easy to use','5.0 out of 5 stars','Really nice product, easy to use'
'B07B2J4LLT','Worth one','5.0 out of 5 stars','As always 3 M product , good quality. Very useful and easy'
'B07B2J4LLT','Good tape','5.0 out of 5 stars','Good tape'
'B07B2J4LLT','Exceptional Quality','5.0 out of 5 stars','Like all 3M products.. this dispenser and the tapes with it are excellent quality and value for money.'
'B07B2J4LLT','Paper tape','5.0 out of 5 stars','This is useful for school or office necessities. Good for paper and charts. Students can find it really useful and helpful.'
'B07B2J4LLT','Missing parts','1.0 out of 5 stars','Only the dispenser with the roll inside was delivered.. the additional roll is not provided'
'B07B2J4LLT','Very good quality high price','4.0 out of 5 stars','Quality is very good but price very high for general purpose uses. For special purpose uses it is recommended.'
'B07B2J4LLT','Value for money,','5.0 out of 5 stars','Good product, easy to use'
'B07B2J4LLT','Not very great','1.0 out of 5 stars',"Superior quality tapes are available in the market. This tape doesn't hold anything, not even a single tube balloon. Very poor quality. Not very transparent like other magic tapes available in the market."
'B07B2J4LLT','Magic moments','5.0 out of 5 stars','Very good product. Very useful.'
'B07B2J4LLT','Not good quality','1.0 out of 5 stars','Tap is not good quality.'
'B07B2J4LLT','All in one','5.0 out of 5 stars','Never beat this brand quality'
'B07B2J4LLT','Nice quality','5.0 out of 5 stars','Easy to use and good quality'
'B07B2J4LLT','Good','5.0 out of 5 stars','Liked the product, sturdy grip of the tape.'
'B07B2J4LLT','Product','5.0 out of 5 stars','Very good quality product'
'B07B2J4LLT','Scotch Tape','5.0 out of 5 stars','Good quality.'
'B07B2J4LLT','Excellent','5.0 out of 5 stars','Excellent product'
'B07B2J4LLT','Damaged Product','1.0 out of 5 stars','Received damaged product'
'B07B2J4LLT','Value for money.','5.0 out of 5 stars',"It's Scotch Tape! Needs no recommensdation. Works well. Does not stain surfaces. Can be used to protect labels. Dispenser is easy to refill."
'B07B2J4LLT','Invisible like 👻','4.0 out of 5 stars',"It is so perfect while sticking and it's matte finish and invisible too•"
'B07B2J4LLT','Easy to use','5.0 out of 5 stars','Great, easy to use, no-frills, all purpose tape.'
'B07B2J4LLT','Good buy.','5.0 out of 5 stars','Works as expected. Good for household use.'
'B07B2J4LLT','Very handy & fairly good quality product !','4.0 out of 5 stars','Very handy & good for day to day use !'
'B07B2J4LLT','Amazing Product','5.0 out of 5 stars',"I've been using 3M for more than 10 years now, its a really good product."
'B07B2J4LLT','Great!','4.0 out of 5 stars','The plastic casing should be more durable & strong. Cracks up easily'
'B07B2J4LLT','Bad adhevise (gum)','1.0 out of 5 stars',"hought it would have a good adhevise (gum) but it's not.. Dmart Tape was way cheaper and good adhevise"
'B07B2J4LLT','very nice','5.0 out of 5 stars','very nice'
'B07B2J4LLT','Nice','5.0 out of 5 stars','Nice'
'B07B2J4LLT','Multi purpose use','4.0 out of 5 stars','Easy to tear the paper tspe'
'B07B2J4LLT','Many duplicate products have come in its name and shape but no one can come close to Magic.','5.0 out of 5 stars',"This is a must have product. Best think is it sticks well and no stains after removal. Doesn't test unexpectedly."
'B07B2J4LLT','Complete value for money','5.0 out of 5 stars','great deal. a must for any packaging desk'
'B07B2J4LLT','Best in class product','5.0 out of 5 stars',"No complains, 3M products never disappoint me. The tape has a smooth matte finish, is easy to use, and almost invisible. Good quality, worth every penny.  P.S- if you are looking for scotch tapes that tear easily, then don't get this as it won't tear away easily. But I anyway use the dispenser that comes along with it so it works well for me."
'B07B2J4LLT','Superior quality','5.0 out of 5 stars','Export quality'
'B07B2J4LLT','Good','3.0 out of 5 stars','Good'
'B07B2J4LLT',"It's very useful",'5.0 out of 5 stars','Very nice'
'B07B2J4LLT','Highly priced product','4.0 out of 5 stars','Nice but costly'
'B07B2J4LLT','Invisibility!','5.0 out of 5 stars','No cello tape is as good as this one. It’s strong, good adhesion, and invisible. I also think it’s cost effective, it actually has the length it mentions unlike the other tapes which are much shorter.  It doesn’t break like the clear tape while removing from the roll. The dispenser has a plastic blade yet cuts effectively.  Just go for it.'
'B07B2J4LLT','A must have for those who value neatness.','5.0 out of 5 stars','Gives a feeling of neatness and class.'
'B07B2J4LLT','product not received yet and no refund of money.','1.0 out of 5 stars','The media could not be loaded.'
'B07B2J4LLT','Best','4.0 out of 5 stars','Go for it..very very good...'
'B07B2J4LLT','Dispenser broken','1.0 out of 5 stars','The media could not be loaded. Easy to use'
