item,title,rating,body
'B09X78DGRB','Amazing product!','5.0 out of 5 stars','Superb quality, extremely soft and cozy for the baby.'
'B09X78DGRB','Comfortable for babies','5.0 out of 5 stars','Soft warm and comfortable for babies'
'B09X78DGRB','Best quality','5.0 out of 5 stars','Satisfied with product'
'B09X78DGRB','very good product','4.0 out of 5 stars','My baby really liked the blanket, go for it, its good.'
'B09X78DGRB','Very good item','5.0 out of 5 stars','Too good. Soft and bigger in size . Till now I have purchased more than 5 . Best item to gift the newly born baby'
'B09X78DGRB','Super soft','5.0 out of 5 stars','10/10 for this purchase. It’s expensive but worth it.'
'B09X78DGRB','Worst product','1.0 out of 5 stars','Worst product the threads in the blanket are coming out. If you buy this for your kids definitely the threads will go inside the nose. It causes some serious issues'
'B09X78DGRB','Very bad product','1.0 out of 5 stars','Waste of money...very disappointing'
'B09X78DGRB','Very nice','5.0 out of 5 stars','Very soft and cosy blanket for babies. Easy to wash in machine.'
'B09X78DGRB','Wonderful blanket','5.0 out of 5 stars','Must buy'
