item,title,rating,body
'B0BSZYSLTZ',"It's good",'4.0 out of 5 stars',"I'm using it since I got them and after sometime of using the pen its ink gets dark. It is smooth because it's a fibertip."
'B0BSZYSLTZ','So smooth','5.0 out of 5 stars','This is a good product'
'B0BSZYSLTZ','Packing needs to be improved','4.0 out of 5 stars','Pen is fine but should be packed inside the proper boxes like other products. It was delivered by wrapping a brown papers that causes the damage to pen’s pack during transit.'
'B0BSZYSLTZ','Price manipulation by Amazon and product ink comes out all time','1.0 out of 5 stars','Price manipulation by Amazon and product ink'
'B0BSZYSLTZ','Simple Elegance','5.0 out of 5 stars',"I picked up this pen recently, and it's a pleasant surprise. It's a nice, straightforward pen that gets the job done. It writes smoothly and feels comfortable in hand. Sometimes, simplicity is exactly what you need!"
'B0BSZYSLTZ','Ink flow when I write any paper.','3.0 out of 5 stars','Improve your pen quality.'
'B0BSZYSLTZ','Smooth pen','5.0 out of 5 stars','Nice pen'
'B0BSZYSLTZ','Writing','1.0 out of 5 stars','After a while, the nib becomes inserted into the pen, making it impossible for me to write.'
'B0BSZYSLTZ','Missing pens','1.0 out of 5 stars',"I've not even opened the package yet can see there's pens missing inside the box."
'B0BSZYSLTZ','Missing a pen','1.0 out of 5 stars','I ordered this for regular ball point pen usage, but this pen is like a sketch pen, very awkward to use for prolonged periods of time'
'B0BSZYSLTZ','Easy to write.','5.0 out of 5 stars','Smooth writing. Beautiful body.'
'B0BSZYSLTZ','Leakage','1.0 out of 5 stars','Worst product by Reynolds. Ink leakage on all pens and experience is horrible'
'B0BSZYSLTZ','Don’t buy','1.0 out of 5 stars','Tip is worst'
'B0BSZYSLTZ','Nor worth','2.0 out of 5 stars','Very low quality for its price. You can get a much better pen for less than this price.'
'B0BSZYSLTZ','Good enough.','5.0 out of 5 stars','Good enough. I got it only for 70 for 6 pen. But its original value is 299'
