item,title,rating,body
'B08TK2J1NF','Nice','5.0 out of 5 stars','I really loved this pillow'
'B08TK2J1NF','good buy','5.0 out of 5 stars','remains inflated for the longest time.'
'B08TK2J1NF','No value for money','1.0 out of 5 stars',"I was expecting the good product as it's from solimo, cotton is not filled much kind of flat, not comfortable at neck while sleeping"
'B08TK2J1NF','Good','4.0 out of 5 stars','Good'
'B08TK2J1NF','Comfortable and reasonably priced','4.0 out of 5 stars','The pillows are comfortable.'
'B08TK2J1NF','Good Product','4.0 out of 5 stars','Amazon brands are good so i bought this pair of pillow. Good Product ,softness ,quality and comfort item'
'B08TK2J1NF','Soft','4.0 out of 5 stars','Soft but very high'
'B08TK2J1NF','Quality','2.0 out of 5 stars','The media could not be loaded. It is so flat seems like there not much filling'
'B08TK2J1NF','Good quality','5.0 out of 5 stars','Very soft material,i like it so much.go for it without any hesitation'
'B08TK2J1NF','Good product for those who like huge fluffy pillows','2.0 out of 5 stars','This is a good product for fluffy soft pillow lovers :)'
'B08TK2J1NF','Material is see is BAD','1.0 out of 5 stars','The pillow outer material is Very Bad quality Also the pillows are becoming lumpy after prolonged use'
'B08TK2J1NF','Quality not good','1.0 out of 5 stars','When I bought this pillow, it was very comfortable, but after 15-20 days of use it has gone bad. No comfort at all. Waste of money.'
'B08TK2J1NF','Pillow','3.0 out of 5 stars','Not comfortable.'
'B08TK2J1NF','best','5.0 out of 5 stars','nice product in less money'
'B08TK2J1NF','Good pillow','4.0 out of 5 stars','"I recently purchased the Solimo pillow from Amazon, and I must say it\'s incredibly soft and comfortable. The design is also quite appealing. I highly recommend it! 😊"'
'B08TK2J1NF','Good','4.0 out of 5 stars','Size wise little big but not in height'
'B08TK2J1NF','Best item','5.0 out of 5 stars','Rest ke liye best item'
'B08TK2J1NF','Not That Good','3.0 out of 5 stars','I liked the Vover but quality of Microfibre is average'
'B08TK2J1NF','Height of pillow is too much','2.0 out of 5 stars','Pillow height is too much so it is uncomfortable.'
'B08TK2J1NF','Only 1 pillow was inside the box','3.0 out of 5 stars',"The product is very much synthetic.I didn't find it comfortable."
'B08TK2J1NF','Pic is representative','5.0 out of 5 stars','Comfortable good size good feel'
