item,title,rating,body
'B0188TQNBY','Nice Fragrance Of This Soap','4.0 out of 5 stars',"When We Use It We Feels Fresh And Cool It's Best For Summer ☀️ Seasion"
'B0188TQNBY','Very less chemical stuff','4.0 out of 5 stars','Good one as it contains very less chemicals'
'B0188TQNBY','Fragrance','5.0 out of 5 stars','Good quality soaps. Nice fragrance. Great value for money'
'B0188TQNBY','Not a original','1.0 out of 5 stars','Very bad experience'
'B0188TQNBY','Good hai','5.0 out of 5 stars','Good'
'B0188TQNBY','Trusted brand and a good product','5.0 out of 5 stars','I have been using this soap from past 1 year and It is genuinely a very good for skin issues. Will definitely buy again'
'B0188TQNBY','Medimix sandal soap','5.0 out of 5 stars','Value for money Fragrance'
'B0188TQNBY','Not impressed at all','2.0 out of 5 stars','Regular medimix soap is way better than this one. You want sandalwood, go for some other brand.'
'B0188TQNBY','Love this medimix','5.0 out of 5 stars','All time best product from medimix, love the fragrance of this soap. Quality of the product was very good, now my family always want this soap only...'
'B0188TQNBY','Good','5.0 out of 5 stars','Excellent 😊'
'B0188TQNBY','Bad','2.0 out of 5 stars','Leaves skin dry and very strong smell'
'B0188TQNBY','Resolves basic skin issues','4.0 out of 5 stars','We are using this from last 6 months. No complaints about this soap.'
'B0188TQNBY','Very bad smell.','1.0 out of 5 stars','Very bad Smell.'
'B0188TQNBY','Low grade soap in the name of medimix','1.0 out of 5 stars','Completely low grade soap . Check carefully it has a tfm of 60%'
'B0188TQNBY','Nice','5.0 out of 5 stars','Nice'
'B0188TQNBY','Sooper','5.0 out of 5 stars','Value for money'
'B0188TQNBY',"Don't buy it",'1.0 out of 5 stars',"It is like Santoor soap... I don't like it"
'B0188TQNBY','बहुत सुंदर क्वालिटी','5.0 out of 5 stars','इस साबुन की बहुत अच्छी क्वालिटी है और बहुत अच्छी पैकिंग है'
'B0188TQNBY',"Please don't buy this soap",'1.0 out of 5 stars','We 6 people used this soap all we got skin dry, iche, skin damage. Please buy from local stores'
'B0188TQNBY','Good','5.0 out of 5 stars','Good'
'B0188TQNBY','Good essence','3.0 out of 5 stars','Very good experience'
'B0188TQNBY','Poor quality','2.0 out of 5 stars','Not upto the mark, better to go for green medimex. If possible pl exchange'
'B0188TQNBY','Elizabeth','1.0 out of 5 stars',"Bad quality soap, don't purchase this product"
'B0188TQNBY','Quality is very poor & not smells good','1.0 out of 5 stars','Dont buy, if u like medimix buy green one'
'B0188TQNBY','छान!!!','5.0 out of 5 stars','सुगंधी'
'B0188TQNBY','Good','4.0 out of 5 stars','Natural'
'B0188TQNBY','Not bad','4.0 out of 5 stars','If you are not understanding what am I use the soap try this'
'B0188TQNBY','Soap','4.0 out of 5 stars','Very good'
'B0188TQNBY','Average soap','3.0 out of 5 stars',"Medimix glycerine soap is better than this one. I can't repeat this soap."
'B0188TQNBY','Good soap','4.0 out of 5 stars','Good soap'
'B0188TQNBY','Marvelous','4.0 out of 5 stars','Like.Good fregerance.'
'B0188TQNBY','Dissatisfied with the soap','1.0 out of 5 stars','I have been using other variants of Medimix and they are very good. This soap has a horrible smell which just lingers on ...infact the bathroom starts smelling bad due to it...had to dispose off the pack after opening the very first soap bar !!'
'B0188TQNBY','Nice','5.0 out of 5 stars','Liked'
'B0188TQNBY','Ordinary Soap without any Smell','3.0 out of 5 stars','Ordinary Soap without any Smell'
'B0188TQNBY','Ordinary quality','3.0 out of 5 stars','No long standing fragrance like mysore sandal'
'B0188TQNBY','Good for the price','5.0 out of 5 stars','Very good so far as the price is concerned. Mysore sandal soap is costlier than these soaps if the total weightage of both are compared. The scent is the same.'
'B0188TQNBY','Satisfactory!','5.0 out of 5 stars','Delivery was quick and prompt. A good bathing soap at a reasonable price. Nothing to complain.'
'B0188TQNBY','missing order','1.0 out of 5 stars','the pack only contains 3 soaps instead of 5'
'B0188TQNBY','Soap size is smaller','4.0 out of 5 stars','I am buying this from more than 4 years but this time soap size is small by 20% at least.'
'B0188TQNBY','Medimix Ayurvedic Sandal Soap','5.0 out of 5 stars','Amazing fragrance.......'
'B0188TQNBY','Not an ayurvedic soap..','1.0 out of 5 stars','Ingredients proportion is not mentioned and eladi oil used is only 0.2% ....so it is just a normal soap with 1% sandal and eladi ....'
'B0188TQNBY','Genuine','5.0 out of 5 stars','Best soap'
'B0188TQNBY','good','5.0 out of 5 stars','good'
'B0188TQNBY','Product received is with completely damaged package','1.0 out of 5 stars','Product received is with completely damaged'
'B0188TQNBY','👌','5.0 out of 5 stars','Thankfully original.'
'B0188TQNBY','Nice','5.0 out of 5 stars','Received big soap bars than I expected.'
'B0188TQNBY','Value for Money','5.0 out of 5 stars','Good'
'B0188TQNBY','Smell was not good','2.0 out of 5 stars','Smell was not good'
'B0188TQNBY','Good','3.0 out of 5 stars','Good Good Good Good Good Good Good GoodGood Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good'
'B0188TQNBY','Quality','5.0 out of 5 stars','यह एक स्किन फ्रेंडली साबुन है'
