item,title,rating,body
'B0CH8JTJHN','Nice.','5.0 out of 5 stars','Good delivery. Great product.'
'B0CH8JTJHN','Very good product','5.0 out of 5 stars','It has really good noise clear sound battery life very good'
'B0CH8JTJHN','Excellent','5.0 out of 5 stars',"At first the design and build quality is amazing. Active Noise Cancellation (ANC) is effective at this price and the buds are a win for consumers looking for great performance in a stylish and affordable package. The sound quality is also impressive. I made certain voice calls and intensely asked about the voice quality while I was travelling to which people gave good feedback that they weren't hearing any background noises and the. Clearly a winner in terms of Environmental Noise Cancellatio..."
'B0CH8JTJHN','Quality','5.0 out of 5 stars','Well priced ear buds that seem to be very well made. Very easy to pair and sit comfortably in the ear.'
'B0CH8JTJHN','Nice product','5.0 out of 5 stars','Easy set up that I could even do it. Quick connectivity.'
'B0CH8JTJHN','Low price but High Quality product❤️','5.0 out of 5 stars','wesome Product.. ❤️ Good Built Quality Bass is Superb Call quality i also well. Over All Excellent product and Worth Its A Big Thing 🔥'
'B0CH8JTJHN','Must buy','5.0 out of 5 stars','This is the best quality in this lower price and sound quality awesome battery backup super and look is very cool ...😍'
'B0CH8JTJHN','Nice','5.0 out of 5 stars','They are absolutely amazing.'
'B0CH8JTJHN','Nice','5.0 out of 5 stars','These would make great gifts or would be perfect for your kids if you want to save a few bucks.'
'B0CH8JTJHN','Very good','5.0 out of 5 stars','The sound on these are amazing for the price.'
'B0CH8JTJHN','Great sound quality and easy controls','5.0 out of 5 stars','I will be completely honest I LOVE these earbuds.. I bought them mainly so I could discreetly listen to music at work without having to deal with the annoying wires of wired earbuds and WOW!'
'B0CH8JTJHN','Great wireless earbuds for the price.','5.0 out of 5 stars','Overall great sound quality, no complaints really, and there is a eq app that allows you to customize the sound to your preference. Whether that be if you like more bass or a soft listening experience.'
'B0CH8JTJHN','Nice','5.0 out of 5 stars','fit sooo much better than my pixel buds. sound quality is really good!'
'B0CH8JTJHN','One of the best sound','5.0 out of 5 stars','One of the best sound with this earbuds, very handy'
'B0CH8JTJHN','Nice','5.0 out of 5 stars','worked well on the plane for music. and love the fact i can take automatic phone calls and talk on them. crystal clear .'
'B0CH8JTJHN','Nice','5.0 out of 5 stars','Perfect just what I needed'
'B0CH8JTJHN','Price is worth the quality','5.0 out of 5 stars','This earbuds are too good with the playtime, battery backup and sound.'
'B0CH8JTJHN','Easy to use','5.0 out of 5 stars','These were paired very quickly. The charge box is compact and they are easy to handle.'
'B0CH8JTJHN','Great playtime','5.0 out of 5 stars',"They fit nicely and I don't feel like they will easily fall out, like my previous ones. They fit easily into the charging case."
'B0CH8JTJHN','Great connectivity','5.0 out of 5 stars','Most of all the battery life and call quality. I have no issues with connectivity.'
'B0CH8JTJHN','Works well','5.0 out of 5 stars','Good price, great volume comfortable'
'B0CH8JTJHN','Great deal','5.0 out of 5 stars','These workout perfect for me , I will never ever spend alot of money on a pair of earbuds .'
'B0CH8JTJHN','Brilliant','5.0 out of 5 stars','inexpensive bluetooth earbuds, and these far exceeded my expectations.'
'B0CH8JTJHN','They are the best','5.0 out of 5 stars','Playtime is best and works perfectly fine.'
'B0CH8JTJHN','Good','5.0 out of 5 stars','I’m so in love with these. They are my absolute favorite.'
'B0CH8JTJHN','Noce','5.0 out of 5 stars','The sound quality is amazing and they are so comfortable.'
'B0CH8JTJHN','Nice','5.0 out of 5 stars',"These are a great price and I'm super impressed."
'B0CH8JTJHN','Nice','5.0 out of 5 stars','The battery lasts incredibly long compared to what I expected.'
'B0CH8JTJHN','Nice','5.0 out of 5 stars','I love everything about these. I have a Samsung phone & it was very easy to setup.'
'B0CH8JTJHN','Nice','5.0 out of 5 stars',"They're pretty light and fit very well in my ears without me even noticing them."
'B0CH8JTJHN','Best 💯','5.0 out of 5 stars','I really liked these pods, they have a really rich and premium look. The sound quality is very good, it is in the budget, anyone can buy this product, the quality of the earbuds is very good. Performance level is very high , it is easy to use, and you can carry it anywhere✨'
'B0CH8JTJHN','Wonderful','5.0 out of 5 stars','Super fast delivery from Amazon thanks for that. The product is very useful, Battery life is very very long Sound quality is super best.'
'B0CH8JTJHN','Nice','5.0 out of 5 stars','I does the pretty good job, the sound is impressive'
'B0CH8JTJHN','Amazing','5.0 out of 5 stars','I also would say they’re completely noise canceling but definitely better then the basic apple ear pods. You really can’t beat the price.'
'B0CH8JTJHN','Great earbuds','5.0 out of 5 stars','Sound quality is good'
'B0CH8JTJHN','Good product quality, sound quality is also good','5.0 out of 5 stars','I like all features'
'B0CH8JTJHN','Nice','5.0 out of 5 stars','I like the feel of the ear buds. They stay in place while I walk or jog.'
