item,title,rating,body
'B0C1JLVRYT','Print','5.0 out of 5 stars','Print'
'B0C1JLVRYT','Good product','5.0 out of 5 stars','Nice cloth'
'B0C1JLVRYT','Quality','5.0 out of 5 stars','Product is very nice and comfortable to wear. The quality of the cloth very nice.'
'B0C1JLVRYT','Very Nice Product.','5.0 out of 5 stars','Printing quality very Nice.'
'B0C1JLVRYT','Nice product','5.0 out of 5 stars','Nice product with good fabric'
'B0C1JLVRYT','Good','5.0 out of 5 stars',''
'B0C1JLVRYT','Classy product','5.0 out of 5 stars','Good product and perfect fit'
'B0C1JLVRYT','Very thin and irritating fabric','1.0 out of 5 stars','Fabric is very thin or irritates skin also the colors of the fabric are looks old'
'B0C1JLVRYT','Honest review.','4.0 out of 5 stars',"Great product...comfortable to wear and the quality is also fine. A pity that it's not available in XXL size."
'B0C1JLVRYT','Nice fittings','5.0 out of 5 stars','Nice fitting'
'B0C1JLVRYT',"It's very nice",'5.0 out of 5 stars','West is very tight'
'B0C1JLVRYT','Quality review','5.0 out of 5 stars','The quality is good and the package is also good.Good to see the best quality at this price'
'B0C1JLVRYT','Nice','5.0 out of 5 stars','Very nice product. I love it 💗'
'B0C1JLVRYT','Great','5.0 out of 5 stars','The shirt is awesome'
'B0C1JLVRYT','Value for Money','5.0 out of 5 stars','Excellent product'
'B0C1JLVRYT','Great product','4.0 out of 5 stars','Fabric is grat colour is also good but stitches can improved.'
'B0C1JLVRYT','value for money','5.0 out of 5 stars','so nice product'
'B0C1JLVRYT','Colur diffrence','3.0 out of 5 stars','Good'
'B0C1JLVRYT','Quality','5.0 out of 5 stars','Good qualityyy Value for money. Packing was good Satisfied. Good clothh Nice colour Low price more collections Ok thank you.'
'B0C1JLVRYT','Nice product','5.0 out of 5 stars','Good packaging and stitching'
'B0C1JLVRYT','Value for Money product','5.0 out of 5 stars','Product Quality is good and its value for money product'
'B0C1JLVRYT','Stunning','5.0 out of 5 stars',"It's wonderful Very comfortable Product quality Is sooooo good"
'B0C1JLVRYT','Good quality','5.0 out of 5 stars','Good quality'
'B0C1JLVRYT','Very cheap quality.','1.0 out of 5 stars','Very cheap quality fabric and design very disgusting money wasted products....'
