item,title,rating,body
'B0B58MHQ8Y','Value for money','5.0 out of 5 stars','Good jeans'
'B0B58MHQ8Y','Good.','4.0 out of 5 stars','Good.'
'B0B58MHQ8Y','Quality very low','1.0 out of 5 stars','This product is not good and very low quality cotton'
'B0B58MHQ8Y','Return','3.0 out of 5 stars','ACHA nahi aaya'
'B0B58MHQ8Y','Value for money.','5.0 out of 5 stars','Very comfortable to wear.'
'B0B58MHQ8Y','Reasonable price','3.0 out of 5 stars','Fitting and cloth is fine'
'B0B58MHQ8Y','Not worthy','2.0 out of 5 stars',"Fabric is of low quality in just two to three washes colour faded away won't recommend to buy this"
'B0B58MHQ8Y','Product is very nice I like so much that product You are making nice things I Like that so much','4.0 out of 5 stars','Product is very nice I like so much that product You are making nice things I Like that so much'
'B0B58MHQ8Y','Nice','5.0 out of 5 stars','Nice'
'B0B58MHQ8Y','Avarage','3.0 out of 5 stars','First of all catalogue and original design is not same😠, Then quality avarage, thin meterial.decent fitting. Overall quality is average. I purchased in ₹549.'
'B0B58MHQ8Y','Very good','5.0 out of 5 stars','Price and product both are excellent'
'B0B58MHQ8Y','Average','4.0 out of 5 stars','Good'
'B0B58MHQ8Y',"It's good product to use Its helpful.",'5.0 out of 5 stars',"It's a good product"
'B0B58MHQ8Y','Quality','4.0 out of 5 stars','Good'
'B0B58MHQ8Y','Not stretchable and color faded.','1.0 out of 5 stars',"It's not a good product. It's not stretchable and it's color is faded in just 4-5 wash. Now it's not looks good, if weared."
'B0B58MHQ8Y','Paint is like money','2.0 out of 5 stars','Paint is like money'
'B0B58MHQ8Y','Quality','4.0 out of 5 stars','Good'
'B0B58MHQ8Y','little tight','3.0 out of 5 stars',"product is good but it is little tight if you wear loose relaxing pants plz don't buy"
'B0B58MHQ8Y','Bad product','1.0 out of 5 stars','Colour gone in a day'
'B0B58MHQ8Y','Quality and size','2.0 out of 5 stars','Quality is not up to the mark and size is also different from what I ordered. Size 32 fits me from branded clothes but this was 36'
'B0B58MHQ8Y','Poor quality!','1.0 out of 5 stars','Button is rusted, poorly stitched, button hole is not properly stitched... Overall a bad product'
