item,title,rating,body
'B0B82MHB5C','Amazing product','5.0 out of 5 stars','I absolutely love using this one for my some outfit. Perfect hack which can be used in so many ways. Every girl should keep this one in their essential daily item. The glue sticks so well & stays for good long time. Life saver hack & it can be used by any girl in so many ways'
'B0B82MHB5C','Nice product','5.0 out of 5 stars','I got 16 strips. Comfortable to stick and easy to use. Must have product in your bag.. suitable for deep neck clothes and for soft febric to tuck.'
'B0B82MHB5C','Good product','5.0 out of 5 stars','Packagaing is safe n proper and its easy to use...'
'B0B82MHB5C','Excellent product, slightly tricky to learn to paste','5.0 out of 5 stars','Excellent product but takes time to learn how to stick it. When using for the first time, please keep aside 15-20 min for the learning curve. However, once you do understand- it is the perfect solution.'
'B0B82MHB5C','Good','5.0 out of 5 stars',"Being a nursing mother it's an essential item in wardrobe."
'B0B82MHB5C','Bestttt brand !','5.0 out of 5 stars','Thus fashion tape from sirona is a must buy its a game changer to ur unfitted dress! No more worries easy to carry and easy to use just loved it'
'B0B82MHB5C','Perfect','4.0 out of 5 stars',"The tape is good and sticks for a long time. Its adhesive is strong enough. I don't regret buying this"
'B0B82MHB5C','Nice','5.0 out of 5 stars','Really very usefull . I am able to wear my deep neck dressess with no worries. Love it'
'B0B82MHB5C','Useful product','5.0 out of 5 stars',"This is a must have product because it's a life saver.i use it nearly everyday. it's simple to use. This tape is thin and extremely flexible so you will never be bothered or irritated when you use it also I always keep some in my purse for emergency 100% recommend"
'B0B82MHB5C','Stays upto 4 hours','4.0 out of 5 stars',"Easy to stick and apply, it stayed up to 4 hours, then I had to change it. The quantity is generous, so that's not a problem. Easy hack while wearing deep clothes."
'B0B82MHB5C','Must buy','5.0 out of 5 stars','This tape got strong hold and stays for longer duration. Worthy product. I am really happy with the purchase, it really saves from wardrobe malfunctioning.!'
'B0B82MHB5C','Worthy','5.0 out of 5 stars','Exactly wht I was expecting , dude this thing will boost your confidence as a girl and you can move in ur carefree attitude.. Go for it 💜'
'B0B82MHB5C','Saviour and best one','5.0 out of 5 stars','This product is literally save you from any wardrobe malfunctions. I wore my uncomfortable dress very confidently. Loved the product. Highly recommended n must have.'
'B0B82MHB5C','Easy To Use','5.0 out of 5 stars','It is such a wonderful product and so easy to use and totally prevent any wardrobe malfunction. The tape sticks so well on the skin and the cloth. Absolutely loved it. Try it guys!'
'B0B82MHB5C','Just one word awesome','5.0 out of 5 stars','Omg cant be any better it just soooooooo soooo good, it sticks good and stays for long'
'B0B82MHB5C','Good product','4.0 out of 5 stars','Overall good.'
'B0B82MHB5C','Ok','4.0 out of 5 stars','Comfortable'
'B0B82MHB5C','Quality','4.0 out of 5 stars',"I would say it's bit expensive and the stay is not that good, just average"
'B0B82MHB5C','Worst product','1.0 out of 5 stars',"This was not at all double sided tale.....I had a dress which was a deep neck I thought this would work but when I try to put on the tape it was not at all double sided and couldn't hold my dress up ofcourse...I was so tired and uncomfortable of holding my top up"
'B0B82MHB5C','Doesn’t work at all!','1.0 out of 5 stars','What a waste! The only thing that sticks on the tape is my own hair, that’s it.'
'B0B82MHB5C','Product is okay','3.0 out of 5 stars','Not so great okay product'
'B0B82MHB5C','Dont buy','1.0 out of 5 stars',"worst product.Don't buy its a waste of money"
'B0B82MHB5C','Hold','1.0 out of 5 stars','Not at all sticky. Expensive and complete wastage of money'
'B0B82MHB5C','Not good','3.0 out of 5 stars','It doesn’t stick on properly & also comes out'
'B0B82MHB5C','Best product','5.0 out of 5 stars','I ordered sirona fashion tape to try them for the first time and they are simply amazing. Skin friendly, no itching or irritating after use, easy to use and saviour whenever you are wearing anything deep neck. Must try.'
'B0B82MHB5C','Very poor quality adhesive not sticking. Just waste of money','1.0 out of 5 stars','Very poor quality adhesive & not sticking. Just waste of money'
'B0B82MHB5C','Loved it','5.0 out of 5 stars','I just love these sirona tapes . These are so comfortable and easy to use . Best part is that these are sweatproof'
'B0B82MHB5C','Love the quality of tapes','5.0 out of 5 stars','I love these sirona tapes ..these are so comfortable and best part is that, these tapes are waterproof and sweat proof .. tapes are transparent so go for it guys .. so are love it'
'B0B82MHB5C','Amazing product 👏👏👏awesome','5.0 out of 5 stars','The media could not be loaded. Sirona Women Fashion Tape for Clothes, Double Stick Strips – 16 Strips buy in amazon just in an affordable price Rs. 249'
'B0B82MHB5C','I used for fixing my v neck.. and i did the job beautifully','4.0 out of 5 stars','Great adhesive... Not harsh on skin... Fixes the fashion mishapps and also can be used for fixing your earrings.. cut out small pieces and you are good to go'
'B0B82MHB5C','Good product to use','5.0 out of 5 stars','The adhesive is quite strong hence hold on to your dress for a longer duration which is exactly what I need! Happy with the product ☺'
'B0B82MHB5C','Amazing product','5.0 out of 5 stars',"This is a must have product because it's a life saver. I use it nearly everyday. It's simple to use. This tape is thin and extremely flexible so you will never be bothered or irritated when you use it. Also I always keep some in my purse for emergencies. 100% recommended."
'B0B82MHB5C','Useful product','5.0 out of 5 stars','One of the best product invented in fashion industry. The adhesive is good and long lasting. If you are looking for something to rely upon then you are at a right place. No irritation on the skin.'
'B0B82MHB5C','Awesome experience','5.0 out of 5 stars','This is my first time with fashion tape today itself I used it soo comfortable long lasting awesome product love it'
'B0B82MHB5C','Useful product','5.0 out of 5 stars',"It's very useful one.I tried it for my offshoulder dress it works well and it's skin friendly too. Go for it 👍"
