item,title,rating,body
'B0BBRF9M4F','Nice item','5.0 out of 5 stars','Support 4K videos. Excellent picture quality.'
'B0BBRF9M4F','Very bad experience not 100% srgb','1.0 out of 5 stars','1. Screen is not 100%srgb 2.backlight problem on white screen edges are gray cannot perfom color grading on this screen 3. Contacted customer support they said our display is like this only 4.return option not coming on amazon. 5.says have to take approval from msi. waste of money dont buy if you want to preform color related work or to watch movies'
'B0BBRF9M4F','MSI pro MP161','5.0 out of 5 stars','Great product, easy to connect, lightweight and portable, brightness is little less than expected, a bit more brighter screen would have been perfect'
'B0BBRF9M4F','Product is good. No manual in box though','4.0 out of 5 stars',"I bought the product on 7th oct at the Pre sale for Prime. Received it promptly on 8 th Oct. Everything else seems fine. My only concern is that there is no user manual with this box. On viewing some unboxing videos online, the box is supposed to have one. I don't know if I have received a used monitor. I wanted to dismantle the monitor. However, I'm finding it difficult to remove the monitor stand. Need help"
'B0BBRF9M4F','good monitor at decent price point.','5.0 out of 5 stars','Awesome monitor at this price point.'
'B0BBRF9M4F','Super Quality','5.0 out of 5 stars','Excellent. Value for money 🤑 product I got it for 6000/-'
'B0BBRF9M4F','No sound speaks..🧐🧐..Display penal quality. .👎','2.0 out of 5 stars','This product very nice❤❤. But you know this led in a small defect. This product in display penal bad quality manufacturing..😒😒 & not in tha speaker build..??'
'B0BBRF9M4F','Not a gaming monitor','4.0 out of 5 stars','It is a TFT display, the colors have a slight yellow tinge(might be purposeful by design to reduce blue light). Performs pretty well in some conditions, but noticeable failures occur while rendering different shades of black. It is a good buy at 6200 INR, at this price its a bang for the buck for casual use(along with casual gaming) . If you are looking for a gaming monitor this is not for you.'
'B0BBRF9M4F','Excellent product havy feeling good gaming','5.0 out of 5 stars','Value for money 🤑 I am very happy thank you Amazon Smooth display enjoy'
'B0BBRF9M4F','Better than what i expect','5.0 out of 5 stars','Good quality, far more better than than offline market price.'
'B0BBRF9M4F','Flexible','1.0 out of 5 stars','The screen is not flexible and height adjustable as wel so working on it is not user friendly'
'B0BBRF9M4F','Package issue','4.0 out of 5 stars','Display Cable is not included in Package'
'B0BBRF9M4F','Excellent choice for WFH','5.0 out of 5 stars','75hz refresh rate is very smooth to work with. Color, Sharpness an Readability of text and for watching video its very good. 24” is the sweet-spot for monitors. I am using a msi laptop and it sync well with it.'
'B0BBRF9M4F','nice quality and best for eyes','5.0 out of 5 stars','best !! so nice for eyes loving it!'
'B0BBRF9M4F','Thin Durable And Bright','5.0 out of 5 stars','Today only I\'ve Received this monitor with 24" .This monitor sufficient enough for those who are into programming and entertainment purpose..'
