item,title,rating,body
'B0BF563HB4','Very bad service','1.0 out of 5 stars','Also dislike'
'B0BF563HB4','Affordable','3.0 out of 5 stars','In low price Good product'
'B0BF563HB4','Super smart watch','5.0 out of 5 stars','Nice one for calling'
'B0BF563HB4','Decent','3.0 out of 5 stars','Decent watch in this price segment'
'B0BF563HB4','Great product','4.0 out of 5 stars','It is a very good product at a good price'
'B0BF563HB4','Nice product','4.0 out of 5 stars','👍 Nice'
'B0BF563HB4','Perfect Smart watch','5.0 out of 5 stars',"It's a perfect budget friendly smartwatch. Tracking ur exercise becomes so easy. Perfect for gifting and for personal use."
'B0BF563HB4','Worth every penny','5.0 out of 5 stars','Looks-4/5 Connection- watch +earbuds (10 /10) sound- loud clear(4/5) strap-3.5/5 899(sbi card offer)'
'B0BF563HB4','Ninja','4.0 out of 5 stars','Ok'
'B0BF563HB4','Not a long lasting product','1.0 out of 5 stars',"After using 7 months Suddenly it became like this and doesn't work I tried to switch off and on but it doesn't work Even charging doesn't help And I can't access any features Very bad"
'B0BF563HB4','Good','5.0 out of 5 stars','A great product with a reasonable price.'
'B0BF563HB4','Nice','5.0 out of 5 stars','Nice'
'B0BF563HB4','Worth our money','5.0 out of 5 stars',"It's good and I liked it"
'B0BF563HB4',"It's good",'5.0 out of 5 stars',"It's a good product."
'B0BF563HB4','Product','4.0 out of 5 stars','I like the product'
'B0BF563HB4','Amazing watch','4.0 out of 5 stars','The media could not be loaded. Must try'
'B0BF563HB4','Nice Watch','5.0 out of 5 stars','Nice ⌚️'
'B0BF563HB4','Fine experience','4.0 out of 5 stars','The media could not be loaded. smooth touch, value for money, calling shopping of pretty good for this range.'
'B0BF563HB4','Nice product','5.0 out of 5 stars','Like product'
'B0BF563HB4','Very nice product','5.0 out of 5 stars','Very good looking and with for money 🤑'
'B0BF563HB4','Firebolt watch','4.0 out of 5 stars',"It's an unbelievable item"
'B0BF563HB4','Ninja call pro plus','4.0 out of 5 stars','The smartwatch is incredible and is helping in daily activities'
'B0BF563HB4','Good product','4.0 out of 5 stars','Most of features in one'
'B0BF563HB4','Very good Product','5.0 out of 5 stars',"Professional use, it's very helpful device in fast-moving life."
'B0BF563HB4','Very good','4.0 out of 5 stars','Good product within reasonable budget. Useful for people who wants to track their steps and can take calls or phone notifications. We do have an option to change appearance from our mobile. Super product within the budget.'
'B0BF563HB4','Awsome product','5.0 out of 5 stars','It is very nice and easy to use and easily understandable Comfort to wear'
'B0BF563HB4','Superb Smart Watch','5.0 out of 5 stars','Nice smart watch with phone calling facility'
'B0BF563HB4','Good','5.0 out of 5 stars','Good product'
'B0BF563HB4','Best product','4.0 out of 5 stars','This is the best product in this price range'
'B0BF563HB4','Awesome Product','5.0 out of 5 stars','Excellent.'
'B0BF563HB4','Good','5.0 out of 5 stars','Osm'
'B0BF563HB4','Best in class','5.0 out of 5 stars','Everything is excellent'
'B0BF563HB4','Good product','5.0 out of 5 stars','The media could not be loaded. Nice product'
'B0BF563HB4','Watch','4.0 out of 5 stars','Good'
'B0BF563HB4','Good one','4.0 out of 5 stars','Good product at this price'
'B0BF563HB4','Good quality product','4.0 out of 5 stars','Good quality product'
'B0BF563HB4','Very good smart watch, thank you fireboltt','5.0 out of 5 stars','The media could not be loaded.'
'B0BF563HB4','Super','5.0 out of 5 stars',''
'B0BF563HB4','Super watch','5.0 out of 5 stars','Good quality, amazing features'
'B0BF563HB4','Nice','4.0 out of 5 stars','Yes I like this product'
'B0BF563HB4','Bolty Ninja call pro bsw053','5.0 out of 5 stars','Very good performance and quality. Looks good finishing'
'B0BF563HB4','Good looking and light weight','5.0 out of 5 stars','The item is light and sleek with simple Operating system even my kids are browsing with ease.'
'B0BF563HB4','Good','4.0 out of 5 stars','Good'
'B0BF563HB4','Battery issue','2.0 out of 5 stars','Battery issue,as I have full charge on Friday night but till Tuesday evening totally discharged & also Bluetooth connection problem..'
'B0BF563HB4','Value for Money','5.0 out of 5 stars','Overall premium watch at an affordable price point.'
'B0BF563HB4','Fireboltt ninja call pro plus','5.0 out of 5 stars','Using from last two days ... everything excellent....worth it....'
'B0BF563HB4','It suits on all attires...','5.0 out of 5 stars','Working fine so far; Experienced the hang once. my wife liked it.'
'B0BF563HB4','An amazing product thank u fire bolt','5.0 out of 5 stars',''
'B0BF563HB4','Great product','4.0 out of 5 stars','The media could not be loaded. Bought at good price and product is amazing Overall everything is great'
'B0BF563HB4','Great watch','5.0 out of 5 stars','Very good'
