item,title,rating,body
'B0C5RB2SX6','Material','5.0 out of 5 stars','Crazy material i have received in very budget friendly. Quality is very fine. Size is as expected. Useful product in this segment.'
'B0C5RB2SX6','impressed','5.0 out of 5 stars','feels very comfortable.its pure cotton with good desgin also perfects for my office..and also very good for upcoming winter as it is full length socks..'
'B0C5RB2SX6','Quality','5.0 out of 5 stars','Nice product'
'B0C5RB2SX6','Nice product','5.0 out of 5 stars','Superb quality Cotton socks , feel comfortable while wearing .'
'B0C5RB2SX6','Half size','1.0 out of 5 stars','It is half size. It is not full size as mentioned in advertisement.'
'B0C5RB2SX6','Worth it','5.0 out of 5 stars','Fabric quality is good and fit as I want worth it product in this price range'
'B0C5RB2SX6','Quality product.','5.0 out of 5 stars','Superb quality I must say. It’s texture and make is of high grade. Perfect fitting and comfortable. Highly recommended. Superb quality.'
'B0C5RB2SX6','Socks','5.0 out of 5 stars','Good quality and soft fabric happy to order it from Amazon.'
'B0C5RB2SX6','Soft and comfortable','5.0 out of 5 stars','These socks are comfortable and soft. Size is perfect fit. Quality is nice. Easy to clean. Pocket friendly products.'
'B0C5RB2SX6','Quality Fabric socks','5.0 out of 5 stars','These socks are high quality and comfortable. They are perfect for formal occasions and the solid color makes them versatile. Overall, a great buy! Fitting is perfect.'
'B0C5RB2SX6','Nice','5.0 out of 5 stars','Very good quality. Can buy without hesitation'
'B0C5RB2SX6','Good size','5.0 out of 5 stars','Good quality'
'B0C5RB2SX6','Good quality','5.0 out of 5 stars','Socks are very comfortable and has very good quality.'
'B0C5RB2SX6','Socks','5.0 out of 5 stars','Soft Good quality Fitting is good'
'B0C5RB2SX6','Nice socks','5.0 out of 5 stars','Very nice products'
'B0C5RB2SX6',"Could've been longer in length",'4.0 out of 5 stars',"Good purchase, just the length could've been longer"
'B0C5RB2SX6','Poor quality','1.0 out of 5 stars',"Not worth. Pls do not buy. It's a normal socks."
'B0C5RB2SX6','Pure cotton socks','5.0 out of 5 stars',"These socks are of perfect size. These are made of pure cotton and are easily washable. The colours are also subtle and it doesn't fade even after 3-4 washes. The material is soft and overall it gives a comfortable experience. Design is minimal and elastic is not harsh on skin."
'B0C5RB2SX6','Super soft','5.0 out of 5 stars','Very soft and gentle cotton socks, no itchiness no odour.'
'B0C5RB2SX6','Quality product','5.0 out of 5 stars','Awesome fabric.. Fit perfectly.. Comfortable material nd awesome quality..'
'B0C5RB2SX6','Comfortable','5.0 out of 5 stars','This socks is very comfortable and soft . It is cotton and is affordable'
'B0C5RB2SX6','Good Socks','5.0 out of 5 stars','These are a decent pair of socks for everyday wear. These are calf-length socks that appear to be of high quality. I like the plain color, which is a nice touch'
'B0C5RB2SX6','Good fabric material','5.0 out of 5 stars','Fabric is good Warm and soft No smell problem Colours are also good Perfect fitting Multipurpose use in gym office etc'
